id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_0,2112,220,779,550,529,100.00,100.00,62.50,100.00,9.600,2.711,3.840,3.992
values_7,2112,220,779,569,529,100.00,100.00,62.50,100.00,9.600,2.711,3.712,3.992
values_8,2112,220,779,550,529,100.00,100.00,62.50,100.00,9.600,2.711,3.840,3.992
values_6,2112,220,779,569,529,100.00,100.00,62.50,100.00,9.600,2.711,3.712,3.992
values_3,2112,220,779,550,529,100.00,100.00,62.50,100.00,9.600,2.711,3.840,3.992
values_5,2112,220,779,569,529,100.00,100.00,62.50,100.00,9.600,2.711,3.712,3.992
values_1,2112,220,779,569,529,100.00,100.00,62.50,100.00,9.600,2.711,3.712,3.992
values_2,2112,220,779,550,529,100.00,100.00,62.50,100.00,9.600,2.711,3.840,3.992
values_4,2112,220,779,550,529,100.00,100.00,62.50,100.00,9.600,2.711,3.840,3.992
values_9,2112,220,779,569,529,100.00,100.00,62.50,100.00,9.600,2.711,3.712,3.992
