ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,251.0,2217.0,1.1630999999999947,260.62706872735765,12.0
values_30,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1006.0
values_96,0.0,32.0,335.0,1020.0,1.4283799969999986,279.98499256921076,369.0
values_15,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,493.0
values_16,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1274.0
values_94,0.0,32.0,304.0,932.0,1.436947996999999,280.65826688974084,278.0
values_90,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,620.0
values_52,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1151.0
values_78,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1280.0
values_20,0.0,32.0,335.0,1020.0,1.4283799969999986,279.98499256921076,389.0
values_53,0.0,32.0,263.0,850.0,1.4326639969999988,280.3212254632129,220.0
values_43,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,695.0
values_42,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,852.0
values_0,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1371.0
values_61,0.0,32.0,356.0,1066.0,1.4326639939999986,280.3212252274729,289.0
values_97,0.0,32.0,165.0,2198.0,1.1630999999999947,260.62706872735765,25.0
values_14,0.0,32.0,176.0,2243.0,1.1630999999999947,260.62706872735765,51.0
values_87,0.0,32.0,356.0,1066.0,1.4326639939999986,280.3212252274729,393.0
values_50,0.0,32.0,237.0,773.0,1.4326639969999988,280.3212254632129,165.0
values_83,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1358.0
values_67,0.0,32.0,176.0,2243.0,1.1630999999999947,260.62706872735765,40.0
values_86,0.0,32.0,335.0,1020.0,1.4283799969999986,279.98499256921076,322.0
values_23,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1520.0
values_64,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1223.0
values_44,0.0,32.0,263.0,850.0,1.4326639969999988,280.3212254632129,187.0
values_71,0.0,16.0,89.0,2036.0,1.1631,260.62706872735805,7.0
values_93,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,544.0
values_88,0.0,32.0,304.0,932.0,1.436947996999999,280.65826688974084,334.0
values_26,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1200.0
values_59,0.0,32.0,263.0,850.0,1.4326639969999988,280.3212254632129,152.0
values_57,0.0,32.0,189.0,2268.0,1.1630999999999947,260.62706872735765,80.0
values_82,0.0,32.0,165.0,2198.0,1.1630999999999947,260.62706872735765,50.0
values_75,0.0,32.0,356.0,1066.0,1.4326639939999986,280.3212252274729,493.0
values_51,0.0,32.0,304.0,932.0,1.436947996999999,280.65826688974084,315.0
values_7,0.0,16.0,89.0,2036.0,1.1631,260.62706872735805,7.0
values_92,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1003.0
values_56,0.0,32.0,165.0,2198.0,1.1630999999999947,260.62706872735765,45.0
values_47,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1425.0
values_95,0.0,32.0,138.0,352.0,1.4497999980000014,281.6742717133265,1503.0
values_98,0.0,32.0,225.0,710.0,1.4369479939999987,280.65826665343366,142.0
