ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,170.0,64.0,10535.0,27166.166666666668,1.1102230246251565e-16,201.03331113884025,11.0
values_30,0.0,32.0,930.0,10845.0,1.1102230246251565e-16,209.67877203318008,69.0
values_96,180.0,64.0,11480.0,28197.0,1.1102230246251565e-16,201.03331113884025,12.0
values_15,0.0,32.0,929.0,10822.0,1.1102230246251565e-16,209.67877203318008,67.0
values_16,0.0,32.0,929.0,10831.0,1.1102230246251565e-16,209.67877203318008,71.0
values_94,0.0,32.0,929.0,10822.0,1.1102230246251565e-16,209.67877203318008,67.0
values_90,130.0,64.0,8533.0,24896.2,1.1102230246251565e-16,201.03331113884025,9.0
values_52,160.0,64.0,10306.0,26876.333333333332,1.1102230246251565e-16,201.03331113884025,11.0
values_78,170.0,64.0,10535.0,27166.166666666668,1.1102230246251565e-16,201.03331113884025,11.0
values_20,0.0,32.0,927.0,10843.0,1.1102230246251565e-16,209.67877203318008,61.0
values_53,0.0,32.0,927.0,10843.0,1.1102230246251565e-16,209.67877203318008,61.0
values_43,0.0,32.0,929.0,10831.0,1.1102230246251565e-16,209.67877203318008,73.0
values_42,0.0,32.0,930.0,10840.0,1.1102230246251565e-16,209.67877203318008,65.0
values_0,180.0,64.0,6206.0,22045.966666666667,1.1102230246251565e-16,201.03331113884025,9.0
values_61,0.0,32.0,929.0,10828.0,1.1102230246251565e-16,209.67877203318008,59.0
values_97,180.0,64.0,6206.0,22045.966666666667,1.1102230246251565e-16,201.03331113884025,9.0
values_14,0.0,32.0,917.0,10813.0,1.1102230246251565e-16,209.67877203318008,74.0
values_87,60.0,64.0,3477.0,21798.5,1.1102230246251565e-16,201.03331113884025,9.0
values_50,0.0,32.0,929.0,10828.0,1.1102230246251565e-16,209.67877203318008,59.0
values_83,90.0,64.0,5717.0,21590.666666666668,1.1102230246251565e-16,201.03331113884025,9.0
values_67,20.0,64.0,8801.0,25418.4,1.1102230246251565e-16,201.03331113884025,45.0
values_86,0.0,32.0,929.0,10831.0,1.1102230246251565e-16,209.67877203318008,71.0
values_23,60.0,64.0,3490.0,21867.0,1.1102230246251565e-16,201.03331113884025,9.0
values_64,0.0,32.0,929.0,10822.0,1.1102230246251565e-16,209.67877203318008,67.0
values_44,60.0,64.0,3490.0,21867.0,1.1102230246251565e-16,201.03331113884025,9.0
values_71,0.0,32.0,929.0,10822.0,1.1102230246251565e-16,209.67877203318008,67.0
values_93,180.0,64.0,11480.0,28197.0,1.1102230246251565e-16,201.03331113884025,12.0
values_88,0.0,32.0,918.0,10846.0,1.1102230246251565e-16,209.67877203318008,49.0
values_26,170.0,64.0,10535.0,27166.166666666668,1.1102230246251565e-16,201.03331113884025,11.0
values_59,20.0,64.0,1631.0,19595.0,1.1102230246251565e-16,201.03331113884025,7.0
values_57,20.0,64.0,8801.0,25418.4,1.1102230246251565e-16,201.03331113884025,45.0
values_82,0.0,32.0,929.0,10831.0,1.1102230246251565e-16,209.67877203318008,73.0
values_75,100.0,64.0,6552.0,22640.6,1.1102230246251565e-16,201.03331113884025,9.0
values_51,150.0,64.0,9801.0,26073.666666666668,1.1102230246251565e-16,201.03331113884025,10.0
values_7,0.0,32.0,916.0,10841.0,1.1102230246251565e-16,209.67877203318008,53.0
values_92,90.0,64.0,5717.0,21590.666666666668,1.1102230246251565e-16,201.03331113884025,9.0
values_56,120.0,64.0,7818.0,24257.36666666667,1.1102230246251565e-16,201.03331113884025,9.0
values_47,0.0,32.0,929.0,10828.0,1.1102230246251565e-16,209.67877203318008,59.0
values_95,130.0,64.0,8510.0,24822.666666666668,1.1102230246251565e-16,201.03331113884025,9.0
values_98,100.0,64.0,6531.0,22592.8,1.1102230246251565e-16,201.03331113884025,9.0
values_8,20.0,64.0,8819.0,25411.2,1.1102230246251565e-16,201.03331113884025,45.0
values_18,0.0,32.0,917.0,10813.0,1.1102230246251565e-16,209.67877203318008,74.0
values_28,160.0,64.0,10306.0,26876.333333333332,1.1102230246251565e-16,201.03331113884025,11.0
values_81,0.0,32.0,927.0,10843.0,1.1102230246251565e-16,209.67877203318008,63.0
values_17,90.0,64.0,5717.0,21590.666666666668,1.1102230246251565e-16,201.03331113884025,9.0
values_38,0.0,32.0,930.0,10840.0,1.1102230246251565e-16,209.67877203318008,65.0
values_41,100.0,64.0,4793.0,21382.0,1.1102230246251565e-16,201.03331113884025,9.0
values_73,0.0,32.0,930.0,10840.0,1.1102230246251565e-16,209.67877203318008,65.0
values_66,80.0,64.0,2892.0,20556.0,1.1102230246251565e-16,201.03331113884025,8.0
values_58,110.0,64.0,7160.0,23364.833333333332,1.1102230246251565e-16,201.03331113884025,9.0
values_70,100.0,64.0,4793.0,21382.0,1.1102230246251565e-16,201.03331113884025,9.0
values_46,160.0,64.0,10306.0,26876.333333333332,1.1102230246251565e-16,201.03331113884025,11.0
values_11,60.0,64.0,3477.0,21798.5,1.1102230246251565e-16,201.03331113884025,9.0
values_33,120.0,64.0,7818.0,24257.36666666667,1.1102230246251565e-16,201.03331113884025,9.0
values_72,0.0,32.0,918.0,10846.0,1.1102230246251565e-16,209.67877203318008,49.0
values_6,0.0,32.0,930.0,10846.0,1.1102230246251565e-16,209.67877203318008,57.0
values_10,140.0,64.0,9173.0,25745.166666666668,1.1102230246251565e-16,201.03331113884025,10.0
values_27,60.0,64.0,3477.0,21798.5,1.1102230246251565e-16,201.03331113884025,9.0
values_24,0.0,32.0,929.0,10822.0,1.1102230246251565e-16,209.67877203318008,67.0
values_3,140.0,64.0,9173.0,25745.166666666668,1.1102230246251565e-16,201.03331113884025,10.0
values_69,0.0,32.0,917.0,10813.0,1.1102230246251565e-16,209.67877203318008,74.0
values_36,0.0,32.0,929.0,10822.0,1.1102230246251565e-16,209.67877203318008,67.0
values_21,170.0,64.0,10535.0,27166.166666666668,1.1102230246251565e-16,201.03331113884025,11.0
values_5,0.0,32.0,927.0,10843.0,1.1102230246251565e-16,209.67877203318008,63.0
values_49,0.0,32.0,929.0,10831.0,1.1102230246251565e-16,209.67877203318008,73.0
values_1,140.0,64.0,9173.0,25745.166666666668,1.1102230246251565e-16,201.03331113884025,10.0
values_2,90.0,64.0,5717.0,21590.666666666668,1.1102230246251565e-16,201.03331113884025,9.0
values_13,0.0,32.0,930.0,10846.0,1.1102230246251565e-16,209.67877203318008,57.0
