ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,78.0
values_30,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,74.0
values_96,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,123.0
values_15,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,47.0
values_16,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,287.0
values_94,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,130.0
values_90,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,45.0
values_52,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,254.0
values_78,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,173.0
values_20,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,193.0
values_53,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,200.0
values_43,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,327.0
values_42,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,96.0
values_0,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,186.0
values_61,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,69.0
values_97,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,53.0
values_14,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,89.0
values_87,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,38.0
values_50,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,178.0
values_83,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,162.0
values_67,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,305.0
values_86,0.0,8.0,54.0,6917.0,1.1102230246251565e-16,260.62706865943153,6.0
values_23,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,94.0
values_64,0.0,8.0,54.0,6917.0,1.1102230246251565e-16,260.62706865943153,7.0
values_44,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,218.0
values_71,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,155.0
values_93,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,174.0
values_88,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,182.0
values_26,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,46.0
values_59,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,199.0
values_57,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,165.0
values_82,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,46.0
values_75,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,250.0
values_51,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,171.0
values_7,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,238.0
values_92,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,209.0
values_56,0.0,8.0,54.0,6917.0,1.1102230246251565e-16,260.62706865943153,7.0
values_47,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,236.0
values_95,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,295.0
values_98,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,109.0
values_8,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,73.0
values_18,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,318.0
values_28,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,36.0
values_81,0.0,16.0,286.0,11619.0,1.1102230246251565e-16,260.62706865943153,174.0
