ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,1159.0
values_30,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,1157.0
values_96,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,1411.0
values_15,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,1317.0
values_16,4.0,64.0,953.0,9844.0,1.1102230246251565e-16,281.7377584150169,40.0
values_94,4.0,32.0,1017.0,9029.0,1.1102230246251565e-16,281.7377584150169,374.0
values_90,4.0,32.0,1028.0,9019.0,1.1102230246251565e-16,281.7377584150169,1095.0
values_52,4.0,32.0,1017.0,9029.0,1.1102230246251565e-16,281.7377584150169,377.0
values_78,4.0,32.0,1028.0,9020.0,1.1102230246251565e-16,281.7377584150169,853.0
values_20,4.0,32.0,1017.0,9029.0,1.1102230246251565e-16,281.7377584150169,295.0
values_53,4.0,32.0,1017.0,9029.0,1.1102230246251565e-16,281.7377584150169,495.0
values_43,4.0,32.0,1021.0,9017.0,1.1102230246251565e-16,281.7377584150169,627.0
values_42,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,1414.0
values_0,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,1153.0
values_61,4.0,64.0,955.0,9855.0,1.1102230246251565e-16,281.7377584150169,57.0
values_97,4.0,32.0,1021.0,9017.0,1.1102230246251565e-16,281.7377584150169,622.0
values_14,4.0,64.0,953.0,9844.0,1.1102230246251565e-16,281.7377584150169,40.0
values_87,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,1113.0
values_50,4.0,32.0,1029.0,9018.0,1.1102230246251565e-16,281.7377584150169,1551.0
values_83,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,1223.0
values_67,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,899.0
values_86,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,894.0
values_23,4.0,64.0,965.0,9029.0,1.1102230246251565e-16,281.7377584150169,136.0
values_64,4.0,64.0,955.0,9855.0,1.1102230246251565e-16,281.7377584150169,57.0
values_44,4.0,32.0,1028.0,9020.0,1.1102230246251565e-16,281.7377584150169,1297.0
values_71,4.0,32.0,1017.0,9028.0,1.1102230246251565e-16,281.7377584150169,312.0
values_93,4.0,32.0,1017.0,9028.0,1.1102230246251565e-16,281.7377584150169,328.0
values_88,4.0,32.0,1017.0,9029.0,1.1102230246251565e-16,281.7377584150169,514.0
values_26,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,706.0
values_59,4.0,32.0,1017.0,9028.0,1.1102230246251565e-16,281.7377584150169,538.0
values_57,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,702.0
values_82,4.0,32.0,1021.0,9017.0,1.1102230246251565e-16,281.7377584150169,597.0
values_75,4.0,32.0,1028.0,9020.0,1.1102230246251565e-16,281.7377584150169,831.0
values_51,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,739.0
values_7,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,1523.0
values_92,4.0,32.0,1021.0,9017.0,1.1102230246251565e-16,281.7377584150169,624.0
values_56,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,1451.0
values_47,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,1008.0
values_95,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,934.0
values_98,4.0,32.0,1028.0,9020.0,1.1102230246251565e-16,281.7377584150169,837.0
values_8,4.0,32.0,1017.0,9028.0,1.1102230246251565e-16,281.7377584150169,305.0
values_18,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,996.0
values_28,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,1031.0
values_81,4.0,32.0,1017.0,9029.0,1.1102230246251565e-16,281.7377584150169,370.0
values_17,4.0,32.0,1017.0,9029.0,1.1102230246251565e-16,281.7377584150169,360.0
values_38,4.0,32.0,1028.0,9020.0,1.1102230246251565e-16,281.7377584150169,850.0
values_41,4.0,64.0,953.0,9844.0,1.1102230246251565e-16,281.7377584150169,40.0
values_73,4.0,64.0,966.0,9019.0,1.1102230246251565e-16,281.7377584150169,226.0
values_66,4.0,64.0,965.0,9029.0,1.1102230246251565e-16,281.7377584150169,200.0
values_58,4.0,32.0,1028.0,9019.0,1.1102230246251565e-16,281.7377584150169,1052.0
values_70,4.0,64.0,953.0,9844.0,1.1102230246251565e-16,281.7377584150169,39.0
values_46,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,768.0
values_11,4.0,32.0,1028.0,9029.0,1.1102230246251565e-16,281.7377584150169,919.0
values_33,4.0,32.0,1017.0,9028.0,1.1102230246251565e-16,281.7377584150169,321.0
values_72,4.0,32.0,1017.0,9029.0,1.1102230246251565e-16,281.7377584150169,287.0
values_6,4.0,64.0,966.0,9019.0,1.1102230246251565e-16,281.7377584150169,223.0
values_10,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,1223.0
values_27,4.0,32.0,1029.0,9018.0,1.1102230246251565e-16,281.7377584150169,1471.0
values_24,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,705.0
values_3,4.0,32.0,1028.0,9020.0,1.1102230246251565e-16,281.7377584150169,858.0
values_69,4.0,64.0,956.0,9846.0,1.1102230246251565e-16,281.7377584150169,92.0
values_36,4.0,32.0,1017.0,9028.0,1.1102230246251565e-16,281.7377584150169,314.0
values_21,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,846.0
values_5,4.0,32.0,1017.0,9028.0,1.1102230246251565e-16,281.7377584150169,513.0
values_49,4.0,32.0,1028.0,9030.0,1.1102230246251565e-16,281.7377584150169,967.0
values_1,4.0,32.0,1028.0,9020.0,1.1102230246251565e-16,281.7377584150169,864.0
