inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_84,208 ,36 ,83 ,41 ,291 ,77 ,1823.63 ,66451.48 ,0.03 ,36.44 ,3691.75 ,0.55 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,16,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,11,0,0,16,14,14,5,1,0,0,1,0,0,0,0,2,0,1,1,0.42424242424242425,0,0.30303030303030304,0.07228915662650602,0.43373493975903615,0.5060240963855421,0.0,0.12121212121212122,0.0,0.43373493975903615,0.8485860573281049,0.6966906851697514
values_30,197 ,36 ,80 ,38 ,277 ,74 ,1720.02 ,65179.65 ,0.03 ,37.89 ,3621.09 ,0.54 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,8,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,11,0,0,16,14,14,5,1,0,0,1,0,0,0,0,2,0,1,1,0.42424242424242425,0,0.30303030303030304,0.075,0.45,0.525,0.0,0.12121212121212122,0.0,0.45,0.8552278501189403,0.7114466435375326
values_96,207 ,36 ,82 ,40 ,289 ,76 ,1805.65 ,66628.52 ,0.03 ,36.90 ,3701.58 ,0.55 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,16,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,11,0,0,16,14,14,5,1,0,0,1,0,0,0,0,2,0,1,1,0.42424242424242425,0,0.30303030303030304,0.07317073170731707,0.43902439024390244,0.5121951219512195,0.0,0.12121212121212122,0.0,0.43902439024390244,0.850793284050932,0.7015923569001778
values_15,212 ,36 ,86 ,44 ,298 ,80 ,1883.93 ,66280.24 ,0.03 ,35.18 ,3682.24 ,0.55 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,17,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,11,0,0,16,14,14,5,1,0,0,1,0,0,0,0,2,0,1,1,0.42424242424242425,0,0.30303030303030304,0.06976744186046512,0.4186046511627907,0.48837209302325585,0.0,0.12121212121212122,0.0,0.4186046511627907,0.8420071188392244,0.6821011551487562
values_16,186 ,36 ,71 ,29 ,257 ,65 ,1547.75 ,68207.68 ,0.02 ,44.07 ,3789.32 ,0.56 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,11,0,0,16,14,14,5,1,0,0,1,0,0,0,0,2,0,1,1,0.42424242424242425,0,0.30303030303030304,0.08450704225352113,0.5070422535211268,0.5915492957746479,0.0,0.12121212121212122,0.0,0.5070422535211268,0.8754661580738273,0.7563767926039191
values_94,196 ,36 ,78 ,36 ,274 ,72 ,1690.56 ,65931.82 ,0.03 ,39 ,3662.88 ,0.54 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,9,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,11,0,0,16,14,14,5,1,0,0,1,0,0,0,0,2,0,1,1,0.42424242424242425,0,0.30303030303030304,0.07692307692307693,0.46153846153846156,0.5384615384615385,0.0,0.12121212121212122,0.0,0.46153846153846156,0.8596877049255336,0.721360750684884
values_90,186 ,36 ,71 ,29 ,257 ,65 ,1547.75 ,68207.68 ,0.02 ,44.07 ,3789.32 ,0.56 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,11,0,0,16,14,14,5,1,0,0,1,0,0,0,0,2,0,1,1,0.42424242424242425,0,0.30303030303030304,0.08450704225352113,0.5070422535211268,0.5915492957746479,0.0,0.12121212121212122,0.0,0.5070422535211268,0.8754661580738273,0.7563767926039191
values_52,217 ,36 ,92 ,50 ,309 ,86 ,1985.72 ,65766.91 ,0.03 ,33.12 ,3653.72 ,0.54 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,16,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,11,0,0,16,14,14,5,1,0,0,1,0,0,0,0,2,0,1,1,0.42424242424242425,0,0.30303030303030304,0.06521739130434782,0.391304347826087,0.4565217391304348,0.0,0.12121212121212122,0.0,0.391304347826087,0.829058037175909,0.653532662725186
values_78,197 ,36 ,78 ,36 ,275 ,72 ,1696.73 ,66172.45 ,0.03 ,39 ,3676.25 ,0.55 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,10,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,11,0,0,16,14,14,5,1,0,0,1,0,0,0,0,2,0,1,1,0.42424242424242425,0,0.30303030303030304,0.07692307692307693,0.46153846153846156,0.5384615384615385,0.0,0.12121212121212122,0.0,0.46153846153846156,0.8596877049255336,0.721360750684884
values_20,214 ,36 ,90 ,48 ,304 ,84 ,1943.26 ,65585.18 ,0.03 ,33.75 ,3643.62 ,0.54 ,33,5,5,5,4,0,11,2,2,1,0,7,2,2,100.0,2,0,0,2,2,0,1,0,0,3,0,5,15,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,2,6,4,11,0,0,16,14,14,5,1,0,0,1,0,0,0,0,2,0,1,1,0.42424242424242425,0,0.30303030303030304,0.06666666666666667,0.4,0.4666666666666667,0.0,0.12121212121212122,0.0,0.4,0.8333419151826802,0.6629563767288233
