ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,383.0
values_30,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,195.0
values_96,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,278.0
values_15,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,228.0
values_16,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,414.0
values_94,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,203.0
values_90,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,566.0
values_52,0.0,64.0,1121.0,14400.0,1.1102230246251565e-16,289.40209518741597,132.0
values_78,0.0,64.0,1121.0,14400.0,1.1102230246251565e-16,289.40209518741597,146.0
values_20,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,623.0
values_53,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,226.0
values_43,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,531.0
values_42,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,625.0
values_0,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,314.0
values_61,0.0,64.0,1121.0,14400.0,1.1102230246251565e-16,289.40209518741597,157.0
values_97,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,179.0
values_14,0.0,64.0,1066.0,15973.0,1.1102230246251565e-16,289.40209518741597,64.0
values_87,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,355.0
values_50,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,410.0
values_83,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,709.0
values_67,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,462.0
values_86,0.0,32.0,299.0,9116.0,1.1102230246251565e-16,281.7377584150169,8.0
values_23,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,662.0
values_64,0.0,64.0,1121.0,14400.0,1.1102230246251565e-16,289.40209518741597,188.0
values_44,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,397.0
values_71,0.0,64.0,1066.0,15973.0,1.1102230246251565e-16,289.40209518741597,53.0
values_93,0.0,64.0,1121.0,14400.0,1.1102230246251565e-16,289.40209518741597,128.0
values_88,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,457.0
values_26,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,155.0
values_59,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,245.0
values_57,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,284.0
values_82,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,477.0
values_75,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,371.0
values_51,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,267.0
values_7,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,567.0
values_92,0.0,32.0,299.0,9116.0,1.1102230246251565e-16,281.7377584150169,7.0
values_56,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,223.0
values_47,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,224.0
values_95,0.0,32.0,299.0,9116.0,1.1102230246251565e-16,281.7377584150169,7.0
values_98,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,184.0
values_8,0.0,64.0,1066.0,15973.0,1.1102230246251565e-16,289.40209518741597,63.0
values_18,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,167.0
values_28,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,200.0
values_81,0.0,64.0,1066.0,15973.0,1.1102230246251565e-16,289.40209518741597,67.0
values_17,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,435.0
values_38,0.0,64.0,1156.0,14400.0,1.1102230246251565e-16,289.40209518741597,385.0
values_41,0.0,64.0,1140.0,14400.0,1.1102230246251565e-16,289.40209518741597,166.0
