id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,868,728,4057,2695,2455,100.00,100.00,100.00,100.00,1.192,0.214,0.322,0.354
values_30,664,568,3093,2103,1915,100.00,100.00,100.00,100.00,1.169,0.215,0.316,0.347
values_96,810,684,3793,2522,2298,100.00,100.00,100.00,100.00,1.184,0.214,0.321,0.352
values_15,1000,856,4749,3147,2869,100.00,100.00,100.00,100.00,1.168,0.211,0.318,0.349
values_16,300,255,1366,913,833,100.00,100.00,100.00,100.00,1.176,0.220,0.329,0.360
values_94,634,540,2977,1946,1776,100.00,100.00,100.00,100.00,1.174,0.213,0.326,0.357
values_90,280,239,1262,867,790,100.00,100.00,100.00,100.00,1.172,0.222,0.323,0.354
values_52,1384,1160,6565,4279,3901,100.00,100.00,100.00,100.00,1.193,0.211,0.323,0.355
values_78,608,512,2813,1879,1712,100.00,100.00,100.00,100.00,1.188,0.216,0.324,0.355
values_20,1220,1040,5813,3829,3491,100.00,100.00,100.00,100.00,1.173,0.210,0.319,0.349
values_53,358,311,1664,1119,1021,100.00,100.00,100.00,100.00,1.151,0.215,0.320,0.351
values_43,1040,880,4925,3231,2946,100.00,100.00,100.00,100.00,1.182,0.211,0.322,0.353
values_42,86,87,419,271,244,100.00,100.00,100.00,100.00,0.989,0.205,0.317,0.352
values_0,700,600,3293,2189,1996,100.00,100.00,100.00,100.00,1.167,0.213,0.320,0.351
values_61,392,339,1844,1198,1095,100.00,100.00,100.00,100.00,1.156,0.213,0.327,0.358
values_97,1316,1120,6297,4095,3736,100.00,100.00,100.00,100.00,1.175,0.209,0.321,0.352
values_14,1066,892,5053,3240,2957,100.00,100.00,100.00,100.00,1.195,0.211,0.329,0.361
values_87,114,95,465,321,286,100.00,100.00,100.00,100.00,1.200,0.245,0.355,0.399
values_50,798,684,3769,2504,2283,100.00,100.00,100.00,100.00,1.167,0.212,0.319,0.350
values_83,1262,1076,6013,3970,3619,100.00,100.00,100.00,100.00,1.173,0.210,0.318,0.349
values_67,391,340,1796,1224,1116,100.00,100.00,100.00,100.00,1.150,0.218,0.319,0.350
values_86,748,640,3521,2343,2136,100.00,100.00,100.00,100.00,1.169,0.212,0.319,0.350
values_23,1094,932,5213,3406,3107,100.00,100.00,100.00,100.00,1.174,0.210,0.321,0.352
values_64,409,352,1880,1263,1152,100.00,100.00,100.00,100.00,1.162,0.218,0.324,0.355
values_44,640,552,3009,2009,1832,100.00,100.00,100.00,100.00,1.159,0.213,0.319,0.349
values_71,658,564,3093,2048,1868,100.00,100.00,100.00,100.00,1.167,0.213,0.321,0.352
values_93,1388,1184,6649,4357,3973,100.00,100.00,100.00,100.00,1.172,0.209,0.319,0.349
