id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,53,36,211,113,135,100.00,90.91,54.55,100.00,1.472,0.251,0.469,0.393
values_30,171,99,584,322,469,100.00,90.91,81.82,100.00,1.727,0.293,0.531,0.365
values_96,85,58,315,185,277,100.00,90.91,59.09,100.00,1.466,0.270,0.459,0.307
values_15,145,107,654,354,477,100.00,100.00,86.36,100.00,1.355,0.222,0.410,0.304
values_16,398,231,1389,757,1137,100.00,90.91,86.36,100.00,1.723,0.287,0.526,0.350
values_94,322,188,1109,621,917,100.00,90.91,81.82,100.00,1.713,0.290,0.519,0.351
values_90,264,155,929,503,729,100.00,90.91,81.82,100.00,1.703,0.284,0.525,0.362
values_52,207,121,696,400,583,100.00,90.91,81.82,100.00,1.711,0.297,0.517,0.355
values_78,163,94,552,308,447,100.00,90.91,72.73,100.00,1.734,0.295,0.529,0.365
values_20,135,98,578,310,435,100.00,90.91,72.73,100.00,1.378,0.234,0.435,0.310
values_53,215,162,979,530,739,100.00,90.91,86.36,100.00,1.327,0.220,0.406,0.291
values_43,49,33,170,101,124,100.00,100.00,59.09,100.00,1.485,0.288,0.485,0.395
values_42,282,164,929,530,794,100.00,90.91,72.73,100.00,1.720,0.304,0.532,0.355
values_0,415,245,1522,808,1173,100.00,90.91,86.36,100.00,1.694,0.273,0.514,0.354
values_61,336,191,1136,625,953,100.00,100.00,86.36,100.00,1.759,0.296,0.538,0.353
values_97,231,133,754,424,650,100.00,90.91,72.73,100.00,1.737,0.306,0.545,0.355
values_14,183,102,607,339,508,100.00,100.00,81.82,100.00,1.794,0.301,0.540,0.360
values_87,239,183,1094,608,849,100.00,90.91,86.36,100.00,1.306,0.218,0.393,0.282
values_50,309,179,1057,593,867,100.00,100.00,90.91,100.00,1.726,0.292,0.521,0.356
values_83,228,131,768,433,633,100.00,100.00,90.91,100.00,1.740,0.297,0.527,0.360
values_67,44,31,160,94,110,100.00,90.91,50.00,100.00,1.419,0.275,0.468,0.400
values_86,282,162,992,532,788,100.00,100.00,90.91,100.00,1.741,0.284,0.530,0.358
values_23,80,59,365,194,240,100.00,90.91,68.18,100.00,1.356,0.219,0.412,0.333
values_64,91,67,397,217,282,100.00,90.91,81.82,100.00,1.358,0.229,0.419,0.323
values_44,144,106,642,354,486,100.00,100.00,86.36,100.00,1.358,0.224,0.407,0.296
values_71,116,84,502,273,375,100.00,90.91,72.73,100.00,1.381,0.231,0.425,0.309
values_93,340,194,1099,633,986,100.00,90.91,72.73,100.00,1.753,0.309,0.537,0.345
values_88,19,11,52,29,29,100.00,27.27,13.64,100.00,1.727,0.365,0.655,0.655
values_26,46,32,180,99,115,100.00,90.91,50.00,100.00,1.438,0.256,0.465,0.400
values_59,135,100,612,333,445,100.00,100.00,90.91,100.00,1.350,0.221,0.405,0.303
values_57,137,103,634,340,451,100.00,90.91,81.82,100.00,1.330,0.216,0.403,0.304
values_82,240,140,831,461,668,100.00,90.91,81.82,100.00,1.714,0.289,0.521,0.359
