id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_17,503,332,1218,1146,584,100.00,100.00,100.00,100.00,1.515,0.413,0.439,0.861
values_38,27,35,114,111,59,100.00,100.00,100.00,100.00,0.771,0.237,0.243,0.458
values_41,188,164,594,562,288,100.00,100.00,100.00,100.00,1.146,0.316,0.335,0.653
values_73,435,296,1084,1020,520,100.00,100.00,100.00,100.00,1.470,0.401,0.426,0.837
values_66,161,146,528,502,258,100.00,100.00,100.00,100.00,1.103,0.305,0.321,0.624
values_58,107,101,360,343,177,100.00,100.00,100.00,100.00,1.059,0.297,0.312,0.605
values_70,44,47,159,154,81,100.00,100.00,100.00,100.00,0.936,0.277,0.286,0.543
values_46,541,356,1305,1223,622,100.00,100.00,100.00,100.00,1.520,0.415,0.442,0.870
values_11,183,167,605,572,293,100.00,100.00,100.00,100.00,1.096,0.302,0.320,0.625
values_33,6,14,35,31,21,100.00,100.00,66.67,100.00,0.429,0.171,0.194,0.286
values_72,743,482,1771,1655,840,100.00,100.00,100.00,100.00,1.541,0.420,0.449,0.885
values_6,272,233,851,804,411,100.00,100.00,100.00,100.00,1.167,0.320,0.338,0.662
values_10,1298,827,3046,2835,1435,100.00,100.00,100.00,100.00,1.570,0.426,0.458,0.905
values_27,55,59,204,197,103,100.00,100.00,100.00,100.00,0.932,0.270,0.279,0.534
values_24,1270,809,2977,2766,1399,100.00,100.00,100.00,100.00,1.570,0.427,0.459,0.908
values_3,197,179,650,615,315,100.00,100.00,100.00,100.00,1.101,0.303,0.320,0.625
values_69,705,458,1682,1572,798,100.00,100.00,100.00,100.00,1.539,0.419,0.448,0.883
values_36,259,224,817,771,394,100.00,100.00,100.00,100.00,1.156,0.317,0.336,0.657
values_21,592,395,1447,1350,685,100.00,100.00,100.00,100.00,1.499,0.409,0.439,0.864
values_5,1137,722,2656,2470,1250,100.00,100.00,100.00,100.00,1.575,0.428,0.460,0.910
values_49,186,167,605,572,293,100.00,100.00,100.00,100.00,1.114,0.307,0.325,0.635
values_1,108,104,371,353,182,100.00,100.00,100.00,100.00,1.038,0.291,0.306,0.593
values_2,237,212,773,731,374,100.00,100.00,100.00,100.00,1.118,0.307,0.324,0.634
values_13,782,509,1869,1742,883,100.00,100.00,100.00,100.00,1.536,0.418,0.449,0.886
values_32,631,410,1505,1409,716,100.00,100.00,100.00,100.00,1.539,0.419,0.448,0.881
values_39,237,206,750,708,362,100.00,100.00,100.00,100.00,1.150,0.316,0.335,0.655
values_4,377,320,1171,1097,558,100.00,100.00,100.00,100.00,1.178,0.322,0.344,0.676
values_65,570,377,1383,1296,659,100.00,100.00,100.00,100.00,1.512,0.412,0.440,0.865
values_85,993,638,2348,2190,1110,100.00,100.00,100.00,100.00,1.556,0.423,0.453,0.895
values_62,1032,659,2425,2260,1145,100.00,100.00,100.00,100.00,1.566,0.426,0.457,0.901
values_91,108,107,384,369,191,100.00,100.00,100.00,100.00,1.009,0.281,0.293,0.565
values_25,486,323,1186,1119,571,100.00,100.00,100.00,100.00,1.505,0.410,0.434,0.851
values_63,168,152,549,519,266,100.00,100.00,100.00,100.00,1.105,0.306,0.324,0.632
values_12,7,17,46,39,27,100.00,100.00,83.33,100.00,0.412,0.152,0.179,0.259
values_79,736,479,1759,1642,833,100.00,100.00,100.00,100.00,1.537,0.418,0.448,0.884
values_54,68,68,238,230,120,100.00,100.00,100.00,100.00,1.000,0.286,0.296,0.567
values_9,259,224,817,771,394,100.00,100.00,100.00,100.00,1.156,0.317,0.336,0.657
values_74,407,278,1019,963,492,100.00,100.00,100.00,100.00,1.464,0.399,0.423,0.827
values_22,31,38,125,121,64,100.00,100.00,100.00,100.00,0.816,0.248,0.256,0.484
values_89,152,137,495,472,243,100.00,100.00,100.00,100.00,1.109,0.307,0.322,0.626
values_48,56,59,205,200,105,100.00,100.00,100.00,100.00,0.949,0.273,0.280,0.533
values_99,547,362,1327,1243,632,100.00,100.00,100.00,100.00,1.511,0.412,0.440,0.866
values_60,1012,647,2379,2214,1121,100.00,100.00,100.00,100.00,1.564,0.425,0.457,0.903
values_34,653,428,1573,1475,750,100.00,100.00,100.00,100.00,1.526,0.415,0.443,0.871
values_31,938,605,2225,2074,1051,100.00,100.00,100.00,100.00,1.550,0.422,0.452,0.892
values_37,30,35,114,111,59,100.00,100.00,100.00,100.00,0.857,0.263,0.270,0.508
values_76,1549,980,3605,3339,1686,100.00,100.00,100.00,100.00,1.581,0.430,0.464,0.919
values_19,7,17,46,39,27,100.00,100.00,83.33,100.00,0.412,0.152,0.179,0.259
values_45,31,38,125,121,64,100.00,100.00,100.00,100.00,0.816,0.248,0.256,0.484
values_68,21,26,81,81,44,100.00,100.00,66.67,100.00,0.808,0.259,0.259,0.477
values_35,86,83,294,283,147,100.00,100.00,100.00,100.00,1.036,0.293,0.304,0.585
values_80,948,617,2270,2117,1073,100.00,100.00,100.00,100.00,1.536,0.418,0.448,0.884
values_77,130,122,438,416,214,100.00,100.00,100.00,100.00,1.066,0.297,0.312,0.607
values_29,6,14,35,31,21,100.00,100.00,66.67,100.00,0.429,0.171,0.194,0.286
values_55,206,182,663,631,324,100.00,100.00,100.00,100.00,1.132,0.311,0.326,0.636
values_40,35,38,126,124,66,100.00,100.00,83.33,100.00,0.921,0.278,0.282,0.530
