id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_13,12,126,339,320,181,100.00,31.25,21.88,100.00,0.095,0.035,0.037,0.066
values_32,18,198,543,512,364,100.00,31.25,21.88,100.00,0.091,0.033,0.035,0.049
values_39,11,69,175,168,108,100.00,31.25,28.13,100.00,0.159,0.063,0.065,0.102
values_4,12,114,305,288,147,100.00,31.25,21.88,100.00,0.105,0.039,0.042,0.082
values_65,182,318,883,832,543,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.335
values_85,133,234,645,608,396,100.00,31.25,21.88,100.00,0.568,0.206,0.219,0.336
values_62,18,198,543,512,364,100.00,31.25,21.88,100.00,0.091,0.033,0.035,0.049
values_91,12,150,407,384,261,100.00,31.25,21.88,100.00,0.080,0.029,0.031,0.046
values_25,12,150,407,384,261,100.00,31.25,21.88,100.00,0.080,0.029,0.031,0.046
values_63,19,222,611,576,359,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.053
values_12,12,90,237,224,268,100.00,31.25,21.88,100.00,0.133,0.051,0.054,0.045
values_79,189,330,917,864,616,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.307
values_54,255,390,1087,1024,824,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.309
values_9,161,282,781,736,502,100.00,31.25,21.88,100.00,0.571,0.206,0.219,0.321
values_74,255,390,1087,1024,824,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.309
values_22,154,270,747,704,438,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.352
values_89,189,330,917,864,616,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.307
values_48,19,222,611,576,359,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.053
values_99,189,330,917,864,616,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.307
values_60,255,390,1087,1024,824,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.309
