id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,46,36,211,137,94,100.00,90.91,54.55,100.00,1.278,0.218,0.336,0.489
values_30,160,99,584,455,269,100.00,90.91,81.82,100.00,1.616,0.274,0.352,0.595
values_96,77,58,315,269,156,100.00,90.91,59.09,100.00,1.328,0.244,0.286,0.494
values_15,136,107,654,468,291,100.00,100.00,86.36,100.00,1.271,0.208,0.291,0.467
values_16,381,231,1389,1091,632,100.00,90.91,86.36,100.00,1.649,0.274,0.349,0.603
values_94,307,188,1109,884,516,100.00,90.91,81.82,100.00,1.633,0.277,0.347,0.595
values_90,251,155,929,704,420,100.00,90.91,81.82,100.00,1.619,0.270,0.357,0.598
values_52,190,121,696,566,331,100.00,90.91,81.82,100.00,1.570,0.273,0.336,0.574
values_78,150,94,552,434,257,100.00,90.91,72.73,100.00,1.596,0.272,0.346,0.584
values_20,125,98,578,424,259,100.00,90.91,72.73,100.00,1.276,0.216,0.295,0.483
values_53,203,162,979,719,438,100.00,90.91,86.36,100.00,1.253,0.207,0.282,0.463
values_43,40,33,170,126,83,100.00,100.00,59.09,100.00,1.212,0.235,0.317,0.482
values_42,265,164,929,763,444,100.00,90.91,72.73,100.00,1.616,0.285,0.347,0.597
values_0,402,245,1522,1132,671,100.00,90.91,86.36,100.00,1.641,0.264,0.355,0.599
values_61,325,191,1136,913,523,100.00,100.00,86.36,100.00,1.702,0.286,0.356,0.621
values_97,216,133,754,624,357,100.00,90.91,72.73,100.00,1.624,0.286,0.346,0.605
values_14,174,102,607,491,283,100.00,100.00,81.82,100.00,1.706,0.287,0.354,0.615
values_87,224,183,1094,826,501,100.00,90.91,86.36,100.00,1.224,0.205,0.271,0.447
values_50,292,179,1057,837,492,100.00,100.00,90.91,100.00,1.631,0.276,0.349,0.593
values_83,213,131,768,613,359,100.00,100.00,90.91,100.00,1.626,0.277,0.347,0.593
values_67,35,31,160,113,77,100.00,90.91,50.00,100.00,1.129,0.219,0.310,0.455
values_86,269,162,992,760,444,100.00,100.00,90.91,100.00,1.660,0.271,0.354,0.606
values_23,72,59,365,241,158,100.00,90.91,68.18,100.00,1.220,0.197,0.299,0.456
values_64,82,67,397,280,178,100.00,90.91,81.82,100.00,1.224,0.207,0.293,0.461
values_44,133,106,642,476,291,100.00,100.00,86.36,100.00,1.255,0.207,0.279,0.457
values_71,106,84,502,367,227,100.00,90.91,72.73,100.00,1.262,0.211,0.289,0.467
values_93,325,194,1099,942,532,100.00,90.91,72.73,100.00,1.675,0.296,0.345,0.611
values_88,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_26,37,32,180,118,81,100.00,90.91,50.00,100.00,1.156,0.206,0.314,0.457
values_59,125,100,612,438,273,100.00,100.00,90.91,100.00,1.250,0.204,0.285,0.458
values_57,128,103,634,444,279,100.00,90.91,81.82,100.00,1.243,0.202,0.288,0.459
values_82,227,140,831,646,384,100.00,90.91,81.82,100.00,1.621,0.273,0.351,0.591
values_75,219,132,784,621,363,100.00,100.00,81.82,100.00,1.659,0.279,0.353,0.603
values_51,74,60,383,246,162,100.00,90.91,72.73,100.00,1.233,0.193,0.301,0.457
values_7,230,144,832,673,391,100.00,90.91,81.82,100.00,1.597,0.276,0.342,0.588
values_92,172,106,626,487,287,100.00,90.91,81.82,100.00,1.623,0.275,0.353,0.599
values_56,253,156,947,713,424,100.00,90.91,81.82,100.00,1.622,0.267,0.355,0.597
values_47,140,110,690,497,305,100.00,90.91,81.82,100.00,1.273,0.203,0.282,0.459
values_95,269,166,941,776,450,100.00,90.91,72.73,100.00,1.620,0.286,0.347,0.598
values_98,240,149,912,674,403,100.00,90.91,77.27,100.00,1.611,0.263,0.356,0.596
values_8,346,213,1312,982,589,100.00,90.91,86.36,100.00,1.624,0.264,0.352,0.587
values_18,204,126,776,566,343,100.00,90.91,77.27,100.00,1.619,0.263,0.360,0.595
values_28,390,238,1438,1125,657,100.00,90.91,86.36,100.00,1.639,0.271,0.347,0.594
values_81,114,89,512,404,241,100.00,90.91,77.27,100.00,1.281,0.223,0.282,0.473
values_17,78,65,378,273,175,100.00,90.91,72.73,100.00,1.200,0.206,0.286,0.446
values_38,114,91,494,417,245,100.00,90.91,68.18,100.00,1.253,0.231,0.273,0.465
values_41,262,163,958,770,443,100.00,90.91,72.73,100.00,1.607,0.273,0.340,0.591
values_73,279,177,1083,790,478,100.00,90.91,86.36,100.00,1.576,0.258,0.353,0.584
values_66,110,86,532,368,231,100.00,90.91,68.18,100.00,1.279,0.207,0.299,0.476
values_58,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_70,365,215,1201,1077,598,100.00,90.91,72.73,100.00,1.698,0.304,0.339,0.610
values_46,98,80,432,357,215,100.00,90.91,68.18,100.00,1.225,0.227,0.275,0.456
values_11,196,119,676,573,325,100.00,90.91,77.27,100.00,1.647,0.290,0.342,0.603
values_33,182,111,636,517,301,100.00,90.91,77.27,100.00,1.640,0.286,0.352,0.605
values_72,161,128,765,563,344,100.00,90.91,81.82,100.00,1.258,0.210,0.286,0.468
values_6,366,228,1340,1084,627,100.00,90.91,86.36,100.00,1.605,0.273,0.338,0.584
values_10,145,117,710,499,311,100.00,90.91,81.82,100.00,1.239,0.204,0.291,0.466
values_27,463,278,1607,1339,768,100.00,90.91,77.27,100.00,1.665,0.288,0.346,0.603
values_24,307,185,1101,911,518,100.00,90.91,86.36,100.00,1.659,0.279,0.337,0.593
values_3,401,235,1407,1155,658,100.00,90.91,81.82,100.00,1.706,0.285,0.347,0.609
values_69,75,62,365,260,166,100.00,90.91,77.27,100.00,1.210,0.205,0.288,0.452
values_36,293,179,1065,857,496,100.00,90.91,86.36,100.00,1.637,0.275,0.342,0.591
values_21,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_5,115,89,534,390,239,100.00,90.91,72.73,100.00,1.292,0.215,0.295,0.481
values_49,85,71,411,295,186,100.00,90.91,72.73,100.00,1.197,0.207,0.288,0.457
values_1,173,135,758,640,369,100.00,100.00,81.82,100.00,1.281,0.228,0.270,0.469
values_2,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_13,197,122,736,554,334,100.00,100.00,86.36,100.00,1.615,0.268,0.356,0.590
values_32,226,135,812,618,363,100.00,90.91,68.18,100.00,1.674,0.278,0.366,0.623
values_39,293,177,1031,836,482,100.00,90.91,77.27,100.00,1.655,0.284,0.350,0.608
values_4,53,41,243,157,106,100.00,90.91,54.55,100.00,1.293,0.218,0.338,0.500
values_65,206,129,778,589,351,100.00,90.91,86.36,100.00,1.597,0.265,0.350,0.587
values_85,275,166,975,793,456,100.00,90.91,81.82,100.00,1.657,0.282,0.347,0.603
values_62,224,135,800,664,379,100.00,90.91,77.27,100.00,1.659,0.280,0.337,0.591
values_91,243,154,881,708,414,100.00,90.91,72.73,100.00,1.578,0.276,0.343,0.587
values_25,80,65,415,264,174,100.00,90.91,68.18,100.00,1.231,0.193,0.303,0.460
values_63,198,125,740,575,341,100.00,90.91,81.82,100.00,1.584,0.268,0.344,0.581
values_12,380,229,1335,1106,631,100.00,100.00,86.36,100.00,1.659,0.285,0.344,0.602
values_79,245,146,896,679,402,100.00,100.00,81.82,100.00,1.678,0.273,0.361,0.609
values_54,37,32,180,118,81,100.00,90.91,50.00,100.00,1.156,0.206,0.314,0.457
values_9,271,165,966,775,449,100.00,100.00,86.36,100.00,1.642,0.281,0.350,0.604
values_74,269,170,1019,772,462,100.00,90.91,86.36,100.00,1.582,0.264,0.348,0.582
values_22,216,134,788,622,365,100.00,90.91,81.82,100.00,1.612,0.274,0.347,0.592
values_89,259,165,979,739,446,100.00,90.91,81.82,100.00,1.570,0.265,0.350,0.581
values_48,269,168,1037,762,458,100.00,90.91,86.36,100.00,1.601,0.259,0.353,0.587
values_99,268,168,945,793,463,100.00,100.00,77.27,100.00,1.595,0.284,0.338,0.579
values_60,285,171,987,817,470,100.00,90.91,77.27,100.00,1.667,0.289,0.349,0.606
values_34,151,120,731,521,324,100.00,90.91,77.27,100.00,1.258,0.207,0.290,0.466
values_31,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_37,150,118,716,528,321,100.00,90.91,81.82,100.00,1.271,0.209,0.284,0.467
values_76,131,106,664,463,289,100.00,90.91,77.27,100.00,1.236,0.197,0.283,0.453
values_19,334,207,1188,970,565,100.00,90.91,77.27,100.00,1.614,0.281,0.344,0.591
values_45,184,110,632,539,305,100.00,90.91,81.82,100.00,1.673,0.291,0.341,0.603
values_68,41,33,198,123,85,100.00,90.91,50.00,100.00,1.242,0.207,0.333,0.482
values_35,82,64,401,269,175,100.00,100.00,77.27,100.00,1.281,0.204,0.305,0.469
values_80,105,81,487,356,219,100.00,100.00,86.36,100.00,1.296,0.216,0.295,0.479
values_77,191,151,939,695,420,100.00,90.91,86.36,100.00,1.265,0.203,0.275,0.455
values_29,114,91,516,403,243,100.00,90.91,72.73,100.00,1.253,0.221,0.283,0.469
values_55,153,120,748,526,325,100.00,90.91,86.36,100.00,1.275,0.205,0.291,0.471
values_40,275,171,1025,804,472,100.00,90.91,86.36,100.00,1.608,0.268,0.342,0.583
