id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,580,179,781,586,624,100.00,100.00,100.00,100.00,3.240,0.743,0.990,0.929
values_30,278,89,310,248,282,100.00,100.00,92.86,100.00,3.124,0.897,1.121,0.986
values_96,598,182,784,589,627,100.00,100.00,100.00,100.00,3.286,0.763,1.015,0.954
values_15,1054,378,1809,1345,1375,100.00,100.00,100.00,100.00,2.788,0.583,0.784,0.767
values_16,1054,378,1809,1345,1375,100.00,100.00,100.00,100.00,2.788,0.583,0.784,0.767
values_94,580,179,781,586,624,100.00,100.00,100.00,100.00,3.240,0.743,0.990,0.929
values_90,598,182,784,589,627,100.00,100.00,100.00,100.00,3.286,0.763,1.015,0.954
values_52,606,195,816,626,671,100.00,100.00,100.00,100.00,3.108,0.743,0.968,0.903
values_78,274,89,310,248,282,100.00,100.00,92.86,100.00,3.079,0.884,1.105,0.972
values_20,598,182,784,589,627,100.00,100.00,100.00,100.00,3.286,0.763,1.015,0.954
values_53,606,195,816,626,671,100.00,100.00,100.00,100.00,3.108,0.743,0.968,0.903
values_43,1020,346,1677,1233,1255,100.00,100.00,100.00,100.00,2.948,0.608,0.827,0.813
values_42,1020,346,1677,1233,1255,100.00,100.00,100.00,100.00,2.948,0.608,0.827,0.813
values_0,994,327,1577,1158,1179,100.00,100.00,100.00,100.00,3.040,0.630,0.858,0.843
values_61,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_97,580,182,784,589,627,100.00,100.00,100.00,100.00,3.187,0.740,0.985,0.925
values_14,1002,375,1806,1342,1372,100.00,100.00,100.00,100.00,2.672,0.555,0.747,0.730
values_87,580,182,784,589,627,100.00,100.00,100.00,100.00,3.187,0.740,0.985,0.925
values_50,606,195,816,626,671,100.00,100.00,100.00,100.00,3.108,0.743,0.968,0.903
values_83,598,182,784,589,627,100.00,100.00,100.00,100.00,3.286,0.763,1.015,0.954
values_67,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_86,598,182,784,589,627,100.00,100.00,100.00,100.00,3.286,0.763,1.015,0.954
values_23,598,182,784,589,627,100.00,100.00,100.00,100.00,3.286,0.763,1.015,0.954
values_64,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_44,972,343,1674,1230,1252,100.00,100.00,100.00,100.00,2.834,0.581,0.790,0.776
values_71,278,89,310,248,282,100.00,100.00,92.86,100.00,3.124,0.897,1.121,0.986
values_93,598,182,784,589,627,100.00,100.00,100.00,100.00,3.286,0.763,1.015,0.954
values_88,580,182,784,589,627,100.00,100.00,100.00,100.00,3.187,0.740,0.985,0.925
values_26,598,182,784,589,627,100.00,100.00,100.00,100.00,3.286,0.763,1.015,0.954
values_59,588,195,816,626,671,100.00,100.00,100.00,100.00,3.015,0.721,0.939,0.876
values_57,588,195,816,626,671,100.00,100.00,100.00,100.00,3.015,0.721,0.939,0.876
values_82,598,182,784,589,627,100.00,100.00,100.00,100.00,3.286,0.763,1.015,0.954
