ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,48.0
values_30,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,162.0
values_96,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,80.0
values_15,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,144.0
values_16,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,385.0
values_94,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,311.0
values_90,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,254.0
values_52,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,193.0
values_78,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,152.0
values_20,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,131.0
values_53,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,215.0
values_43,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,44.0
values_42,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,268.0
values_0,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,407.0
values_61,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,328.0
values_97,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,218.0
values_14,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,176.0
values_87,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,240.0
values_50,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,296.0
values_83,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,216.0
values_67,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,39.0
values_86,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,272.0
values_23,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,77.0
values_64,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,88.0
values_44,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,141.0
values_71,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,111.0
values_93,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,328.0
values_88,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,15.0
values_26,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,40.0
values_59,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,133.0
values_57,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,136.0
values_82,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,230.0
values_75,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,222.0
values_51,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,78.0
values_7,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,233.0
values_92,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,174.0
values_56,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,256.0
values_47,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,146.0
values_95,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,272.0
values_98,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,243.0
values_8,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,351.0
values_18,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,207.0
values_28,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,395.0
values_81,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,120.0
values_17,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,84.0
values_38,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,122.0
values_41,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,265.0
values_73,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,283.0
values_66,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,114.0
values_58,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,15.0
values_70,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,368.0
values_46,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,106.0
values_11,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,198.0
values_33,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,184.0
values_72,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,170.0
values_6,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,371.0
values_10,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,154.0
values_27,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,468.0
values_24,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,311.0
values_3,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,405.0
values_69,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,81.0
values_36,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,297.0
values_21,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,13.0
values_5,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,120.0
values_49,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,92.0
values_1,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,184.0
values_2,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,13.0
values_13,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,200.0
values_32,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,228.0
values_39,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,296.0
values_4,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,55.0
values_65,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,209.0
values_85,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,278.0
values_62,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,227.0
values_91,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,246.0
values_25,0.0,16.0,478.0,11466.0,1.1102230246251565e-16,260.62706865943153,84.0
values_63,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,201.0
values_12,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,384.0
values_79,0.0,16.0,418.0,9827.0,1.1102230246251565e-16,209.68756548339658,248.0
