ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,11.0,32.0,3011.0,26014.833333333332,1.1102230246251565e-16,200.04200874181248,8.0
values_30,0.0,16.0,447.0,10103.0,1.1102230246251565e-16,207.61748550152626,134.0
values_96,0.0,16.0,408.0,10066.0,1.1102230246251565e-16,207.61748550152626,108.0
values_15,8.0,32.0,903.0,19273.0,1.1102230246251565e-16,200.04200874181873,6.0
values_16,13.0,32.0,1917.0,21340.0,1.1102230246251565e-16,200.04200874181873,8.0
values_94,0.0,16.0,409.0,10084.0,1.1102230246251565e-16,207.61748550152626,105.0
values_90,0.0,16.0,296.0,9987.0,1.1102230246251565e-16,200.04200878183653,13.0
values_52,7.0,32.0,1210.0,20334.5,1.1102230246251565e-16,200.04200874181873,7.0
values_78,11.0,32.0,2994.0,25914.2,1.1102230246251565e-16,200.04200874181248,8.0
values_20,0.0,16.0,409.0,10084.0,1.1102230246251565e-16,207.61748550152626,105.0
values_53,0.0,16.0,285.0,9944.0,1.1102230246251565e-16,200.04200878183653,12.0
values_43,0.0,16.0,447.0,10103.0,1.1102230246251565e-16,207.61748550152626,134.0
values_42,0.0,16.0,435.0,10103.0,1.1102230246251565e-16,207.61748550152626,122.0
values_0,10.0,32.0,1937.0,21943.833333333332,1.1102230246251565e-16,200.04200874181873,8.0
values_61,0.0,8.0,280.0,9031.0,1.1102230246251565e-16,207.61748550152842,121.0
values_97,8.0,32.0,903.0,19273.0,1.1102230246251565e-16,200.04200874181873,6.0
values_14,0.0,16.0,434.0,10085.0,1.1102230246251565e-16,207.61748550152626,125.0
values_87,0.0,16.0,409.0,10084.0,1.1102230246251565e-16,207.61748550152626,105.0
values_50,11.0,32.0,2994.0,25914.2,1.1102230246251565e-16,200.04200874181248,8.0
values_83,0.0,16.0,432.0,10094.0,1.1102230246251565e-16,207.61748550152626,118.0
values_67,0.0,16.0,328.0,10035.0,1.1102230246251565e-16,200.04200878183653,13.0
values_86,10.0,32.0,3080.0,26063.166666666668,1.1102230246251565e-16,200.04200874181248,8.0
values_23,0.0,16.0,296.0,9987.0,1.1102230246251565e-16,200.04200878183653,13.0
values_64,0.0,16.0,432.0,10094.0,1.1102230246251565e-16,207.61748550152626,114.0
values_44,0.0,16.0,432.0,10094.0,1.1102230246251565e-16,207.61748550152626,118.0
values_71,0.0,8.0,279.0,9013.0,1.1102230246251565e-16,207.61748550152842,127.0
values_93,18.0,32.0,2796.0,23860.2,1.1102230246251565e-16,200.04200874181873,8.0
values_88,10.0,32.0,1937.0,21943.833333333332,1.1102230246251565e-16,200.04200874181873,8.0
values_26,0.0,8.0,279.0,9013.0,1.1102230246251565e-16,207.61748550152842,127.0
values_59,0.0,16.0,328.0,10035.0,1.1102230246251565e-16,200.04200878183653,13.0
values_57,0.0,8.0,280.0,9031.0,1.1102230246251565e-16,207.61748550152842,121.0
values_82,0.0,16.0,464.0,10128.0,1.1102230246251565e-16,207.61748550152626,142.0
values_75,0.0,16.0,385.0,10067.0,1.1102230246251565e-16,207.61748550152626,97.0
values_51,0.0,16.0,385.0,10067.0,1.1102230246251565e-16,207.61748550152626,97.0
values_7,8.0,32.0,903.0,19273.0,1.1102230246251565e-16,200.04200874181873,6.0
values_92,0.0,16.0,328.0,10035.0,1.1102230246251565e-16,200.04200878183653,13.0
values_56,0.0,16.0,408.0,10066.0,1.1102230246251565e-16,207.61748550152626,108.0
values_47,0.0,16.0,274.0,9936.0,1.1102230246251565e-16,200.04200878183653,12.0
values_95,0.0,16.0,328.0,10035.0,1.1102230246251565e-16,200.04200878183653,13.0
values_98,0.0,16.0,448.0,10118.0,1.1102230246251565e-16,207.61748550152626,130.0
values_8,0.0,16.0,285.0,9944.0,1.1102230246251565e-16,200.04200878183653,12.0
values_18,18.0,32.0,2796.0,23860.2,1.1102230246251565e-16,200.04200874181873,8.0
values_28,8.0,32.0,903.0,19273.0,1.1102230246251565e-16,200.04200874181873,6.0
values_81,0.0,16.0,432.0,10094.0,1.1102230246251565e-16,207.61748550152626,118.0
values_17,10.0,32.0,1939.0,21953.166666666668,1.1102230246251565e-16,200.04200874181873,8.0
values_38,0.0,8.0,279.0,9013.0,1.1102230246251565e-16,207.61748550152842,115.0
values_41,0.0,16.0,464.0,10128.0,1.1102230246251565e-16,207.61748550152626,142.0
values_73,8.0,32.0,903.0,19273.0,1.1102230246251565e-16,200.04200874181873,6.0
values_66,0.0,16.0,432.0,10094.0,1.1102230246251565e-16,207.61748550152626,114.0
values_58,0.0,16.0,408.0,10066.0,1.1102230246251565e-16,207.61748550152626,108.0
values_70,0.0,16.0,464.0,10128.0,1.1102230246251565e-16,207.61748550152626,142.0
values_46,0.0,16.0,464.0,10128.0,1.1102230246251565e-16,207.61748550152626,142.0
values_11,0.0,16.0,435.0,10103.0,1.1102230246251565e-16,207.61748550152626,122.0
values_33,0.0,16.0,464.0,10128.0,1.1102230246251565e-16,207.61748550152626,142.0
values_72,0.0,16.0,408.0,10066.0,1.1102230246251565e-16,207.61748550152626,108.0
values_6,0.0,16.0,274.0,9936.0,1.1102230246251565e-16,200.04200878183653,12.0
values_10,11.0,32.0,2994.0,25914.2,1.1102230246251565e-16,200.04200874181248,8.0
values_27,0.0,16.0,328.0,10035.0,1.1102230246251565e-16,200.04200878183653,13.0
values_24,7.0,32.0,1210.0,20334.5,1.1102230246251565e-16,200.04200874181873,7.0
values_3,0.0,16.0,387.0,10071.0,1.1102230246251565e-16,207.61748550152626,101.0
values_69,0.0,16.0,447.0,10103.0,1.1102230246251565e-16,207.61748550152626,134.0
values_36,0.0,16.0,283.0,9963.0,1.1102230246251565e-16,200.04200878183653,12.0
values_21,0.0,8.0,279.0,9013.0,1.1102230246251565e-16,207.61748550152842,115.0
values_5,0.0,16.0,408.0,10066.0,1.1102230246251565e-16,207.61748550152626,108.0
values_49,0.0,8.0,280.0,9031.0,1.1102230246251565e-16,207.61748550152842,121.0
values_1,13.0,32.0,1917.0,21340.0,1.1102230246251565e-16,200.04200874181873,8.0
values_2,0.0,16.0,285.0,9944.0,1.1102230246251565e-16,200.04200878183653,12.0
values_13,10.0,32.0,3058.0,25969.8,1.1102230246251565e-16,200.04200874181248,8.0
values_32,0.0,16.0,285.0,9944.0,1.1102230246251565e-16,200.04200878183653,12.0
values_39,0.0,16.0,385.0,10067.0,1.1102230246251565e-16,207.61748550152626,97.0
values_4,0.0,16.0,408.0,10066.0,1.1102230246251565e-16,207.61748550152626,108.0
values_65,0.0,16.0,464.0,10128.0,1.1102230246251565e-16,207.61748550152626,142.0
values_85,0.0,16.0,434.0,10085.0,1.1102230246251565e-16,207.61748550152626,125.0
values_62,0.0,16.0,435.0,10103.0,1.1102230246251565e-16,207.61748550152626,122.0
values_91,18.0,32.0,2646.0,23794.4,1.1102230246251565e-16,200.04200874181873,8.0
values_25,0.0,16.0,462.0,10146.0,1.1102230246251565e-16,207.61748550152626,139.0
values_63,0.0,8.0,279.0,9013.0,1.1102230246251565e-16,207.61748550152842,115.0
values_12,0.0,16.0,387.0,10071.0,1.1102230246251565e-16,207.61748550152626,101.0
values_79,7.0,32.0,1193.0,20294.0,1.1102230246251565e-16,200.04200874181873,7.0
values_54,12.0,32.0,4090.0,28691.4,1.1102230246251565e-16,200.04200874181248,8.0
values_9,0.0,16.0,283.0,9963.0,1.1102230246251565e-16,200.04200878183653,12.0
values_74,0.0,8.0,279.0,9013.0,1.1102230246251565e-16,207.61748550152842,115.0
values_22,11.0,32.0,2994.0,25914.2,1.1102230246251565e-16,200.04200874181248,8.0
values_89,0.0,16.0,447.0,10103.0,1.1102230246251565e-16,207.61748550152626,134.0
