id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_9,830,198,656,539,590,100.00,100.00,100.00,100.00,4.192,1.265,1.540,1.407
values_74,830,198,656,539,590,100.00,100.00,100.00,100.00,4.192,1.265,1.540,1.407
values_22,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_89,488,105,297,261,296,100.00,100.00,92.86,100.00,4.648,1.643,1.870,1.649
values_48,838,208,685,573,631,100.00,100.00,100.00,100.00,4.029,1.223,1.462,1.328
values_99,830,198,656,539,590,100.00,100.00,100.00,100.00,4.192,1.265,1.540,1.407
values_60,838,211,688,576,634,100.00,100.00,100.00,100.00,3.972,1.218,1.455,1.322
values_34,488,105,297,261,296,100.00,100.00,92.86,100.00,4.648,1.643,1.870,1.649
values_31,488,105,297,261,296,100.00,100.00,92.86,100.00,4.648,1.643,1.870,1.649
values_37,488,105,297,261,296,100.00,100.00,92.86,100.00,4.648,1.643,1.870,1.649
values_76,830,198,656,539,590,100.00,100.00,100.00,100.00,4.192,1.265,1.540,1.407
values_19,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_45,838,208,685,573,631,100.00,100.00,100.00,100.00,4.029,1.223,1.462,1.328
values_68,838,208,685,573,631,100.00,100.00,100.00,100.00,4.029,1.223,1.462,1.328
values_35,488,105,297,261,296,100.00,100.00,92.86,100.00,4.648,1.643,1.870,1.649
values_80,488,105,297,261,296,100.00,100.00,92.86,100.00,4.648,1.643,1.870,1.649
values_77,830,198,656,539,590,100.00,100.00,100.00,100.00,4.192,1.265,1.540,1.407
values_29,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_55,838,208,685,573,631,100.00,100.00,100.00,100.00,4.029,1.223,1.462,1.328
values_40,838,211,688,576,634,100.00,100.00,100.00,100.00,3.972,1.218,1.455,1.322
