id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_70,,54,135,128,85,100.00,31.25,21.88,100.00,0,0,0,0
values_46,71,390,1087,1024,886,100.00,31.25,21.88,100.00,0.182,0.065,0.069,0.080
values_11,51,270,747,704,501,100.00,31.25,21.88,100.00,0.189,0.068,0.072,0.102
values_33,71,390,1087,1024,886,100.00,31.25,21.88,100.00,0.182,0.065,0.069,0.080
values_72,57,306,849,800,570,100.00,31.25,21.88,100.00,0.186,0.067,0.071,0.100
values_6,65,354,985,928,718,100.00,31.25,21.88,100.00,0.184,0.066,0.070,0.091
values_10,10,174,475,448,731,100.00,31.25,21.88,100.00,0.057,0.021,0.022,0.014
values_27,8,114,305,288,304,100.00,31.25,21.88,100.00,0.070,0.026,0.028,0.026
values_24,63,342,951,896,720,100.00,31.25,21.88,100.00,0.184,0.066,0.070,0.087
values_3,71,390,1087,1024,886,100.00,31.25,21.88,100.00,0.182,0.065,0.069,0.080
values_69,8,78,203,192,151,100.00,31.25,21.88,100.00,0.103,0.039,0.042,0.053
values_36,9,150,407,384,544,100.00,31.25,21.88,100.00,0.060,0.022,0.023,0.017
values_21,8,102,271,256,254,100.00,31.25,21.88,100.00,0.078,0.030,0.031,0.031
values_5,,54,135,128,85,100.00,31.25,21.88,100.00,0,0,0,0
values_49,10,186,509,480,814,100.00,31.25,21.88,100.00,0.054,0.020,0.021,0.012
values_1,51,270,747,704,501,100.00,31.25,21.88,100.00,0.189,0.068,0.072,0.102
values_2,8,78,203,192,151,100.00,31.25,21.88,100.00,0.103,0.039,0.042,0.053
values_13,11,210,577,544,1040,100.00,31.25,21.88,100.00,0.052,0.019,0.020,0.011
values_32,47,246,679,640,436,100.00,31.25,21.88,100.00,0.191,0.069,0.073,0.108
values_39,,69,174,165,85,100.00,31.25,28.13,100.00,0,0,0,0
values_4,8,78,203,192,151,100.00,31.25,21.88,100.00,0.103,0.039,0.042,0.053
values_65,10,174,475,448,731,100.00,31.25,21.88,100.00,0.057,0.021,0.022,0.014
values_85,57,306,849,800,570,100.00,31.25,21.88,100.00,0.186,0.067,0.071,0.100
values_62,47,246,679,640,436,100.00,31.25,21.88,100.00,0.191,0.069,0.073,0.108
values_91,63,342,951,896,720,100.00,31.25,21.88,100.00,0.184,0.066,0.070,0.087
values_25,71,390,1087,1024,886,100.00,31.25,21.88,100.00,0.182,0.065,0.069,0.080
values_63,,54,135,128,85,100.00,31.25,21.88,100.00,0,0,0,0
values_12,8,126,339,320,385,100.00,31.25,21.88,100.00,0.063,0.024,0.025,0.021
values_79,69,378,1053,992,798,100.00,31.25,21.88,100.00,0.183,0.066,0.070,0.086
values_54,53,282,781,736,502,100.00,31.25,21.88,100.00,0.188,0.068,0.072,0.106
values_9,47,246,679,640,436,100.00,31.25,21.88,100.00,0.191,0.069,0.073,0.108
values_74,11,198,543,512,946,100.00,31.25,21.88,100.00,0.056,0.020,0.021,0.012
values_22,8,90,237,224,190,100.00,31.25,21.88,100.00,0.089,0.034,0.036,0.042
values_89,57,306,849,800,570,100.00,31.25,21.88,100.00,0.186,0.067,0.071,0.100
values_48,8,66,169,160,104,100.00,31.25,21.88,100.00,0.121,0.047,0.050,0.077
values_99,8,78,203,192,151,100.00,31.25,21.88,100.00,0.103,0.039,0.042,0.053
values_60,9,150,407,384,544,100.00,31.25,21.88,100.00,0.060,0.022,0.023,0.017
values_34,9,162,441,416,616,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.015
values_31,65,354,985,928,718,100.00,31.25,21.88,100.00,0.184,0.066,0.070,0.091
values_37,47,246,679,640,436,100.00,31.25,21.88,100.00,0.191,0.069,0.073,0.108
values_76,49,258,713,672,438,100.00,31.25,21.88,100.00,0.190,0.069,0.073,0.112
values_19,12,222,611,576,1189,100.00,31.25,21.88,100.00,0.054,0.020,0.021,0.010
values_45,8,66,169,160,104,100.00,31.25,21.88,100.00,0.121,0.047,0.050,0.077
values_68,59,318,883,832,643,100.00,31.25,21.88,100.00,0.186,0.067,0.071,0.092
values_35,49,258,713,672,438,100.00,31.25,21.88,100.00,0.190,0.069,0.073,0.112
values_80,71,390,1087,1024,886,100.00,31.25,21.88,100.00,0.182,0.065,0.069,0.080
values_77,9,162,441,416,616,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.015
values_29,72,402,1121,1056,882,100.00,31.25,21.88,100.00,0.179,0.064,0.068,0.082
values_55,8,78,203,192,151,100.00,31.25,21.88,100.00,0.103,0.039,0.042,0.053
values_40,59,318,883,832,643,100.00,31.25,21.88,100.00,0.186,0.067,0.071,0.092
