id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,69371,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.351,0.089,0.115,0.255
values_30,25444,14845,221971,171714,76937,100.00,100.00,100.00,100.00,1.714,0.115,0.148,0.331
values_96,166947,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.458
values_15,69371,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.351,0.089,0.115,0.255
values_16,2763,1238,17613,13611,5910,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.468
values_94,58161,41613,628843,486578,219489,100.00,100.00,100.00,100.00,1.398,0.092,0.120,0.265
values_90,69371,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.351,0.089,0.115,0.255
values_52,2215,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.555
values_78,49767,37238,562185,434991,196098,100.00,100.00,100.00,100.00,1.336,0.089,0.114,0.254
values_20,1413,558,7705,5951,2538,100.00,100.00,100.00,100.00,2.532,0.183,0.237,0.557
values_53,30365,10733,159813,123618,55239,100.00,100.00,100.00,100.00,2.829,0.190,0.246,0.550
values_43,2763,1238,17613,13611,5910,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.468
values_42,2763,1238,17613,13611,5910,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.468
values_0,7803,4933,72553,56106,24875,100.00,100.00,100.00,100.00,1.582,0.108,0.139,0.314
values_61,22063,17246,258333,199851,89646,100.00,100.00,100.00,100.00,1.279,0.085,0.110,0.246
values_97,20955,12678,189193,146351,65490,100.00,100.00,100.00,100.00,1.653,0.111,0.143,0.320
values_14,2215,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.555
values_87,2215,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.555
values_50,20187,29430,443341,343019,154422,100.00,100.00,100.00,100.00,0.686,0.046,0.059,0.131
values_83,933,341,4593,3546,1491,100.00,100.00,100.00,100.00,2.736,0.203,0.263,0.626
values_67,32343,19893,298465,230906,103683,100.00,100.00,100.00,100.00,1.626,0.108,0.140,0.312
values_86,1254,1725,24781,19154,8367,100.00,100.00,100.00,100.00,0.727,0.051,0.065,0.150
values_23,20943,7461,110503,85466,38061,100.00,100.00,100.00,100.00,2.807,0.190,0.245,0.550
values_64,81781,62533,948055,733626,331613,100.00,100.00,100.00,100.00,1.308,0.086,0.111,0.247
values_44,10209,6110,90201,69759,31002,100.00,100.00,100.00,100.00,1.671,0.113,0.146,0.329
values_71,40299,25973,390783,302346,136005,100.00,100.00,100.00,100.00,1.552,0.103,0.133,0.296
values_93,2763,1238,17613,13611,5910,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.468
values_88,7803,4933,72553,56106,24875,100.00,100.00,100.00,100.00,1.582,0.108,0.139,0.314
values_26,21267,8998,133645,103371,46118,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.461
values_59,33487,22798,342553,265023,119114,100.00,100.00,100.00,100.00,1.469,0.098,0.126,0.281
values_57,75,93,1123,866,552,100.00,100.00,100.00,100.00,0.806,0.067,0.087,0.136
values_82,359,190,2461,1899,782,100.00,100.00,100.00,100.00,1.889,0.146,0.189,0.459
values_75,21267,8998,133645,103371,46118,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.461
values_51,166947,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.458
values_7,1543,2326,33673,26031,11426,100.00,100.00,100.00,100.00,0.663,0.046,0.059,0.135
values_92,20187,29430,443341,343019,154422,100.00,100.00,100.00,100.00,0.686,0.046,0.059,0.131
values_56,2763,1238,17613,13611,5910,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.468
values_47,10209,6110,90201,69759,31002,100.00,100.00,100.00,100.00,1.671,0.113,0.146,0.329
values_95,933,341,4593,3546,1491,100.00,100.00,100.00,100.00,2.736,0.203,0.263,0.626
values_98,49767,37238,562185,434991,196098,100.00,100.00,100.00,100.00,1.336,0.089,0.114,0.254
values_8,21267,8998,133645,103371,46118,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.461
values_18,2215,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.555
values_28,33487,22798,342553,265023,119114,100.00,100.00,100.00,100.00,1.469,0.098,0.126,0.281
values_81,166947,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.458
values_17,19,38,393,303,258,100.00,100.00,100.00,100.00,0.500,0.048,0.063,0.074
values_38,25444,14845,221971,171714,76937,100.00,100.00,100.00,100.00,1.714,0.115,0.148,0.331
values_41,2215,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.555
values_73,58161,41613,628843,486578,219489,100.00,100.00,100.00,100.00,1.398,0.092,0.120,0.265
values_66,166947,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.458
values_58,2215,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.555
values_70,1543,2326,33673,26031,11426,100.00,100.00,100.00,100.00,0.663,0.046,0.059,0.135
values_46,21267,8998,133645,103371,46118,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.461
values_11,50263,46318,700573,542091,244670,100.00,100.00,100.00,100.00,1.085,0.072,0.093,0.205
values_33,20955,12678,189193,146351,65490,100.00,100.00,100.00,100.00,1.653,0.111,0.143,0.320
values_72,166947,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.458
values_6,166947,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.458
values_10,2215,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.555
values_27,20943,7461,110503,85466,38061,100.00,100.00,100.00,100.00,2.807,0.190,0.245,0.550
values_24,1413,558,7705,5951,2538,100.00,100.00,100.00,100.00,2.532,0.183,0.237,0.557
values_3,166947,68678,1041933,806283,364614,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.458
values_69,19,38,393,303,258,100.00,100.00,100.00,100.00,0.500,0.048,0.063,0.074
values_36,20943,7461,110503,85466,38061,100.00,100.00,100.00,100.00,2.807,0.190,0.245,0.550
values_21,40299,25973,390783,302346,136005,100.00,100.00,100.00,100.00,1.552,0.103,0.133,0.296
values_5,2763,1238,17613,13611,5910,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.468
values_49,69371,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.351,0.089,0.115,0.255
values_1,70293,56766,859993,665471,300666,100.00,100.00,100.00,100.00,1.238,0.082,0.106,0.234
values_2,2763,1238,17613,13611,5910,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.468
values_13,1413,558,7705,5951,2538,100.00,100.00,100.00,100.00,2.532,0.183,0.237,0.557
values_32,1254,1725,24781,19154,8367,100.00,100.00,100.00,100.00,0.727,0.051,0.065,0.150
values_39,5775,3918,57373,44363,19614,100.00,100.00,100.00,100.00,1.474,0.101,0.130,0.294
values_4,2763,1238,17613,13611,5910,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.468
values_65,2215,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.555
values_85,10209,6110,90201,69759,31002,100.00,100.00,100.00,100.00,1.671,0.113,0.146,0.329
values_62,40299,25973,390783,302346,136005,100.00,100.00,100.00,100.00,1.552,0.103,0.133,0.296
values_91,2215,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.555
values_25,30365,10733,159813,123618,55239,100.00,100.00,100.00,100.00,2.829,0.190,0.246,0.550
values_63,5775,3918,57373,44363,19614,100.00,100.00,100.00,100.00,1.474,0.101,0.130,0.294
values_12,1413,558,7705,5951,2538,100.00,100.00,100.00,100.00,2.532,0.183,0.237,0.557
values_79,33487,22798,342553,265023,119114,100.00,100.00,100.00,100.00,1.469,0.098,0.126,0.281
values_54,25444,14845,221971,171714,76937,100.00,100.00,100.00,100.00,1.714,0.115,0.148,0.331
values_9,7803,4933,72553,56106,24875,100.00,100.00,100.00,100.00,1.582,0.108,0.139,0.314
values_74,21267,8998,133645,103371,46118,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.461
values_22,33487,22798,342553,265023,119114,100.00,100.00,100.00,100.00,1.469,0.098,0.126,0.281
values_89,69371,51365,777561,601674,271707,100.00,100.00,100.00,100.00,1.351,0.089,0.115,0.255
values_48,21267,8998,133645,103371,46118,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.461
values_99,21267,8998,133645,103371,46118,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.461
values_60,48103,33181,500413,387186,174431,100.00,100.00,100.00,100.00,1.450,0.096,0.124,0.276
values_34,32343,19893,298465,230906,103683,100.00,100.00,100.00,100.00,1.626,0.108,0.140,0.312
values_31,2215,853,11983,9258,3989,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.555
values_37,359,190,2461,1899,782,100.00,100.00,100.00,100.00,1.889,0.146,0.189,0.459
values_76,25444,14845,221971,171714,76937,100.00,100.00,100.00,100.00,1.714,0.115,0.148,0.331
values_19,1254,1725,24781,19154,8367,100.00,100.00,100.00,100.00,0.727,0.051,0.065,0.150
values_45,7803,4933,72553,56106,24875,100.00,100.00,100.00,100.00,1.582,0.108,0.139,0.314
values_68,19,38,393,303,258,100.00,100.00,100.00,100.00,0.500,0.048,0.063,0.074
values_35,10209,6110,90201,69759,31002,100.00,100.00,100.00,100.00,1.671,0.113,0.146,0.329
values_80,933,341,4593,3546,1491,100.00,100.00,100.00,100.00,2.736,0.203,0.263,0.626
values_77,75,93,1123,866,552,100.00,100.00,100.00,100.00,0.806,0.067,0.087,0.136
values_29,22063,17246,258333,199851,89646,100.00,100.00,100.00,100.00,1.279,0.085,0.110,0.246
values_55,49767,37238,562185,434991,196098,100.00,100.00,100.00,100.00,1.336,0.089,0.114,0.254
values_40,1413,558,7705,5951,2538,100.00,100.00,100.00,100.00,2.532,0.183,0.237,0.557
