ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,32.0,1332.0,17827.0,1.1102230246251565e-16,203.18810235740287,133.0
values_30,4.0,16.0,1198.0,13295.0,1.1102230246251565e-16,203.18810235740287,3971.0
values_96,4.0,16.0,1244.0,13310.0,1.1102230246251565e-16,203.18810235740287,105647.0
values_15,4.0,16.0,1260.0,13338.0,1.1102230246251565e-16,203.18810235740287,192681.0
values_16,4.0,16.0,1185.0,13295.0,1.1102230246251565e-16,203.18810235740287,2310.0
values_94,4.0,16.0,1244.0,13310.0,1.1102230246251565e-16,203.18810235740287,105647.0
values_90,4.0,16.0,1260.0,13338.0,1.1102230246251565e-16,203.18810235740287,192681.0
values_52,4.0,16.0,1213.0,13296.0,1.1102230246251565e-16,203.18810235740287,18215.0
values_78,4.0,16.0,1260.0,13338.0,1.1102230246251565e-16,203.18810235740287,192681.0
values_20,4.0,16.0,1226.0,13288.0,1.1102230246251565e-16,203.18810235740287,31409.0
values_53,4.0,16.0,1244.0,13311.0,1.1102230246251565e-16,203.18810235740287,89034.0
values_43,4.0,16.0,1274.0,13347.0,1.1102230246251565e-16,203.18810235740287,220621.0
values_42,4.0,16.0,1226.0,13288.0,1.1102230246251565e-16,203.18810235740287,31409.0
values_0,4.0,16.0,1226.0,13288.0,1.1102230246251565e-16,203.18810235740287,31409.0
values_61,4.0,16.0,1257.0,13316.0,1.1102230246251565e-16,203.18810235740287,487835.0
values_97,4.0,16.0,1237.0,13336.0,1.1102230246251565e-16,203.18810235740287,39915.0
values_14,4.0,16.0,1198.0,13295.0,1.1102230246251565e-16,203.18810235740287,3971.0
values_87,4.0,32.0,1332.0,17827.0,1.1102230246251565e-16,203.18810235740287,133.0
values_50,4.0,16.0,1226.0,13303.0,1.1102230246251565e-16,203.18810235740287,49803.0
values_83,4.0,16.0,1257.0,13316.0,1.1102230246251565e-16,203.18810235740287,487835.0
values_67,4.0,16.0,1226.0,13303.0,1.1102230246251565e-16,203.18810235740287,49803.0
values_86,4.0,16.0,1217.0,13256.0,1.1102230246251565e-16,203.18810235740287,70165.0
values_23,4.0,16.0,1213.0,13298.0,1.1102230246251565e-16,203.18810235740287,13298.0
values_64,4.0,16.0,1244.0,13311.0,1.1102230246251565e-16,203.18810235740287,89034.0
values_44,4.0,16.0,1213.0,13296.0,1.1102230246251565e-16,203.18810235740287,18215.0
values_71,4.0,16.0,1274.0,13363.0,1.1102230246251565e-16,203.18810235740287,441559.0
values_93,4.0,16.0,1257.0,13307.0,1.1102230246251565e-16,203.18810235740287,396737.0
values_88,4.0,16.0,1188.0,13256.0,1.1102230246251565e-16,203.18810235740287,8845.0
values_26,4.0,16.0,1217.0,13256.0,1.1102230246251565e-16,203.18810235740287,70165.0
values_59,4.0,16.0,1257.0,13307.0,1.1102230246251565e-16,203.18810235740287,396737.0
values_57,4.0,16.0,1274.0,13353.0,1.1102230246251565e-16,203.18810235740287,356513.0
values_82,4.0,16.0,1274.0,13353.0,1.1102230246251565e-16,203.18810235740287,356513.0
values_75,4.0,16.0,1213.0,13298.0,1.1102230246251565e-16,203.18810235740287,13298.0
values_51,4.0,16.0,1188.0,13256.0,1.1102230246251565e-16,203.18810235740287,8845.0
values_7,4.0,16.0,1244.0,13310.0,1.1102230246251565e-16,203.18810235740287,105647.0
values_92,4.0,16.0,1198.0,13302.0,1.1102230246251565e-16,203.18810235740287,6284.0
values_56,4.0,16.0,1227.0,13326.0,1.1102230246251565e-16,203.18810235740287,24227.0
values_47,4.0,16.0,1188.0,13256.0,1.1102230246251565e-16,203.18810235740287,8845.0
values_95,4.0,16.0,1217.0,13256.0,1.1102230246251565e-16,203.18810235740287,70165.0
values_98,4.0,16.0,1260.0,13338.0,1.1102230246251565e-16,203.18810235740287,192681.0
values_8,4.0,16.0,1226.0,13304.0,1.1102230246251565e-16,203.18810235740287,61220.0
values_18,4.0,16.0,1257.0,13300.0,1.1102230246251565e-16,203.18810235740287,250013.0
values_28,4.0,16.0,1237.0,13336.0,1.1102230246251565e-16,203.18810235740287,39915.0
values_81,4.0,16.0,1260.0,13338.0,1.1102230246251565e-16,203.18810235740287,192681.0
values_17,4.0,16.0,1217.0,13256.0,1.1102230246251565e-16,203.18810235740287,70165.0
values_38,4.0,16.0,1269.0,13348.0,1.1102230246251565e-16,203.18810235740287,317777.0
values_41,4.0,16.0,1226.0,13303.0,1.1102230246251565e-16,203.18810235740287,49803.0
values_73,4.0,16.0,1273.0,13317.0,1.1102230246251565e-16,203.18810235740287,539157.0
values_66,4.0,16.0,1237.0,13336.0,1.1102230246251565e-16,203.18810235740287,39915.0
values_58,4.0,16.0,1274.0,13347.0,1.1102230246251565e-16,203.18810235740287,220621.0
values_70,4.0,16.0,1313.0,13694.0,1.1102230246251565e-16,203.18810235740287,449.0
values_46,4.0,16.0,1244.0,13300.0,1.1102230246251565e-16,203.18810235740287,144825.0
values_11,4.0,16.0,1273.0,13317.0,1.1102230246251565e-16,203.18810235740287,539157.0
values_33,4.0,16.0,1257.0,13300.0,1.1102230246251565e-16,203.18810235740287,250013.0
values_72,4.0,16.0,1257.0,13300.0,1.1102230246251565e-16,203.18810235740287,250013.0
values_6,4.0,16.0,1244.0,13300.0,1.1102230246251565e-16,203.18810235740287,144825.0
values_10,4.0,16.0,1243.0,13269.0,1.1102230246251565e-16,203.18810235740287,559141.0
values_27,4.0,16.0,1198.0,13302.0,1.1102230246251565e-16,203.18810235740287,6284.0
values_24,4.0,16.0,1257.0,13307.0,1.1102230246251565e-16,203.18810235740287,396737.0
values_3,4.0,16.0,1213.0,13296.0,1.1102230246251565e-16,203.18810235740287,18215.0
values_69,4.0,16.0,1198.0,13295.0,1.1102230246251565e-16,203.18810235740287,3971.0
values_36,4.0,16.0,1244.0,13310.0,1.1102230246251565e-16,203.18810235740287,105647.0
values_21,4.0,16.0,1260.0,13338.0,1.1102230246251565e-16,203.18810235740287,192681.0
values_5,4.0,16.0,1213.0,13296.0,1.1102230246251565e-16,203.18810235740287,18215.0
values_49,4.0,16.0,1226.0,13303.0,1.1102230246251565e-16,203.18810235740287,49803.0
values_1,4.0,16.0,1198.0,13295.0,1.1102230246251565e-16,203.18810235740287,3971.0
values_2,4.0,16.0,1244.0,13311.0,1.1102230246251565e-16,203.18810235740287,89034.0
values_13,4.0,16.0,1257.0,13316.0,1.1102230246251565e-16,203.18810235740287,487835.0
values_32,4.0,16.0,1273.0,13317.0,1.1102230246251565e-16,203.18810235740287,539157.0
values_39,4.0,16.0,1274.0,13353.0,1.1102230246251565e-16,203.18810235740287,356513.0
values_4,4.0,16.0,1185.0,13295.0,1.1102230246251565e-16,203.18810235740287,2310.0
values_65,4.0,16.0,1243.0,13269.0,1.1102230246251565e-16,203.18810235740287,559141.0
values_85,4.0,16.0,1257.0,13316.0,1.1102230246251565e-16,203.18810235740287,487835.0
values_62,4.0,16.0,1274.0,13347.0,1.1102230246251565e-16,203.18810235740287,220621.0
values_91,4.0,16.0,1273.0,13317.0,1.1102230246251565e-16,203.18810235740287,539157.0
values_25,4.0,16.0,1198.0,13295.0,1.1102230246251565e-16,203.18810235740287,3971.0
values_63,4.0,16.0,1213.0,13296.0,1.1102230246251565e-16,203.18810235740287,18215.0
values_12,4.0,16.0,1243.0,13269.0,1.1102230246251565e-16,203.18810235740287,559141.0
values_79,4.0,16.0,1161.0,13207.0,1.1102230246251565e-16,203.18810235740287,1129.0
values_54,4.0,16.0,1257.0,13316.0,1.1102230246251565e-16,203.18810235740287,487835.0
values_9,4.0,16.0,1260.0,13338.0,1.1102230246251565e-16,203.18810235740287,192681.0
values_74,4.0,16.0,1269.0,13348.0,1.1102230246251565e-16,203.18810235740287,317777.0
values_22,4.0,16.0,1213.0,13298.0,1.1102230246251565e-16,203.18810235740287,13298.0
values_89,4.0,16.0,1226.0,13288.0,1.1102230246251565e-16,203.18810235740287,31409.0
values_48,4.0,16.0,1226.0,13303.0,1.1102230246251565e-16,203.18810235740287,49803.0
values_99,4.0,16.0,1198.0,13302.0,1.1102230246251565e-16,203.18810235740287,6284.0
values_60,4.0,16.0,1269.0,13349.0,1.1102230246251565e-16,203.18810235740287,282555.0
values_34,4.0,16.0,1226.0,13303.0,1.1102230246251565e-16,203.18810235740287,49803.0
values_31,4.0,16.0,1227.0,13326.0,1.1102230246251565e-16,203.18810235740287,24227.0
values_37,4.0,16.0,1274.0,13363.0,1.1102230246251565e-16,203.18810235740287,441559.0
values_76,4.0,16.0,1188.0,13256.0,1.1102230246251565e-16,203.18810235740287,8845.0
values_19,4.0,16.0,1269.0,13348.0,1.1102230246251565e-16,203.18810235740287,317777.0
values_45,4.0,16.0,1260.0,13338.0,1.1102230246251565e-16,203.18810235740287,192681.0
values_68,4.0,16.0,1213.0,13296.0,1.1102230246251565e-16,203.18810235740287,18215.0
values_35,4.0,16.0,1243.0,13269.0,1.1102230246251565e-16,203.18810235740287,559141.0
values_80,4.0,16.0,1269.0,13349.0,1.1102230246251565e-16,203.18810235740287,282555.0
values_77,4.0,16.0,1188.0,13256.0,1.1102230246251565e-16,203.18810235740287,8845.0
values_29,4.0,32.0,1332.0,17827.0,1.1102230246251565e-16,203.18810235740287,133.0
values_55,4.0,32.0,1332.0,17827.0,1.1102230246251565e-16,203.18810235740287,133.0
values_40,4.0,16.0,1274.0,13353.0,1.1102230246251565e-16,203.18810235740287,356513.0
