ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,32.0,797.0,9769.0,1.1102230246251565e-16,325.5844239351484,195.0
values_30,4.0,32.0,810.0,8941.0,1.1102230246251565e-16,325.5844239351484,610.0
values_96,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1146.0
values_15,4.0,32.0,806.0,8952.0,1.1102230246251565e-16,325.5844239351484,483.0
values_16,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1200.0
values_94,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,695.0
values_90,4.0,32.0,796.0,9769.0,1.1102230246251565e-16,325.5844239351484,90.0
values_52,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1465.0
values_78,4.0,32.0,796.0,9778.0,1.1102230246251565e-16,325.5844239351484,150.0
values_20,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,734.0
values_53,4.0,32.0,797.0,9769.0,1.1102230246251565e-16,325.5844239351484,187.0
values_43,4.0,32.0,806.0,8952.0,1.1102230246251565e-16,325.5844239351484,298.0
values_42,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,769.0
values_0,4.0,32.0,806.0,8953.0,1.1102230246251565e-16,325.5844239351484,451.0
values_61,4.0,32.0,806.0,8952.0,1.1102230246251565e-16,325.5844239351484,323.0
values_97,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1367.0
values_14,4.0,32.0,806.0,8943.0,1.1102230246251565e-16,325.5844239351484,390.0
values_87,4.0,16.0,858.0,8942.0,1.1102230246251565e-16,325.5844239351484,1046.0
values_50,4.0,32.0,796.0,9779.0,1.1102230246251565e-16,325.5844239351484,117.0
values_83,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,970.0
values_67,4.0,32.0,796.0,9779.0,1.1102230246251565e-16,325.5844239351484,168.0
values_86,4.0,16.0,858.0,8942.0,1.1102230246251565e-16,325.5844239351484,1097.0
values_23,4.0,32.0,806.0,8953.0,1.1102230246251565e-16,325.5844239351484,342.0
values_64,4.0,32.0,810.0,8941.0,1.1102230246251565e-16,325.5844239351484,621.0
values_44,4.0,32.0,793.0,9767.0,1.1102230246251565e-16,325.5844239351484,39.0
values_71,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1188.0
values_93,4.0,32.0,796.0,9769.0,1.1102230246251565e-16,325.5844239351484,91.0
values_88,4.0,32.0,795.0,9778.0,1.1102230246251565e-16,325.5844239351484,57.0
values_26,4.0,32.0,796.0,9778.0,1.1102230246251565e-16,325.5844239351484,143.0
values_59,4.0,32.0,806.0,8952.0,1.1102230246251565e-16,325.5844239351484,305.0
values_57,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,899.0
values_82,4.0,16.0,858.0,8943.0,1.1102230246251565e-16,325.5844239351484,905.0
values_75,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,713.0
values_51,4.0,32.0,793.0,9767.0,1.1102230246251565e-16,325.5844239351484,40.0
values_7,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,1162.0
values_92,4.0,32.0,810.0,8941.0,1.1102230246251565e-16,325.5844239351484,635.0
values_56,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,1138.0
values_47,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1203.0
values_95,4.0,16.0,858.0,8942.0,1.1102230246251565e-16,325.5844239351484,1068.0
values_98,4.0,32.0,806.0,8953.0,1.1102230246251565e-16,325.5844239351484,364.0
values_8,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,674.0
values_18,4.0,32.0,806.0,8953.0,1.1102230246251565e-16,325.5844239351484,340.0
values_28,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1113.0
values_81,4.0,32.0,806.0,8952.0,1.1102230246251565e-16,325.5844239351484,488.0
values_17,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1065.0
values_38,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,1192.0
values_41,4.0,32.0,793.0,9767.0,1.1102230246251565e-16,325.5844239351484,39.0
values_73,4.0,16.0,858.0,8942.0,1.1102230246251565e-16,325.5844239351484,1076.0
values_66,4.0,32.0,795.0,9778.0,1.1102230246251565e-16,325.5844239351484,56.0
values_58,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1168.0
values_70,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1125.0
values_46,4.0,32.0,796.0,9779.0,1.1102230246251565e-16,325.5844239351484,112.0
values_11,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1345.0
values_33,4.0,32.0,810.0,8941.0,1.1102230246251565e-16,325.5844239351484,591.0
values_72,4.0,32.0,806.0,8953.0,1.1102230246251565e-16,325.5844239351484,583.0
values_6,4.0,32.0,806.0,8952.0,1.1102230246251565e-16,325.5844239351484,486.0
values_10,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1494.0
values_27,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1137.0
values_24,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,752.0
values_3,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1039.0
values_69,4.0,32.0,796.0,9778.0,1.1102230246251565e-16,325.5844239351484,130.0
values_36,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1298.0
values_21,4.0,32.0,810.0,8941.0,1.1102230246251565e-16,325.5844239351484,561.0
values_5,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,880.0
values_49,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,991.0
values_1,4.0,32.0,796.0,9779.0,1.1102230246251565e-16,325.5844239351484,112.0
values_2,4.0,32.0,796.0,9779.0,1.1102230246251565e-16,325.5844239351484,175.0
values_13,4.0,32.0,806.0,8953.0,1.1102230246251565e-16,325.5844239351484,375.0
values_32,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1212.0
values_39,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,888.0
values_4,4.0,16.0,858.0,8943.0,1.1102230246251565e-16,325.5844239351484,873.0
values_65,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,933.0
values_85,4.0,32.0,797.0,9769.0,1.1102230246251565e-16,325.5844239351484,197.0
values_62,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1073.0
values_91,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1528.0
values_25,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,925.0
values_63,4.0,32.0,793.0,9767.0,1.1102230246251565e-16,325.5844239351484,39.0
values_12,4.0,32.0,806.0,8953.0,1.1102230246251565e-16,325.5844239351484,563.0
values_79,4.0,16.0,859.0,8941.0,1.1102230246251565e-16,325.5844239351484,1604.0
values_54,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1134.0
values_9,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,1158.0
values_74,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,1179.0
values_22,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,808.0
values_89,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1355.0
values_48,4.0,32.0,796.0,9769.0,1.1102230246251565e-16,325.5844239351484,84.0
values_99,4.0,32.0,796.0,9779.0,1.1102230246251565e-16,325.5844239351484,105.0
values_60,4.0,32.0,797.0,9769.0,1.1102230246251565e-16,325.5844239351484,213.0
values_34,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,676.0
values_31,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,933.0
values_37,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,1380.0
values_76,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1007.0
values_19,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,682.0
values_45,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,1134.0
values_68,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,706.0
values_35,4.0,32.0,806.0,8953.0,1.1102230246251565e-16,325.5844239351484,263.0
values_80,4.0,16.0,858.0,8943.0,1.1102230246251565e-16,325.5844239351484,1227.0
values_77,4.0,16.0,858.0,8953.0,1.1102230246251565e-16,325.5844239351484,719.0
values_29,4.0,16.0,858.0,8952.0,1.1102230246251565e-16,325.5844239351484,1449.0
values_55,4.0,16.0,858.0,8942.0,1.1102230246251565e-16,325.5844239351484,1102.0
values_40,4.0,32.0,796.0,9779.0,1.1102230246251565e-16,325.5844239351484,161.0
