id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,742,632,3481,2329,2126,100.00,100.00,100.00,100.00,1.174,0.213,0.319,0.349
values_30,122,127,642,437,402,100.00,100.00,100.00,100.00,0.961,0.190,0.279,0.303
values_96,744,636,3501,2336,2133,100.00,100.00,100.00,100.00,1.170,0.213,0.318,0.349
values_15,846,728,3989,2707,2469,100.00,100.00,100.00,100.00,1.162,0.212,0.313,0.343
values_16,1030,888,4913,3269,2984,100.00,100.00,100.00,100.00,1.160,0.210,0.315,0.345
values_94,281,255,1358,907,831,100.00,100.00,100.00,100.00,1.102,0.207,0.310,0.338
values_90,1286,1088,6113,4021,3669,100.00,100.00,100.00,100.00,1.182,0.210,0.320,0.351
values_52,704,604,3293,2244,2047,100.00,100.00,100.00,100.00,1.166,0.214,0.314,0.344
values_78,636,540,2985,1952,1785,100.00,100.00,100.00,100.00,1.178,0.213,0.326,0.356
values_20,532,484,2645,1746,1597,100.00,100.00,100.00,100.00,1.099,0.201,0.305,0.333
values_53,862,744,4113,2705,2472,100.00,100.00,100.00,100.00,1.159,0.210,0.319,0.349
values_43,98,103,505,335,310,100.00,100.00,100.00,100.00,0.951,0.194,0.293,0.316
values_42,297,267,1411,970,887,100.00,100.00,100.00,100.00,1.112,0.210,0.306,0.335
values_0,1136,980,5437,3604,3290,100.00,100.00,100.00,100.00,1.159,0.209,0.315,0.345
values_61,1094,936,5205,3455,3153,100.00,100.00,100.00,100.00,1.169,0.210,0.317,0.347
values_97,287,263,1406,927,850,100.00,100.00,100.00,100.00,1.091,0.204,0.310,0.338
values_14,247,219,1161,784,718,100.00,100.00,100.00,100.00,1.128,0.213,0.315,0.344
values_87,1388,1180,6637,4356,3975,100.00,100.00,100.00,100.00,1.176,0.209,0.319,0.349
values_50,152,163,847,566,520,100.00,100.00,100.00,100.00,0.933,0.179,0.269,0.292
values_83,1264,1076,5993,4018,3663,100.00,100.00,100.00,100.00,1.175,0.211,0.315,0.345
values_67,1264,1084,6081,3942,3602,100.00,100.00,100.00,100.00,1.166,0.208,0.321,0.351
values_86,312,279,1495,1009,923,100.00,100.00,100.00,100.00,1.118,0.209,0.309,0.338
values_23,469,424,2285,1533,1402,100.00,100.00,100.00,100.00,1.106,0.205,0.306,0.335
values_64,1234,1056,5909,3869,3533,100.00,100.00,100.00,100.00,1.169,0.209,0.319,0.349
values_44,1186,1008,5649,3707,3384,100.00,100.00,100.00,100.00,1.177,0.210,0.320,0.350
values_71,123,131,662,444,409,100.00,100.00,100.00,100.00,0.939,0.186,0.277,0.301
values_93,52,50,234,158,147,100.00,100.00,90.00,100.00,1.040,0.222,0.329,0.354
values_88,456,404,2213,1456,1332,100.00,100.00,100.00,100.00,1.129,0.206,0.313,0.342
values_26,1024,876,4853,3248,2963,100.00,100.00,100.00,100.00,1.169,0.211,0.315,0.346
values_59,33,26,100,74,70,100.00,80.00,60.00,100.00,1.269,0.330,0.446,0.471
values_57,752,652,3553,2406,2196,100.00,100.00,100.00,100.00,1.153,0.212,0.313,0.342
values_82,101,103,513,341,315,100.00,100.00,100.00,100.00,0.981,0.197,0.296,0.321
values_75,342,315,1684,1126,1031,100.00,100.00,100.00,100.00,1.086,0.203,0.304,0.332
values_51,218,199,1013,713,653,100.00,100.00,100.00,100.00,1.095,0.215,0.306,0.334
values_7,682,592,3201,2199,2006,100.00,100.00,100.00,100.00,1.152,0.213,0.310,0.340
values_92,79,79,371,251,233,100.00,100.00,100.00,100.00,1.000,0.213,0.315,0.339
values_56,1306,1112,6201,4165,3796,100.00,100.00,100.00,100.00,1.174,0.211,0.314,0.344
values_47,944,796,4457,2922,2668,100.00,100.00,100.00,100.00,1.186,0.212,0.323,0.354
values_95,1378,1160,6557,4273,3900,100.00,100.00,100.00,100.00,1.188,0.210,0.322,0.353
values_98,113,115,566,404,371,100.00,100.00,100.00,100.00,0.983,0.200,0.280,0.305
values_8,246,215,1141,777,711,100.00,100.00,100.00,100.00,1.144,0.216,0.317,0.346
values_18,1284,1100,6157,4030,3680,100.00,100.00,100.00,100.00,1.167,0.209,0.319,0.349
values_28,74,71,323,231,214,100.00,100.00,90.00,100.00,1.042,0.229,0.320,0.346
values_81,370,331,1812,1190,1089,100.00,100.00,100.00,100.00,1.118,0.204,0.311,0.340
values_17,228,207,1069,739,677,100.00,100.00,100.00,100.00,1.101,0.213,0.309,0.337
values_38,1070,920,5093,3403,3105,100.00,100.00,100.00,100.00,1.163,0.210,0.314,0.345
values_41,730,624,3425,2303,2102,100.00,100.00,100.00,100.00,1.170,0.213,0.317,0.347
values_73,1050,904,4989,3357,3062,100.00,100.00,100.00,100.00,1.162,0.210,0.313,0.343
values_66,334,299,1596,1092,998,100.00,100.00,100.00,100.00,1.117,0.209,0.306,0.335
values_58,175,195,1024,682,626,100.00,100.00,100.00,100.00,0.897,0.171,0.257,0.280
values_70,744,636,3501,2336,2133,100.00,100.00,100.00,100.00,1.170,0.213,0.318,0.349
values_46,125,127,650,443,407,100.00,100.00,100.00,100.00,0.984,0.192,0.282,0.307
values_11,153,167,867,573,527,100.00,100.00,100.00,100.00,0.916,0.176,0.267,0.290
values_33,1328,1132,6345,4170,3806,100.00,100.00,100.00,100.00,1.173,0.209,0.318,0.349
values_72,33,26,100,74,70,100.00,80.00,60.00,100.00,1.269,0.330,0.446,0.471
values_6,493,440,2369,1627,1485,100.00,100.00,100.00,100.00,1.120,0.208,0.303,0.332
values_10,876,748,4129,2772,2529,100.00,100.00,100.00,100.00,1.171,0.212,0.316,0.346
values_27,166,183,948,649,595,100.00,100.00,100.00,100.00,0.907,0.175,0.256,0.279
values_24,383,340,1812,1236,1130,100.00,100.00,100.00,100.00,1.126,0.211,0.310,0.339
values_3,668,572,3149,2074,1896,100.00,100.00,100.00,100.00,1.168,0.212,0.322,0.352
values_69,524,468,2557,1712,1564,100.00,100.00,100.00,100.00,1.120,0.205,0.306,0.335
values_36,674,576,3149,2129,1943,100.00,100.00,100.00,100.00,1.170,0.214,0.317,0.347
values_21,79,79,371,251,233,100.00,100.00,100.00,100.00,1.000,0.213,0.315,0.339
values_5,366,331,1804,1184,1084,100.00,100.00,100.00,100.00,1.106,0.203,0.309,0.338
values_49,170,187,976,662,607,100.00,100.00,100.00,100.00,0.909,0.174,0.257,0.280
values_1,343,307,1683,1094,1002,100.00,100.00,100.00,100.00,1.117,0.204,0.314,0.342
values_2,233,211,1097,752,689,100.00,100.00,100.00,100.00,1.104,0.212,0.310,0.338
values_13,1152,988,5473,3678,3354,100.00,100.00,100.00,100.00,1.166,0.210,0.313,0.343
values_32,152,163,847,566,520,100.00,100.00,100.00,100.00,0.933,0.179,0.269,0.292
values_39,1022,880,4893,3207,2930,100.00,100.00,100.00,100.00,1.161,0.209,0.319,0.349
values_4,95,91,445,314,289,100.00,100.00,90.00,100.00,1.044,0.213,0.303,0.329
values_65,638,536,2945,1993,1818,100.00,100.00,100.00,100.00,1.190,0.217,0.320,0.351
values_85,1260,1084,6017,4020,3667,100.00,100.00,100.00,100.00,1.162,0.209,0.313,0.344
values_62,1310,1120,6261,4131,3770,100.00,100.00,100.00,100.00,1.170,0.209,0.317,0.347
values_91,752,644,3549,2356,2152,100.00,100.00,100.00,100.00,1.168,0.212,0.319,0.349
values_25,327,291,1579,1048,959,100.00,100.00,100.00,100.00,1.124,0.207,0.312,0.341
values_63,776,660,3633,2450,2235,100.00,100.00,100.00,100.00,1.176,0.214,0.317,0.347
values_12,1010,872,4809,3223,2941,100.00,100.00,100.00,100.00,1.158,0.210,0.313,0.343
values_79,151,159,827,559,513,100.00,100.00,100.00,100.00,0.950,0.183,0.270,0.294
values_54,546,492,2709,1778,1626,100.00,100.00,100.00,100.00,1.110,0.202,0.307,0.336
values_9,756,644,3557,2362,2157,100.00,100.00,100.00,100.00,1.174,0.213,0.320,0.350
values_74,101,103,513,341,315,100.00,100.00,100.00,100.00,0.981,0.197,0.296,0.321
values_22,944,804,4469,2978,2717,100.00,100.00,100.00,100.00,1.174,0.211,0.317,0.347
values_89,33,26,100,74,70,100.00,80.00,60.00,100.00,1.269,0.330,0.446,0.471
values_48,1164,988,5553,3612,3299,100.00,100.00,100.00,100.00,1.178,0.210,0.322,0.353
values_99,314,271,1463,1001,914,100.00,100.00,100.00,100.00,1.159,0.215,0.314,0.344
values_60,866,744,4121,2711,2477,100.00,100.00,100.00,100.00,1.164,0.210,0.319,0.350
values_34,78,75,351,244,226,100.00,100.00,100.00,100.00,1.040,0.222,0.320,0.345
values_31,1080,924,5157,3380,3087,100.00,100.00,100.00,100.00,1.169,0.209,0.320,0.350
values_37,614,528,2865,1949,1779,100.00,100.00,100.00,100.00,1.163,0.214,0.315,0.345
values_76,924,780,4353,2876,2625,100.00,100.00,100.00,100.00,1.185,0.212,0.321,0.352
values_19,358,331,1788,1172,1074,100.00,100.00,100.00,100.00,1.082,0.200,0.305,0.333
values_45,236,207,1085,751,687,100.00,100.00,100.00,100.00,1.140,0.218,0.314,0.344
values_68,1194,1008,5693,3677,3359,100.00,100.00,100.00,100.00,1.185,0.210,0.325,0.355
values_35,124,135,682,451,416,100.00,100.00,100.00,100.00,0.919,0.182,0.275,0.298
values_80,312,279,1495,1009,923,100.00,100.00,100.00,100.00,1.118,0.209,0.309,0.338
values_77,834,704,3925,2581,2357,100.00,100.00,100.00,100.00,1.185,0.212,0.323,0.354
values_29,355,319,1728,1151,1053,100.00,100.00,100.00,100.00,1.113,0.205,0.308,0.337
values_55,144,155,791,540,496,100.00,100.00,100.00,100.00,0.929,0.182,0.267,0.290
values_40,34,30,120,81,77,100.00,100.00,70.00,100.00,1.133,0.283,0.420,0.442
