id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,7,102,278,256,123,100.00,31.25,21.88,100.00,0.069,0.025,0.027,0.057
values_30,156,318,908,832,343,100.00,31.25,21.88,100.00,0.491,0.172,0.188,0.455
values_96,156,318,908,832,343,100.00,31.25,21.88,100.00,0.491,0.172,0.188,0.455
values_15,174,354,1013,928,382,100.00,31.25,21.88,100.00,0.492,0.172,0.188,0.455
values_16,138,282,803,736,304,100.00,31.25,21.88,100.00,0.489,0.172,0.188,0.454
values_94,7,138,383,352,158,100.00,31.25,21.88,100.00,0.051,0.018,0.020,0.044
values_90,174,354,1013,928,382,100.00,31.25,21.88,100.00,0.492,0.172,0.188,0.455
values_52,139,246,698,640,265,100.00,31.25,21.88,100.00,0.565,0.199,0.217,0.525
values_78,7,138,383,352,158,100.00,31.25,21.88,100.00,0.051,0.018,0.020,0.044
values_20,9,210,593,544,242,100.00,31.25,21.88,100.00,0.043,0.015,0.017,0.037
values_53,6,54,138,128,85,100.00,31.25,21.88,100.00,0.111,0.043,0.047,0.071
values_43,223,390,1118,1024,421,100.00,31.25,21.88,100.00,0.572,0.199,0.218,0.530
values_42,10,222,628,576,273,100.00,31.25,21.88,100.00,0.045,0.016,0.017,0.037
values_0,150,306,873,800,330,100.00,31.25,21.88,100.00,0.490,0.172,0.188,0.455
values_61,6,78,208,192,181,100.00,31.25,21.88,100.00,0.077,0.029,0.031,0.033
values_97,198,402,1153,1056,434,100.00,31.25,21.88,100.00,0.493,0.172,0.188,0.456
values_14,156,318,908,832,343,100.00,31.25,21.88,100.00,0.491,0.172,0.188,0.455
values_87,7,126,348,320,144,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.049
values_50,6,66,173,160,124,100.00,31.25,21.88,100.00,0.091,0.035,0.037,0.048
values_83,10,198,558,512,258,100.00,31.25,21.88,100.00,0.051,0.018,0.020,0.039
values_67,186,378,1083,992,408,100.00,31.25,21.88,100.00,0.492,0.172,0.188,0.456
values_86,223,390,1118,1024,421,100.00,31.25,21.88,100.00,0.572,0.199,0.218,0.530
values_23,198,402,1153,1056,434,100.00,31.25,21.88,100.00,0.493,0.172,0.188,0.456
values_64,7,150,418,384,183,100.00,31.25,21.88,100.00,0.047,0.017,0.018,0.038
values_44,10,174,488,448,213,100.00,31.25,21.88,100.00,0.057,0.020,0.022,0.047
values_71,6,42,103,96,56,100.00,31.25,21.88,100.00,0.143,0.058,0.062,0.107
values_93,198,402,1153,1056,434,100.00,31.25,21.88,100.00,0.493,0.172,0.188,0.456
values_88,114,234,663,608,252,100.00,31.25,21.88,100.00,0.487,0.172,0.188,0.452
values_26,7,90,243,224,220,100.00,31.25,21.88,100.00,0.078,0.029,0.031,0.032
values_59,6,42,103,96,56,100.00,31.25,21.88,100.00,0.143,0.058,0.062,0.107
values_57,10,186,523,480,228,100.00,31.25,21.88,100.00,0.054,0.019,0.021,0.044
values_82,138,282,803,736,304,100.00,31.25,21.88,100.00,0.489,0.172,0.188,0.454
values_75,156,318,908,832,343,100.00,31.25,21.88,100.00,0.491,0.172,0.188,0.455
values_51,138,282,803,736,304,100.00,31.25,21.88,100.00,0.489,0.172,0.188,0.454
values_7,186,378,1083,992,408,100.00,31.25,21.88,100.00,0.492,0.172,0.188,0.456
values_92,209,366,1048,960,395,100.00,31.25,21.88,100.00,0.571,0.199,0.218,0.529
values_56,186,378,1083,992,408,100.00,31.25,21.88,100.00,0.492,0.172,0.188,0.456
values_47,150,306,873,800,330,100.00,31.25,21.88,100.00,0.490,0.172,0.188,0.455
values_95,139,246,698,640,265,100.00,31.25,21.88,100.00,0.565,0.199,0.217,0.525
values_98,209,366,1048,960,395,100.00,31.25,21.88,100.00,0.571,0.199,0.218,0.529
values_8,10,174,488,448,213,100.00,31.25,21.88,100.00,0.057,0.020,0.022,0.047
values_18,139,246,698,640,265,100.00,31.25,21.88,100.00,0.565,0.199,0.217,0.525
values_28,10,186,523,480,228,100.00,31.25,21.88,100.00,0.054,0.019,0.021,0.044
values_81,9,162,453,416,186,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.048
values_17,132,270,768,704,291,100.00,31.25,21.88,100.00,0.489,0.172,0.188,0.454
values_38,126,258,733,672,278,100.00,31.25,21.88,100.00,0.488,0.172,0.188,0.453
