id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_33,42162,12678,189193,146351,65204,100.00,100.00,100.00,100.00,3.326,0.223,0.288,0.647
values_72,233542,68678,1041933,806283,363656,100.00,100.00,100.00,100.00,3.401,0.224,0.290,0.642
values_6,233542,68678,1041933,806283,363656,100.00,100.00,100.00,100.00,3.401,0.224,0.290,0.642
values_10,2617,853,11983,9258,3956,100.00,100.00,100.00,100.00,3.068,0.218,0.283,0.662
values_27,24561,7461,110503,85466,37868,100.00,100.00,100.00,100.00,3.292,0.222,0.287,0.649
values_24,1674,558,7705,5951,2516,100.00,100.00,100.00,100.00,3.000,0.217,0.281,0.665
values_3,233542,68678,1041933,806283,363656,100.00,100.00,100.00,100.00,3.401,0.224,0.290,0.642
values_69,21,38,393,303,258,100.00,100.00,100.00,100.00,0.553,0.053,0.069,0.081
values_36,24561,7461,110503,85466,37868,100.00,100.00,100.00,100.00,3.292,0.222,0.287,0.649
values_21,87337,25973,390783,302346,135524,100.00,100.00,100.00,100.00,3.363,0.223,0.289,0.644
values_5,3862,1238,17613,13611,5864,100.00,100.00,100.00,100.00,3.120,0.219,0.284,0.659
values_49,198540,51365,777561,601674,270926,100.00,100.00,100.00,100.00,3.865,0.255,0.330,0.733
values_1,192666,56766,859993,665471,299828,100.00,100.00,100.00,100.00,3.394,0.224,0.290,0.643
values_2,3862,1238,17613,13611,5864,100.00,100.00,100.00,100.00,3.120,0.219,0.284,0.659
values_13,1674,558,7705,5951,2516,100.00,100.00,100.00,100.00,3.000,0.217,0.281,0.665
values_32,5451,1725,24781,19154,8306,100.00,100.00,100.00,100.00,3.160,0.220,0.285,0.656
values_39,12702,3918,57373,44363,19496,100.00,100.00,100.00,100.00,3.242,0.221,0.286,0.652
values_4,3862,1238,17613,13611,5864,100.00,100.00,100.00,100.00,3.120,0.219,0.284,0.659
values_65,2617,853,11983,9258,3956,100.00,100.00,100.00,100.00,3.068,0.218,0.283,0.662
values_85,20026,6110,90201,69759,30836,100.00,100.00,100.00,100.00,3.278,0.222,0.287,0.649
values_62,87337,25973,390783,302346,135524,100.00,100.00,100.00,100.00,3.363,0.223,0.289,0.644
values_91,2617,853,11983,9258,3956,100.00,100.00,100.00,100.00,3.068,0.218,0.283,0.662
values_25,35587,10733,159813,123618,54986,100.00,100.00,100.00,100.00,3.316,0.223,0.288,0.647
values_63,12702,3918,57373,44363,19496,100.00,100.00,100.00,100.00,3.242,0.221,0.286,0.652
values_12,1674,558,7705,5951,2516,100.00,100.00,100.00,100.00,3.000,0.217,0.281,0.665
values_79,87654,22798,342553,265023,118676,100.00,100.00,100.00,100.00,3.845,0.256,0.331,0.739
values_54,49501,14845,221971,171714,76616,100.00,100.00,100.00,100.00,3.335,0.223,0.288,0.646
values_9,18453,4933,72553,56106,24734,100.00,100.00,100.00,100.00,3.741,0.254,0.329,0.746
values_74,29734,8998,133645,103371,45896,100.00,100.00,100.00,100.00,3.305,0.222,0.288,0.648
values_22,87654,22798,342553,265023,118676,100.00,100.00,100.00,100.00,3.845,0.256,0.331,0.739
values_89,198540,51365,777561,601674,270926,100.00,100.00,100.00,100.00,3.865,0.255,0.330,0.733
values_48,29734,8998,133645,103371,45896,100.00,100.00,100.00,100.00,3.305,0.222,0.288,0.648
values_99,29734,8998,133645,103371,45896,100.00,100.00,100.00,100.00,3.305,0.222,0.288,0.648
values_60,128181,33181,500413,387186,173858,100.00,100.00,100.00,100.00,3.863,0.256,0.331,0.737
values_34,76341,19893,298465,230906,103286,100.00,100.00,100.00,100.00,3.838,0.256,0.331,0.739
values_31,2617,853,11983,9258,3956,100.00,100.00,100.00,100.00,3.068,0.218,0.283,0.662
values_37,382,190,2461,1899,707,100.00,100.00,100.00,100.00,2.011,0.155,0.201,0.540
values_76,49501,14845,221971,171714,76616,100.00,100.00,100.00,100.00,3.335,0.223,0.288,0.646
values_19,5451,1725,24781,19154,8306,100.00,100.00,100.00,100.00,3.160,0.220,0.285,0.656
values_45,18453,4933,72553,56106,24734,100.00,100.00,100.00,100.00,3.741,0.254,0.329,0.746
values_68,21,38,393,303,258,100.00,100.00,100.00,100.00,0.553,0.053,0.069,0.081
values_35,20026,6110,90201,69759,30836,100.00,100.00,100.00,100.00,3.278,0.222,0.287,0.649
values_80,991,341,4593,3546,1478,100.00,100.00,100.00,100.00,2.906,0.216,0.279,0.671
values_77,79,93,1123,866,560,100.00,100.00,100.00,100.00,0.849,0.070,0.091,0.141
values_29,57646,17246,258333,199851,89288,100.00,100.00,100.00,100.00,3.343,0.223,0.288,0.646
values_55,144046,37238,562185,434991,195476,100.00,100.00,100.00,100.00,3.868,0.256,0.331,0.737
values_40,1674,558,7705,5951,2516,100.00,100.00,100.00,100.00,3.000,0.217,0.281,0.665
