id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1312,833,3068,5396,4175,100.00,100.00,100.00,100.00,1.575,0.428,0.243,0.314
values_30,155,149,538,954,4935,100.00,100.00,100.00,100.00,1.040,0.288,0.162,0.031
values_96,175,164,595,1059,6567,100.00,100.00,100.00,100.00,1.067,0.294,0.165,0.027
values_15,121,119,428,764,3735,100.00,100.00,100.00,100.00,1.017,0.283,0.158,0.032
values_16,1292,827,3043,5343,4117,100.00,100.00,100.00,100.00,1.562,0.425,0.242,0.314
values_94,961,614,2258,3974,3083,100.00,100.00,100.00,100.00,1.565,0.426,0.242,0.312
values_90,193,182,661,1173,7455,100.00,100.00,100.00,100.00,1.060,0.292,0.165,0.026
values_52,757,494,1814,3194,2483,100.00,100.00,100.00,100.00,1.532,0.417,0.237,0.305
values_78,351,314,1150,2034,19627,100.00,100.00,100.00,100.00,1.118,0.305,0.173,0.018
values_20,912,587,2159,3803,2957,100.00,100.00,100.00,100.00,1.554,0.422,0.240,0.308
values_53,632,413,1516,2676,2095,100.00,100.00,100.00,100.00,1.530,0.417,0.236,0.302
values_43,451,389,1425,2509,25077,100.00,100.00,100.00,100.00,1.159,0.316,0.180,0.018
values_42,101,104,372,664,2863,100.00,100.00,100.00,100.00,0.971,0.272,0.152,0.035
values_0,32,44,148,264,1028,100.00,100.00,100.00,100.00,0.727,0.216,0.121,0.031
values_61,845,548,2019,3571,2805,100.00,100.00,100.00,100.00,1.542,0.419,0.237,0.301
values_97,883,566,2081,3665,2849,100.00,100.00,100.00,100.00,1.560,0.424,0.241,0.310
values_14,87,89,316,564,2107,100.00,100.00,100.00,100.00,0.978,0.275,0.154,0.041
values_87,1086,695,2558,4502,3491,100.00,100.00,100.00,100.00,1.563,0.425,0.241,0.311
values_50,42,56,192,340,1432,100.00,100.00,100.00,100.00,0.750,0.219,0.124,0.029
values_83,944,605,2224,3912,3031,100.00,100.00,100.00,100.00,1.560,0.424,0.241,0.311
values_67,748,485,1782,3142,2451,100.00,100.00,100.00,100.00,1.542,0.420,0.238,0.305
values_86,1482,941,3463,6075,4669,100.00,100.00,100.00,100.00,1.575,0.428,0.244,0.317
values_23,120,116,416,740,3287,100.00,100.00,100.00,100.00,1.034,0.288,0.162,0.037
values_64,23,44,147,259,668,100.00,100.00,83.33,100.00,0.523,0.156,0.089,0.034
values_44,86,86,304,540,1779,100.00,100.00,100.00,100.00,1.000,0.283,0.159,0.048
values_71,1383,890,3275,5747,4421,100.00,100.00,100.00,100.00,1.554,0.422,0.241,0.313
values_93,529,350,1284,2272,1791,100.00,100.00,100.00,100.00,1.511,0.412,0.233,0.295
values_88,1075,692,2548,4488,3487,100.00,100.00,100.00,100.00,1.553,0.422,0.240,0.308
values_26,529,350,1284,2272,1791,100.00,100.00,100.00,100.00,1.511,0.412,0.233,0.295
values_59,1045,668,2459,4331,3365,100.00,100.00,100.00,100.00,1.564,0.425,0.241,0.311
values_57,305,275,1005,1777,14965,100.00,100.00,100.00,100.00,1.109,0.303,0.172,0.020
values_82,895,578,2127,3751,2925,100.00,100.00,100.00,100.00,1.548,0.421,0.239,0.306
values_75,1111,710,2615,4607,3581,100.00,100.00,100.00,100.00,1.565,0.425,0.241,0.310
values_51,660,431,1583,2795,2189,100.00,100.00,100.00,100.00,1.531,0.417,0.236,0.302
values_7,135,134,483,859,4335,100.00,100.00,100.00,100.00,1.007,0.280,0.157,0.031
values_92,66,65,226,402,1071,100.00,100.00,100.00,100.00,1.015,0.292,0.164,0.062
values_56,1512,959,3529,6189,4753,100.00,100.00,100.00,100.00,1.577,0.428,0.244,0.318
values_47,101,104,372,664,2863,100.00,100.00,100.00,100.00,0.971,0.272,0.152,0.035
values_95,14,29,91,159,209,100.00,100.00,83.33,100.00,0.483,0.154,0.088,0.067
values_98,1442,911,3352,5880,4519,100.00,100.00,100.00,100.00,1.583,0.430,0.245,0.319
values_8,439,380,1393,2457,25791,100.00,100.00,100.00,100.00,1.155,0.315,0.179,0.017
values_18,1477,938,3452,6056,4655,100.00,100.00,100.00,100.00,1.575,0.428,0.244,0.317
values_28,173,161,583,1035,5929,100.00,100.00,100.00,100.00,1.075,0.297,0.167,0.029
values_81,1047,668,2458,4326,3355,100.00,100.00,100.00,100.00,1.567,0.426,0.242,0.312
values_17,10,20,58,102,116,100.00,100.00,66.67,100.00,0.500,0.172,0.098,0.086
values_38,1182,755,2776,4872,3751,100.00,100.00,100.00,100.00,1.566,0.426,0.243,0.315
values_41,71,77,272,488,1739,100.00,100.00,100.00,100.00,0.922,0.261,0.145,0.041
values_73,42,53,182,326,815,100.00,100.00,100.00,100.00,0.792,0.231,0.129,0.052
values_66,1641,1034,3804,6664,5103,100.00,100.00,100.00,100.00,1.587,0.431,0.246,0.322
values_58,305,275,1007,1787,16793,100.00,100.00,100.00,100.00,1.109,0.303,0.171,0.018
values_70,17,32,103,183,424,100.00,100.00,100.00,100.00,0.531,0.165,0.093,0.040
values_46,129,125,450,802,3975,100.00,100.00,100.00,100.00,1.032,0.287,0.161,0.032
values_11,82,83,293,521,1701,100.00,100.00,100.00,100.00,0.988,0.280,0.157,0.048
values_33,993,638,2346,4126,3195,100.00,100.00,100.00,100.00,1.556,0.423,0.241,0.311
values_72,885,566,2080,3660,2839,100.00,100.00,100.00,100.00,1.564,0.425,0.242,0.312
values_6,262,236,862,1530,12495,100.00,100.00,100.00,100.00,1.110,0.304,0.171,0.021
values_10,1257,800,2945,5177,4001,100.00,100.00,100.00,100.00,1.571,0.427,0.243,0.314
values_27,1291,830,3055,5367,4141,100.00,100.00,100.00,100.00,1.555,0.423,0.241,0.312
values_24,1237,788,2899,5091,3925,100.00,100.00,100.00,100.00,1.570,0.427,0.243,0.315
values_3,384,341,1249,2205,21589,100.00,100.00,100.00,100.00,1.126,0.307,0.174,0.018
values_69,300,269,985,1749,16357,100.00,100.00,100.00,100.00,1.115,0.305,0.172,0.018
values_36,766,503,1852,3276,2575,100.00,100.00,100.00,100.00,1.523,0.414,0.234,0.297
values_21,1375,878,3233,5681,4385,100.00,100.00,100.00,100.00,1.566,0.425,0.242,0.314
values_5,1686,1061,3903,6835,5229,100.00,100.00,100.00,100.00,1.589,0.432,0.247,0.322
values_49,1017,656,2411,4235,3269,100.00,100.00,100.00,100.00,1.550,0.422,0.240,0.311
values_1,307,272,994,1758,14775,100.00,100.00,100.00,100.00,1.129,0.309,0.175,0.021
values_2,338,302,1107,1963,19759,100.00,100.00,100.00,100.00,1.119,0.305,0.172,0.017
