ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,725.0
values_30,0.0,32.0,3672.0,21916.0,1.1102230246251565e-16,289.40209518741597,72.0
values_96,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,713.0
values_15,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,1155.0
values_16,0.0,32.0,3672.0,21916.0,1.1102230246251565e-16,289.40209518741597,16.0
values_94,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,3207.0
values_90,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,4999.0
values_52,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,925.0
values_78,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,1155.0
values_20,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,7343.0
values_53,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,2593.0
values_43,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,8953.0
values_42,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,949.0
values_0,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,3987.0
values_61,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,6713.0
values_97,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,6885.0
values_14,0.0,32.0,3677.0,20262.0,1.1102230246251565e-16,289.40209518741597,601.0
values_87,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,3623.0
values_50,0.0,32.0,3672.0,21916.0,1.1102230246251565e-16,289.40209518741597,93.0
values_83,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,1089.0
values_67,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,6769.0
values_86,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,1443.0
values_23,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,3395.0
values_64,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,7587.0
values_44,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,677.0
values_71,0.0,32.0,3677.0,20262.0,1.1102230246251565e-16,289.40209518741597,535.0
values_93,0.0,32.0,3672.0,21916.0,1.1102230246251565e-16,289.40209518741597,156.0
values_88,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,2321.0
values_26,0.0,32.0,3677.0,20262.0,1.1102230246251565e-16,289.40209518741597,199.0
values_59,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,3631.0
values_57,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,2031.0
values_82,0.0,32.0,3677.0,20262.0,1.1102230246251565e-16,289.40209518741597,279.0
values_75,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,925.0
values_51,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,1027.0
values_7,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,1503.0
values_92,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,7339.0
values_56,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,2467.0
values_47,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,3111.0
values_95,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,1867.0
values_98,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,6745.0
values_8,0.0,32.0,3677.0,20262.0,1.1102230246251565e-16,289.40209518741597,239.0
values_18,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,5479.0
values_28,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,4807.0
values_81,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,1615.0
values_17,0.0,32.0,3672.0,21916.0,1.1102230246251565e-16,289.40209518741597,103.0
values_38,0.0,32.0,3672.0,21916.0,1.1102230246251565e-16,289.40209518741597,41.0
values_41,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,2137.0
values_73,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,4817.0
values_66,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,4839.0
values_58,0.0,32.0,3677.0,20262.0,1.1102230246251565e-16,289.40209518741597,295.0
values_70,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,4017.0
values_46,0.0,32.0,3672.0,21916.0,1.1102230246251565e-16,289.40209518741597,80.0
values_11,0.0,32.0,3677.0,20262.0,1.1102230246251565e-16,289.40209518741597,283.0
values_33,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,4345.0
values_72,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,793.0
values_6,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,6063.0
values_10,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,6609.0
values_27,0.0,32.0,3682.0,20262.0,1.1102230246251565e-16,289.40209518741597,911.0
values_24,0.0,32.0,3687.0,20262.0,1.1102230246251565e-16,289.40209518741597,7841.0
