id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_73,729,404,1481,1383,702,100.00,100.00,100.00,100.00,1.804,0.492,0.527,1.038
values_66,902,497,1828,1711,869,100.00,100.00,100.00,100.00,1.815,0.493,0.527,1.038
values_58,123,86,305,293,152,100.00,100.00,100.00,100.00,1.430,0.403,0.420,0.809
values_70,397,227,828,781,399,100.00,100.00,100.00,100.00,1.749,0.479,0.508,0.995
values_46,183,119,428,409,211,100.00,100.00,100.00,100.00,1.538,0.428,0.447,0.867
values_11,325,194,704,662,338,100.00,100.00,100.00,100.00,1.675,0.462,0.491,0.962
values_33,31,35,114,111,59,100.00,100.00,100.00,100.00,0.886,0.272,0.279,0.525
values_72,509,290,1062,1000,510,100.00,100.00,100.00,100.00,1.755,0.479,0.509,0.998
values_6,983,539,1983,1854,941,100.00,100.00,100.00,100.00,1.824,0.496,0.530,1.045
values_10,77,56,192,184,96,100.00,100.00,100.00,100.00,1.375,0.401,0.418,0.802
values_27,820,455,1670,1559,791,100.00,100.00,100.00,100.00,1.802,0.491,0.526,1.037
values_24,260,158,573,545,280,100.00,100.00,100.00,100.00,1.646,0.454,0.477,0.929
values_3,1532,821,3022,2809,1421,100.00,100.00,100.00,100.00,1.866,0.507,0.545,1.078
values_69,91,62,215,207,108,100.00,100.00,100.00,100.00,1.468,0.423,0.440,0.843
values_36,52,41,137,134,71,100.00,100.00,100.00,100.00,1.268,0.380,0.388,0.732
values_21,1344,728,2680,2496,1264,100.00,100.00,100.00,100.00,1.846,0.501,0.538,1.063
values_5,980,533,1958,1825,925,100.00,100.00,100.00,100.00,1.839,0.501,0.537,1.059
values_49,1339,725,2667,2480,1255,100.00,100.00,100.00,100.00,1.847,0.502,0.540,1.067
values_1,781,428,1571,1469,746,100.00,100.00,100.00,100.00,1.825,0.497,0.532,1.047
values_2,373,218,797,757,388,100.00,100.00,100.00,100.00,1.711,0.468,0.493,0.961
values_13,224,137,494,469,241,100.00,100.00,100.00,100.00,1.635,0.453,0.478,0.929
values_32,1581,857,3155,2932,1483,100.00,100.00,100.00,100.00,1.845,0.501,0.539,1.066
values_39,46,38,126,124,66,100.00,100.00,100.00,100.00,1.211,0.365,0.371,0.697
values_4,600,338,1238,1160,590,100.00,100.00,100.00,100.00,1.775,0.485,0.517,1.017
values_65,1124,614,2261,2113,1072,100.00,100.00,100.00,100.00,1.831,0.497,0.532,1.049
values_85,962,533,1959,1828,927,100.00,100.00,100.00,100.00,1.805,0.491,0.526,1.038
values_62,190,116,416,396,204,100.00,100.00,100.00,100.00,1.638,0.457,0.480,0.931
values_91,577,329,1205,1130,575,100.00,100.00,100.00,100.00,1.754,0.479,0.511,1.003
values_25,1031,566,2079,1935,980,100.00,100.00,100.00,100.00,1.822,0.496,0.533,1.052
values_63,384,227,829,784,401,100.00,100.00,100.00,100.00,1.692,0.463,0.490,0.958
values_12,1416,761,2799,2600,1315,100.00,100.00,100.00,100.00,1.861,0.506,0.545,1.077
values_79,125,83,293,280,145,100.00,100.00,100.00,100.00,1.506,0.427,0.446,0.862
values_54,1001,545,2003,1868,947,100.00,100.00,100.00,100.00,1.837,0.500,0.536,1.057
values_9,1269,683,2515,2346,1189,100.00,100.00,83.33,100.00,1.858,0.505,0.541,1.067
values_74,1780,953,3508,3255,1645,100.00,100.00,100.00,100.00,1.868,0.507,0.547,1.082
values_22,406,233,851,804,411,100.00,100.00,100.00,100.00,1.742,0.477,0.505,0.988
values_89,423,251,915,858,437,100.00,100.00,100.00,100.00,1.685,0.462,0.493,0.968
values_48,465,266,971,911,464,100.00,100.00,100.00,100.00,1.748,0.479,0.510,1.002
values_99,258,149,538,509,261,100.00,100.00,83.33,100.00,1.732,0.480,0.507,0.989
values_60,1289,704,2591,2413,1222,100.00,100.00,100.00,100.00,1.831,0.497,0.534,1.055
values_34,247,149,540,515,265,100.00,100.00,100.00,100.00,1.658,0.457,0.480,0.932
values_31,182,116,417,399,206,100.00,100.00,100.00,100.00,1.569,0.436,0.456,0.883
values_37,197,122,438,416,214,100.00,100.00,100.00,100.00,1.615,0.450,0.474,0.921
values_76,578,332,1216,1140,580,100.00,100.00,100.00,100.00,1.741,0.475,0.507,0.997
values_19,1319,710,2612,2430,1230,100.00,100.00,100.00,100.00,1.858,0.505,0.543,1.072
values_45,1597,854,3145,2925,1480,100.00,100.00,100.00,100.00,1.870,0.508,0.546,1.079
values_68,949,521,1918,1797,913,100.00,100.00,100.00,100.00,1.821,0.495,0.528,1.039
values_35,76,53,181,174,91,100.00,100.00,100.00,100.00,1.434,0.420,0.437,0.835
values_80,150,101,361,346,179,100.00,100.00,100.00,100.00,1.485,0.416,0.434,0.838
values_77,1637,884,3255,3025,1530,100.00,100.00,100.00,100.00,1.852,0.503,0.541,1.070
values_29,228,143,517,492,253,100.00,100.00,100.00,100.00,1.594,0.441,0.463,0.901
values_55,67,50,171,167,88,100.00,100.00,100.00,100.00,1.340,0.392,0.401,0.761
values_40,620,356,1306,1226,624,100.00,100.00,100.00,100.00,1.742,0.475,0.506,0.994
