id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_18,380,191,1114,627,627,100.00,90.91,77.27,100.00,1.990,0.341,0.606,0.606
values_28,282,154,919,504,504,100.00,90.91,86.36,100.00,1.831,0.307,0.560,0.560
values_81,93,67,403,222,222,100.00,90.91,68.18,100.00,1.388,0.231,0.419,0.419
values_17,140,80,491,257,257,100.00,100.00,77.27,100.00,1.750,0.285,0.545,0.545
values_38,188,107,646,349,349,100.00,90.91,81.82,100.00,1.757,0.291,0.539,0.539
values_41,51,39,213,122,122,100.00,90.91,59.09,100.00,1.308,0.239,0.418,0.418
values_73,314,163,956,531,531,100.00,90.91,81.82,100.00,1.926,0.328,0.591,0.591
values_66,467,241,1458,798,798,100.00,90.91,86.36,100.00,1.938,0.320,0.585,0.585
values_58,139,79,449,254,254,100.00,90.91,72.73,100.00,1.759,0.310,0.547,0.547
values_70,10,10,34,24,24,100.00,27.27,13.64,100.00,1.000,0.294,0.417,0.417
values_46,313,155,920,525,525,100.00,100.00,81.82,100.00,2.019,0.340,0.596,0.596
values_11,117,69,407,224,224,100.00,90.91,81.82,100.00,1.696,0.287,0.522,0.522
values_33,296,148,850,483,483,100.00,90.91,81.82,100.00,2.000,0.348,0.613,0.613
values_72,301,154,908,508,508,100.00,100.00,86.36,100.00,1.955,0.331,0.593,0.593
values_6,83,61,345,198,198,100.00,100.00,77.27,100.00,1.361,0.241,0.419,0.419
values_10,473,239,1399,782,782,100.00,90.91,81.82,100.00,1.979,0.338,0.605,0.605
values_27,186,101,586,324,324,100.00,90.91,77.27,100.00,1.842,0.317,0.574,0.574
values_24,531,271,1638,889,889,100.00,100.00,90.91,100.00,1.959,0.324,0.597,0.597
values_3,168,90,547,297,297,100.00,100.00,77.27,100.00,1.867,0.307,0.566,0.566
values_69,133,77,467,250,250,100.00,90.91,72.73,100.00,1.727,0.285,0.532,0.532
values_36,191,92,483,304,304,100.00,90.91,59.09,100.00,2.076,0.395,0.628,0.628
values_21,39,33,198,104,104,100.00,90.91,50.00,100.00,1.182,0.197,0.375,0.375
values_5,10,10,34,24,24,100.00,27.27,13.64,100.00,1.000,0.294,0.417,0.417
values_49,226,124,766,408,408,100.00,90.91,77.27,100.00,1.823,0.295,0.554,0.554
values_1,187,104,624,342,342,100.00,100.00,86.36,100.00,1.798,0.300,0.547,0.547
values_2,213,113,662,377,377,100.00,100.00,86.36,100.00,1.885,0.322,0.565,0.565
values_13,416,214,1288,703,703,100.00,90.91,81.82,100.00,1.944,0.323,0.592,0.592
values_32,329,172,1035,570,570,100.00,100.00,86.36,100.00,1.913,0.318,0.577,0.577
values_39,312,161,946,524,524,100.00,100.00,86.36,100.00,1.938,0.330,0.595,0.595
values_4,263,137,783,451,451,100.00,90.91,77.27,100.00,1.920,0.336,0.583,0.583
values_65,53,41,215,124,124,100.00,90.91,59.09,100.00,1.293,0.247,0.427,0.427
values_85,134,76,442,247,247,100.00,90.91,77.27,100.00,1.763,0.303,0.543,0.543
values_62,359,183,1096,597,597,100.00,100.00,90.91,100.00,1.962,0.328,0.601,0.601
values_91,202,113,691,370,370,100.00,90.91,81.82,100.00,1.788,0.292,0.546,0.546
values_25,402,208,1237,677,677,100.00,100.00,86.36,100.00,1.933,0.325,0.594,0.594
values_63,89,64,403,213,213,100.00,100.00,81.82,100.00,1.391,0.221,0.418,0.418
values_12,297,151,890,501,501,100.00,100.00,90.91,100.00,1.967,0.334,0.593,0.593
values_79,368,187,1060,620,620,100.00,90.91,77.27,100.00,1.968,0.347,0.594,0.594
values_54,149,85,514,273,273,100.00,90.91,81.82,100.00,1.753,0.290,0.546,0.546
values_9,613,305,1795,1005,1005,100.00,90.91,81.82,100.00,2.010,0.342,0.610,0.610
values_74,215,118,716,389,389,100.00,90.91,86.36,100.00,1.822,0.300,0.553,0.553
values_22,133,77,459,245,245,100.00,100.00,77.27,100.00,1.727,0.290,0.543,0.543
values_89,303,161,930,529,529,100.00,90.91,77.27,100.00,1.882,0.326,0.573,0.573
values_48,250,133,753,432,432,100.00,90.91,72.73,100.00,1.880,0.332,0.579,0.579
values_99,506,255,1508,849,849,100.00,90.91,86.36,100.00,1.984,0.336,0.596,0.596
values_60,12,11,52,29,29,100.00,27.27,13.64,100.00,1.091,0.231,0.414,0.414
values_34,354,179,1034,587,587,100.00,90.91,81.82,100.00,1.978,0.342,0.603,0.603
values_31,319,165,983,556,556,100.00,90.91,86.36,100.00,1.933,0.325,0.574,0.574
values_37,430,226,1372,744,744,100.00,90.91,86.36,100.00,1.903,0.313,0.578,0.578
values_76,10,10,34,24,24,100.00,27.27,13.64,100.00,1.000,0.294,0.417,0.417
values_19,51,40,225,122,122,100.00,90.91,54.55,100.00,1.275,0.227,0.418,0.418
values_45,39,33,198,104,104,100.00,90.91,50.00,100.00,1.182,0.197,0.375,0.375
values_68,346,184,1103,600,600,100.00,90.91,81.82,100.00,1.880,0.314,0.577,0.577
values_35,484,246,1452,816,816,100.00,90.91,86.36,100.00,1.967,0.333,0.593,0.593
values_80,265,141,860,464,464,100.00,90.91,77.27,100.00,1.879,0.308,0.571,0.571
values_77,91,66,379,212,212,100.00,100.00,81.82,100.00,1.379,0.240,0.429,0.429
values_29,327,170,1035,568,568,100.00,100.00,90.91,100.00,1.924,0.316,0.576,0.576
values_55,249,133,800,438,438,100.00,90.91,77.27,100.00,1.872,0.311,0.568,0.568
values_40,269,143,881,471,471,100.00,90.91,77.27,100.00,1.881,0.305,0.571,0.571
