ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,317.0
values_30,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,382.0
values_96,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,62.0
values_15,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,353.0
values_16,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,250.0
values_94,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,110.0
values_90,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,288.0
values_52,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,457.0
values_78,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,150.0
values_20,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,56.0
values_53,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,418.0
values_43,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,233.0
values_42,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,182.0
values_0,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,36.0
values_61,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,314.0
values_97,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,280.0
values_14,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,290.0
values_87,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,46.0
values_50,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,274.0
values_83,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,102.0
values_67,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,46.0
values_86,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,247.0
values_23,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,310.0
values_64,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,60.0
values_44,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,160.0
values_71,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,243.0
values_93,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,385.0
values_88,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,164.0
values_26,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,483.0
values_59,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,291.0
values_57,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,214.0
values_82,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,315.0
values_75,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,134.0
values_51,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,116.0
values_7,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,42.0
values_92,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,203.0
values_56,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,217.0
values_47,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,46.0
values_95,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,96.0
values_98,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,36.0
values_8,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,326.0
values_18,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,42.0
values_28,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,42.0
values_81,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,265.0
values_17,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,328.0
values_38,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,155.0
values_41,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,232.0
values_73,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,106.0
values_66,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,256.0
values_58,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,60.0
values_70,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,432.0
values_46,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,267.0
values_11,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,136.0
values_33,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,211.0
values_72,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,280.0
values_6,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,444.0
values_10,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,189.0
values_27,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,75.0
values_24,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,255.0
values_3,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,153.0
values_69,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,206.0
values_36,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,58.0
values_21,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,34.0
values_5,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,270.0
values_49,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,178.0
values_1,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,339.0
values_2,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,546.0
values_13,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,34.0
values_32,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,252.0
values_39,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,126.0
values_4,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,42.0
values_65,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,98.0
values_85,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,481.0
values_62,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,396.0
values_91,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,102.0
values_25,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,273.0
values_63,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,452.0
values_12,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,289.0
values_79,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,560.0
values_54,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,343.0
values_9,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,331.0
values_74,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,345.0
values_22,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,334.0
values_89,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,67.0
values_48,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,412.0
values_99,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,54.0
values_60,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,268.0
values_34,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,265.0
values_31,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,607.0
values_37,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,167.0
values_76,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,350.0
values_19,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,222.0
values_45,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,152.0
values_68,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,60.0
values_35,0.0,32.0,529.0,9804.0,1.1102230246251565e-16,200.00000002000002,165.0
values_80,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,176.0
values_77,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,377.0
values_29,0.0,64.0,1050.0,11544.0,1.1102230246251565e-16,241.3768133433101,42.0
values_55,0.0,32.0,564.0,9804.0,1.1102230246251565e-16,200.00000002000002,468.0
values_40,0.0,32.0,548.0,9804.0,1.1102230246251565e-16,200.00000002000002,100.0
