id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,164,82,613,444,366,100.00,100.00,100.00,100.00,2.000,0.268,0.369,0.448
values_30,8131,2980,24510,17165,14166,100.00,100.00,100.00,100.00,2.729,0.332,0.474,0.574
values_96,8131,2980,24510,17165,14166,100.00,100.00,100.00,100.00,2.729,0.332,0.474,0.574
values_15,571,220,1750,1245,1026,100.00,100.00,100.00,100.00,2.595,0.326,0.459,0.557
values_16,571,220,1750,1245,1026,100.00,100.00,100.00,100.00,2.595,0.326,0.459,0.557
values_94,2216,822,6713,4724,3896,100.00,100.00,100.00,100.00,2.696,0.330,0.469,0.569
values_90,6979,2560,21046,14745,12168,100.00,100.00,100.00,100.00,2.726,0.332,0.473,0.574
values_52,1915,712,5806,4089,3372,100.00,100.00,100.00,100.00,2.690,0.330,0.468,0.568
values_78,10699,3916,32230,22557,18618,100.00,100.00,100.00,100.00,2.732,0.332,0.474,0.575
values_20,424,166,1305,932,768,100.00,100.00,100.00,100.00,2.554,0.325,0.455,0.552
values_53,274,120,926,665,548,100.00,100.00,100.00,100.00,2.283,0.296,0.412,0.500
values_43,164,82,613,444,366,100.00,100.00,100.00,100.00,2.000,0.268,0.369,0.448
values_42,2628,1066,8725,6132,5058,100.00,100.00,100.00,100.00,2.465,0.301,0.429,0.520
values_0,8740,3202,26341,18444,15222,100.00,100.00,100.00,100.00,2.730,0.332,0.474,0.574
values_61,274,120,926,665,548,100.00,100.00,100.00,100.00,2.283,0.296,0.412,0.500
values_97,424,166,1305,932,768,100.00,100.00,100.00,100.00,2.554,0.325,0.455,0.552
values_14,10699,3916,32230,22557,18618,100.00,100.00,100.00,100.00,2.732,0.332,0.474,0.575
values_87,1144,430,3481,2460,2028,100.00,100.00,100.00,100.00,2.660,0.329,0.465,0.564
values_50,3640,1342,11001,7724,6372,100.00,100.00,100.00,100.00,2.712,0.331,0.471,0.571
values_83,5915,2172,17846,12509,10322,100.00,100.00,100.00,100.00,2.723,0.331,0.473,0.573
values_67,10372,4170,34325,24020,19826,100.00,100.00,100.00,100.00,2.487,0.302,0.432,0.523
values_86,2628,1066,8725,6132,5058,100.00,100.00,100.00,100.00,2.465,0.301,0.429,0.520
values_23,2628,1066,8725,6132,5058,100.00,100.00,100.00,100.00,2.465,0.301,0.429,0.520
values_64,4939,1816,14910,10457,8628,100.00,100.00,100.00,100.00,2.720,0.331,0.472,0.572
values_44,5416,1990,16345,11460,9456,100.00,100.00,100.00,100.00,2.722,0.331,0.473,0.573
values_71,2216,822,6713,4724,3896,100.00,100.00,100.00,100.00,2.696,0.330,0.469,0.569
values_93,4939,1816,14910,10457,8628,100.00,100.00,100.00,100.00,2.720,0.331,0.472,0.572
values_88,676,282,2261,1604,1322,100.00,100.00,100.00,100.00,2.397,0.299,0.421,0.511
values_26,5915,2172,17846,12509,10322,100.00,100.00,100.00,100.00,2.723,0.331,0.473,0.573
values_59,10024,3670,30201,21140,17448,100.00,100.00,100.00,100.00,2.731,0.332,0.474,0.575
values_57,274,120,926,665,548,100.00,100.00,100.00,100.00,2.283,0.296,0.412,0.500
values_82,10372,4170,34325,24020,19826,100.00,100.00,100.00,100.00,2.487,0.302,0.432,0.523
values_75,931,352,2838,2009,1656,100.00,100.00,100.00,100.00,2.645,0.328,0.463,0.562
values_51,4939,1816,14910,10457,8628,100.00,100.00,100.00,100.00,2.720,0.331,0.472,0.572
values_7,676,282,2261,1604,1322,100.00,100.00,100.00,100.00,2.397,0.299,0.421,0.511
values_92,1144,430,3481,2460,2028,100.00,100.00,100.00,100.00,2.660,0.329,0.465,0.564
values_56,1636,610,4965,3500,2886,100.00,100.00,100.00,100.00,2.682,0.330,0.467,0.567
values_47,3640,1342,11001,7724,6372,100.00,100.00,100.00,100.00,2.712,0.331,0.471,0.571
values_95,4939,1816,14910,10457,8628,100.00,100.00,100.00,100.00,2.720,0.331,0.472,0.572
values_98,571,220,1750,1245,1026,100.00,100.00,100.00,100.00,2.595,0.326,0.459,0.557
values_8,5915,2172,17846,12509,10322,100.00,100.00,100.00,100.00,2.723,0.331,0.473,0.573
values_18,4051,1492,12238,8589,7086,100.00,100.00,100.00,100.00,2.715,0.331,0.472,0.572
values_28,2539,940,7686,5405,4458,100.00,100.00,100.00,100.00,2.701,0.330,0.470,0.570
values_81,4051,1492,12238,8589,7086,100.00,100.00,100.00,100.00,2.715,0.331,0.472,0.572
values_17,164,82,613,444,366,100.00,100.00,100.00,100.00,2.000,0.268,0.369,0.448
values_38,4939,1816,14910,10457,8628,100.00,100.00,100.00,100.00,2.720,0.331,0.472,0.572
values_41,3640,1342,11001,7724,6372,100.00,100.00,100.00,100.00,2.712,0.331,0.471,0.571
values_73,10699,3916,32230,22557,18618,100.00,100.00,100.00,100.00,2.732,0.332,0.474,0.575
values_66,6436,2362,19413,13604,11226,100.00,100.00,100.00,100.00,2.725,0.332,0.473,0.573
values_58,106,52,366,269,222,100.00,100.00,100.00,100.00,2.038,0.290,0.394,0.477
values_70,8131,2980,24510,17165,14166,100.00,100.00,100.00,100.00,2.729,0.332,0.474,0.574
values_46,164,82,613,444,366,100.00,100.00,100.00,100.00,2.000,0.268,0.369,0.448
values_11,6436,2362,19413,13604,11226,100.00,100.00,100.00,100.00,2.725,0.332,0.473,0.573
values_33,2628,1066,8725,6132,5058,100.00,100.00,100.00,100.00,2.465,0.301,0.429,0.520
values_72,2539,940,7686,5405,4458,100.00,100.00,100.00,100.00,2.701,0.330,0.470,0.570
values_6,8740,3202,26341,18444,15222,100.00,100.00,100.00,100.00,2.730,0.332,0.474,0.574
values_10,676,282,2261,1604,1322,100.00,100.00,100.00,100.00,2.397,0.299,0.421,0.511
values_27,571,220,1750,1245,1026,100.00,100.00,100.00,100.00,2.595,0.326,0.459,0.557
values_24,1636,610,4965,3500,2886,100.00,100.00,100.00,100.00,2.682,0.330,0.467,0.567
values_3,3640,1342,11001,7724,6372,100.00,100.00,100.00,100.00,2.712,0.331,0.471,0.571
values_69,3640,1342,11001,7724,6372,100.00,100.00,100.00,100.00,2.712,0.331,0.471,0.571
values_36,931,352,2838,2009,1656,100.00,100.00,100.00,100.00,2.645,0.328,0.463,0.562
values_21,6979,2560,21046,14745,12168,100.00,100.00,100.00,100.00,2.726,0.332,0.473,0.574
values_5,1379,516,4190,2957,2438,100.00,100.00,100.00,100.00,2.672,0.329,0.466,0.566
values_49,10372,4170,34325,24020,19826,100.00,100.00,100.00,100.00,2.487,0.302,0.432,0.523
values_1,2539,940,7686,5405,4458,100.00,100.00,100.00,100.00,2.701,0.330,0.470,0.570
