id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,3305861,205198,547186,387595,410394,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_30,2848096,176785,471418,333926,353568,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_96,2051611,127348,339586,240545,254694,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_15,2734996,169765,452698,320666,339528,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_16,2264326,140551,374794,265484,281100,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_94,1853541,115054,306802,217323,230106,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_90,2344366,145519,388042,274868,291036,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_52,3257721,202210,539218,381951,404418,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_78,1976356,122677,327130,231722,245352,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_20,3300931,204892,546370,387017,409782,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_53,1347926,83671,223114,158044,167340,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_43,1917921,119050,317458,224871,238098,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_42,2958876,183661,489754,346914,367320,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_0,2299416,142729,380602,269598,285456,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_61,1613131,100132,267010,189137,200262,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_97,2292166,142279,379402,268748,284556,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_14,3101991,192544,513442,363693,385086,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_87,3063421,190150,507058,359171,380298,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_50,2894496,179665,479098,339366,359328,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_83,3229156,200437,534490,378602,400872,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_67,3225531,200212,533890,378177,400422,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_86,1767266,109699,292522,207208,219396,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_23,1179726,73231,195274,138324,146460,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_64,2023626,125611,334954,237264,251220,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_44,2459351,152656,407074,288349,305310,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_71,1550201,96226,256594,181759,192450,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_93,2524456,156697,417850,295982,313392,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_88,2361476,146581,390874,276874,293160,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_26,2015071,125080,333538,236261,250158,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_59,1184511,73528,196066,138885,147054,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_57,884796,54925,146458,103746,109848,100.00,100.00,66.67,100.00,16.109,6.041,8.528,8.055
values_82,1807141,112174,299122,211883,224346,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_75,2372061,147238,392626,278115,294474,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_51,2108886,130903,349066,247260,261804,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_7,2200526,136591,364234,258004,273180,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_92,2301591,142864,380962,269853,285726,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_56,2490236,154573,412186,291970,309144,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_47,2902906,180187,480490,340352,360372,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_95,3060956,189997,506650,358882,379992,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_98,3352841,208114,554962,393103,416226,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_8,499966,31039,82762,58628,62076,100.00,100.00,66.67,100.00,16.108,6.041,8.528,8.054
values_18,2893336,179593,478906,339230,359184,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_28,3063856,190177,507130,359222,380352,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_81,2533446,157255,419338,297036,314508,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_17,582906,36187,96490,68352,72372,100.00,100.00,66.67,100.00,16.108,6.041,8.528,8.054
values_38,3312096,205585,548218,388326,411168,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_41,2743551,170296,454114,321669,340590,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_73,709926,44071,117514,83244,88140,100.00,100.00,66.67,100.00,16.109,6.041,8.528,8.055
values_66,1657791,102904,274402,194373,205806,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_58,2888696,179305,478138,338686,358608,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_70,3299626,204811,546154,386864,409620,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_46,2830116,175669,468442,331818,351336,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_11,3350376,207961,554554,392814,415920,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_33,2020726,125431,334474,236924,250860,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_72,3192906,198187,528490,374352,396372,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_6,1911396,118645,316378,224106,237288,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_10,1958376,121561,324154,229614,243120,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_27,1875436,116413,310426,219890,232824,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_24,1681571,104380,278338,197161,208758,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_3,1761321,109330,291538,206511,218658,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_69,2112801,131146,349714,247719,262290,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_36,3204651,198916,530434,375729,397830,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_21,2469936,153313,408826,289590,306624,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_5,2985846,185335,494218,350076,370668,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_49,893786,55483,147946,104800,110964,100.00,100.00,66.67,100.00,16.109,6.041,8.528,8.055
values_1,674401,41866,111634,79079,83730,100.00,100.00,66.67,100.00,16.109,6.041,8.528,8.054
values_2,2607686,161863,431626,305740,323724,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_13,1149131,71332,190210,134737,142662,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_32,2043636,126853,338266,239610,253704,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_39,1488431,92392,246370,174517,184782,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_4,2922626,181411,483754,342664,362820,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_65,267966,16639,44362,31428,33276,100.00,100.00,66.67,100.00,16.105,6.040,8.526,8.053
values_85,1774516,110149,293722,208058,220296,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_62,3135776,194641,519034,367654,389280,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_91,3191166,198079,528202,374148,396156,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_25,2966126,184111,490954,347764,368220,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_63,2365826,146851,391594,277384,293700,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_12,2783571,172780,460738,326361,345558,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_79,1993466,123739,329962,233728,247476,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_54,3295131,204532,545410,386337,409062,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_9,2639296,163825,436858,309446,327648,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_74,2989761,185578,494866,350535,371154,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_22,3303251,205036,546754,387289,410070,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_89,740956,45997,122650,86882,91992,100.00,100.00,66.67,100.00,16.109,6.041,8.528,8.055
values_48,2226916,138229,368602,261098,276456,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_99,1064161,66058,176146,124775,132114,100.00,100.00,66.67,100.00,16.109,6.041,8.529,8.055
values_60,2668441,165634,441682,312863,331266,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_34,1298916,80629,215002,152298,161256,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_31,1931986,119923,319786,226520,239844,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_37,3281791,203704,543202,384773,407406,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_76,2436586,151243,403306,285680,302484,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_19,1899361,117898,314386,222695,235794,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_45,2964096,183985,490618,347526,367968,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_68,3297016,204649,545722,386558,409296,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_35,1491186,92563,246826,174840,185124,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_80,1964756,121957,325210,230362,243912,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
values_77,2206471,136960,365218,258701,273918,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_29,2502126,155311,414154,293364,310620,100.00,100.00,66.67,100.00,16.110,6.042,8.529,8.055
values_55,3132151,194416,518434,367229,388830,100.00,100.00,66.67,100.00,16.111,6.042,8.529,8.055
values_40,1675916,104029,277402,196498,208056,100.00,100.00,66.67,100.00,16.110,6.041,8.529,8.055
