id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_13,51,45,178,161,141,100.00,100.00,87.50,100.00,1.133,0.287,0.317,0.362
values_32,94,75,340,309,269,100.00,100.00,87.50,100.00,1.253,0.276,0.304,0.349
values_39,94,75,340,309,269,100.00,100.00,87.50,100.00,1.253,0.276,0.304,0.349
values_4,138,97,494,452,390,100.00,100.00,75.00,100.00,1.423,0.279,0.305,0.354
values_65,59,54,217,196,172,100.00,100.00,75.00,100.00,1.093,0.272,0.301,0.343
values_85,78,67,284,257,225,100.00,100.00,75.00,100.00,1.164,0.275,0.304,0.347
values_62,59,54,217,196,172,100.00,100.00,87.50,100.00,1.093,0.272,0.301,0.343
values_91,114,85,410,374,324,100.00,100.00,87.50,100.00,1.341,0.278,0.305,0.352
values_25,67,58,245,222,194,100.00,100.00,75.00,100.00,1.155,0.273,0.302,0.345
values_63,59,54,217,196,172,100.00,100.00,87.50,100.00,1.093,0.272,0.301,0.343
values_12,51,50,189,170,150,100.00,100.00,87.50,100.00,1.020,0.270,0.300,0.340
values_79,67,58,245,222,194,100.00,100.00,75.00,100.00,1.155,0.273,0.302,0.345
values_54,102,74,357,326,282,100.00,100.00,87.50,100.00,1.378,0.286,0.313,0.362
values_9,138,97,494,452,390,100.00,100.00,75.00,100.00,1.423,0.279,0.305,0.354
values_74,67,58,245,222,194,100.00,100.00,87.50,100.00,1.155,0.273,0.302,0.345
values_22,67,58,245,222,194,100.00,100.00,75.00,100.00,1.155,0.273,0.302,0.345
values_89,78,67,284,257,225,100.00,100.00,75.00,100.00,1.164,0.275,0.304,0.347
values_48,126,91,452,413,357,100.00,100.00,87.50,100.00,1.385,0.279,0.305,0.353
values_99,114,85,410,374,324,100.00,100.00,75.00,100.00,1.341,0.278,0.305,0.352
values_60,59,54,217,196,172,100.00,100.00,75.00,100.00,1.093,0.272,0.301,0.343
values_34,94,75,340,309,269,100.00,100.00,75.00,100.00,1.253,0.276,0.304,0.349
values_31,94,75,340,309,269,100.00,100.00,87.50,100.00,1.253,0.276,0.304,0.349
values_37,94,75,340,309,269,100.00,100.00,75.00,100.00,1.253,0.276,0.304,0.349
values_76,67,58,245,222,194,100.00,100.00,75.00,100.00,1.155,0.273,0.302,0.345
values_19,51,45,178,161,141,100.00,100.00,87.50,100.00,1.133,0.287,0.317,0.362
values_45,126,91,452,413,357,100.00,100.00,87.50,100.00,1.385,0.279,0.305,0.353
values_68,59,54,217,196,172,100.00,100.00,75.00,100.00,1.093,0.272,0.301,0.343
values_35,94,70,329,300,260,100.00,100.00,87.50,100.00,1.343,0.286,0.313,0.362
values_80,78,67,284,257,225,100.00,100.00,75.00,100.00,1.164,0.275,0.304,0.347
values_77,67,58,245,222,194,100.00,100.00,87.50,100.00,1.155,0.273,0.302,0.345
values_29,67,58,245,222,194,100.00,100.00,87.50,100.00,1.155,0.273,0.302,0.345
values_55,102,74,357,326,282,100.00,100.00,87.50,100.00,1.378,0.286,0.313,0.362
values_40,126,91,452,413,357,100.00,100.00,87.50,100.00,1.385,0.279,0.305,0.353
