ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,32.0,589.0,7575.0,1.1102230246251565e-16,200.10405366767878,614.0
values_30,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,437.0
values_96,4.0,32.0,592.0,7584.0,1.1102230246251565e-16,200.10405366767878,430.0
values_15,4.0,32.0,590.0,7585.0,1.1102230246251565e-16,200.10405366767878,486.0
values_16,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,278.0
values_94,4.0,32.0,590.0,7584.0,1.1102230246251565e-16,200.10405366767878,851.0
values_90,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,343.0
values_52,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,439.0
values_78,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,427.0
values_20,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,440.0
values_53,4.0,32.0,589.0,7574.0,1.1102230246251565e-16,200.10405366767878,819.0
values_43,4.0,32.0,590.0,7585.0,1.1102230246251565e-16,200.10405366767878,804.0
values_42,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,272.0
values_0,4.0,32.0,590.0,7585.0,1.1102230246251565e-16,200.10405366767878,853.0
values_61,4.0,32.0,573.0,7585.0,1.1102230246251565e-16,200.10405366767878,51.0
values_97,4.0,32.0,590.0,7585.0,1.1102230246251565e-16,200.10405366767878,1188.0
values_14,4.0,32.0,590.0,7585.0,1.1102230246251565e-16,200.10405366767878,750.0
values_87,4.0,32.0,565.0,7576.0,1.1102230246251565e-16,200.10405366767878,71.0
values_50,4.0,32.0,589.0,7583.0,1.1102230246251565e-16,200.10405366767878,389.0
values_83,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,439.0
values_67,4.0,32.0,590.0,7573.0,1.1102230246251565e-16,200.10405366767878,1100.0
values_86,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,276.0
values_23,4.0,32.0,589.0,7574.0,1.1102230246251565e-16,200.10405366767878,824.0
values_64,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,348.0
values_44,4.0,32.0,589.0,7583.0,1.1102230246251565e-16,200.10405366767878,240.0
values_71,4.0,32.0,588.0,7573.0,1.1102230246251565e-16,200.10405366767878,187.0
values_93,4.0,32.0,590.0,7585.0,1.1102230246251565e-16,200.10405366767878,681.0
values_88,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,300.0
values_26,4.0,32.0,590.0,7585.0,1.1102230246251565e-16,200.10405366767878,508.0
values_59,4.0,32.0,565.0,7576.0,1.1102230246251565e-16,200.10405366767878,76.0
values_57,4.0,32.0,588.0,7582.0,1.1102230246251565e-16,200.10405366767878,133.0
values_82,4.0,32.0,571.0,7573.0,1.1102230246251565e-16,200.10405366767878,31.0
values_75,4.0,32.0,588.0,7573.0,1.1102230246251565e-16,200.10405366767878,188.0
values_51,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,278.0
values_7,4.0,32.0,589.0,7575.0,1.1102230246251565e-16,200.10405366767878,961.0
values_92,4.0,32.0,589.0,7574.0,1.1102230246251565e-16,200.10405366767878,782.0
values_56,4.0,32.0,589.0,7584.0,1.1102230246251565e-16,200.10405366767878,430.0
values_47,4.0,32.0,592.0,7584.0,1.1102230246251565e-16,200.10405366767878,462.0
values_95,4.0,32.0,590.0,7584.0,1.1102230246251565e-16,200.10405366767878,531.0
values_98,4.0,32.0,590.0,7585.0,1.1102230246251565e-16,200.10405366767878,1159.0
values_8,4.0,32.0,590.0,7585.0,1.1102230246251565e-16,200.10405366767878,672.0
values_18,4.0,32.0,588.0,7582.0,1.1102230246251565e-16,200.10405366767878,123.0
