id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,496,179,781,586,956,100.00,100.00,100.00,100.00,2.771,0.635,0.846,0.519
values_30,198,89,310,248,446,100.00,100.00,92.86,100.00,2.225,0.639,0.798,0.444
values_96,514,182,784,589,959,100.00,100.00,100.00,100.00,2.824,0.656,0.873,0.536
values_15,966,378,1809,1345,1884,100.00,100.00,100.00,100.00,2.556,0.534,0.718,0.513
values_16,966,378,1809,1345,1884,100.00,100.00,100.00,100.00,2.556,0.534,0.718,0.513
values_94,496,179,781,586,956,100.00,100.00,100.00,100.00,2.771,0.635,0.846,0.519
values_90,514,182,784,589,959,100.00,100.00,100.00,100.00,2.824,0.656,0.873,0.536
values_52,522,195,816,626,1003,100.00,100.00,100.00,100.00,2.677,0.640,0.834,0.520
values_78,194,89,310,248,446,100.00,100.00,92.86,100.00,2.180,0.626,0.782,0.435
values_20,514,182,784,589,959,100.00,100.00,100.00,100.00,2.824,0.656,0.873,0.536
values_53,522,195,816,626,1003,100.00,100.00,100.00,100.00,2.677,0.640,0.834,0.520
values_43,932,346,1677,1233,1763,100.00,100.00,100.00,100.00,2.694,0.556,0.756,0.529
values_42,932,346,1677,1233,1763,100.00,100.00,100.00,100.00,2.694,0.556,0.756,0.529
values_0,906,327,1577,1158,1686,100.00,100.00,100.00,100.00,2.771,0.575,0.782,0.537
values_61,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_97,496,182,784,589,959,100.00,100.00,100.00,100.00,2.725,0.633,0.842,0.517
values_14,914,375,1806,1342,1881,100.00,100.00,100.00,100.00,2.437,0.506,0.681,0.486
values_87,496,182,784,589,959,100.00,100.00,100.00,100.00,2.725,0.633,0.842,0.517
values_50,522,195,816,626,1003,100.00,100.00,100.00,100.00,2.677,0.640,0.834,0.520
values_83,514,182,784,589,959,100.00,100.00,100.00,100.00,2.824,0.656,0.873,0.536
values_67,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
values_86,514,182,784,589,959,100.00,100.00,100.00,100.00,2.824,0.656,0.873,0.536
values_23,514,182,784,589,959,100.00,100.00,100.00,100.00,2.824,0.656,0.873,0.536
values_64,8,19,38,37,43,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.186
