id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,66,95,422,381,899,100.00,100.00,87.50,100.00,0.695,0.156,0.173,0.073
values_30,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_96,62,91,398,359,571,100.00,100.00,75.00,100.00,0.681,0.156,0.173,0.109
values_15,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_16,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_94,62,91,398,359,571,100.00,100.00,75.00,100.00,0.681,0.156,0.173,0.109
values_90,62,91,398,359,571,100.00,100.00,87.50,100.00,0.681,0.156,0.173,0.109
values_52,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_78,34,50,171,152,310,100.00,100.00,87.50,100.00,0.680,0.199,0.224,0.110
values_20,62,85,362,326,634,100.00,100.00,87.50,100.00,0.729,0.171,0.190,0.098
values_53,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_43,62,85,362,326,634,100.00,100.00,87.50,100.00,0.729,0.171,0.190,0.098
values_42,62,80,351,317,625,100.00,100.00,87.50,100.00,0.775,0.177,0.196,0.099
values_0,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_61,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_97,62,76,364,332,544,100.00,100.00,87.50,100.00,0.816,0.170,0.187,0.114
values_14,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_87,66,95,422,381,899,100.00,100.00,87.50,100.00,0.695,0.156,0.173,0.073
values_50,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_83,66,95,422,381,899,100.00,100.00,87.50,100.00,0.695,0.156,0.173,0.073
values_67,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_86,66,95,422,381,899,100.00,100.00,87.50,100.00,0.695,0.156,0.173,0.073
values_23,62,80,351,317,625,100.00,100.00,87.50,100.00,0.775,0.177,0.196,0.099
values_64,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_44,62,85,362,326,634,100.00,100.00,87.50,100.00,0.729,0.171,0.190,0.098
values_71,34,50,171,152,310,100.00,100.00,87.50,100.00,0.680,0.199,0.224,0.110
values_93,62,91,398,359,571,100.00,100.00,75.00,100.00,0.681,0.156,0.173,0.109
values_88,66,95,422,381,899,100.00,100.00,87.50,100.00,0.695,0.156,0.173,0.073
values_26,62,80,351,317,625,100.00,100.00,87.50,100.00,0.775,0.177,0.196,0.099
values_59,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_57,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_82,66,95,422,381,899,100.00,100.00,87.50,100.00,0.695,0.156,0.173,0.073
values_75,34,45,160,143,301,100.00,100.00,87.50,100.00,0.756,0.212,0.238,0.113
values_51,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_7,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_92,62,91,398,359,571,100.00,100.00,75.00,100.00,0.681,0.156,0.173,0.109
values_56,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_47,62,80,351,317,625,100.00,100.00,87.50,100.00,0.775,0.177,0.196,0.099
values_95,62,91,398,359,571,100.00,100.00,87.50,100.00,0.681,0.156,0.173,0.109
values_98,62,91,398,359,571,100.00,100.00,75.00,100.00,0.681,0.156,0.173,0.109
values_8,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_18,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_28,62,85,362,326,634,100.00,100.00,87.50,100.00,0.729,0.171,0.190,0.098
values_81,66,95,422,381,899,100.00,100.00,87.50,100.00,0.695,0.156,0.173,0.073
values_17,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_38,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_41,62,80,351,317,625,100.00,100.00,87.50,100.00,0.775,0.177,0.196,0.099
values_73,34,45,160,143,301,100.00,100.00,87.50,100.00,0.756,0.212,0.238,0.113
values_66,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_58,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_70,34,45,160,143,301,100.00,100.00,87.50,100.00,0.756,0.212,0.238,0.113
values_46,62,75,339,308,616,100.00,100.00,100.00,100.00,0.827,0.183,0.201,0.101
values_11,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_33,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_72,34,50,171,152,310,100.00,100.00,87.50,100.00,0.680,0.199,0.224,0.110
values_6,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_10,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_27,62,80,351,317,625,100.00,100.00,87.50,100.00,0.775,0.177,0.196,0.099
values_24,62,85,362,326,634,100.00,100.00,87.50,100.00,0.729,0.171,0.190,0.098
values_3,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_69,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_36,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_21,62,85,362,326,634,100.00,100.00,87.50,100.00,0.729,0.171,0.190,0.098
values_5,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_49,62,80,351,317,625,100.00,100.00,87.50,100.00,0.775,0.177,0.196,0.099
values_1,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_2,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_13,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_32,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_39,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_4,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_65,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_85,66,95,422,381,899,100.00,100.00,87.50,100.00,0.695,0.156,0.173,0.073
values_62,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_91,62,91,398,359,571,100.00,100.00,87.50,100.00,0.681,0.156,0.173,0.109
values_25,62,80,351,317,625,100.00,100.00,87.50,100.00,0.775,0.177,0.196,0.099
values_63,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_12,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_79,34,50,171,152,310,100.00,100.00,87.50,100.00,0.680,0.199,0.224,0.110
values_54,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_9,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_74,34,45,160,143,301,100.00,100.00,87.50,100.00,0.756,0.212,0.238,0.113
values_22,62,80,351,317,625,100.00,100.00,87.50,100.00,0.775,0.177,0.196,0.099
values_89,66,95,422,381,899,100.00,100.00,87.50,100.00,0.695,0.156,0.173,0.073
values_48,62,80,351,317,625,100.00,100.00,87.50,100.00,0.775,0.177,0.196,0.099
values_99,62,91,398,359,571,100.00,100.00,75.00,100.00,0.681,0.156,0.173,0.109
values_60,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_34,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_31,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_37,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_76,34,45,160,143,301,100.00,100.00,87.50,100.00,0.756,0.212,0.238,0.113
values_19,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_45,62,85,362,326,634,100.00,100.00,87.50,100.00,0.729,0.171,0.190,0.098
values_68,50,62,243,218,334,100.00,100.00,87.50,100.00,0.806,0.206,0.229,0.150
values_35,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_80,66,95,422,381,899,100.00,100.00,87.50,100.00,0.695,0.156,0.173,0.073
values_77,34,45,160,143,301,100.00,100.00,87.50,100.00,0.756,0.212,0.238,0.113
values_29,62,85,362,326,634,100.00,100.00,87.50,100.00,0.729,0.171,0.190,0.098
values_55,35,58,219,196,465,100.00,100.00,87.50,100.00,0.603,0.160,0.179,0.075
values_40,62,80,351,317,625,100.00,100.00,87.50,100.00,0.775,0.177,0.196,0.099
