ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,326.0,12138.0,1.1102230246251565e-16,204.99364515497643,1308.0
values_30,0.0,8.0,379.0,12183.0,1.1102230246251565e-16,204.99364515497675,3209.0
values_96,0.0,8.0,325.0,12149.0,1.1102230246251565e-16,204.99364515497643,1006.0
values_15,0.0,8.0,379.0,12183.0,1.1102230246251565e-16,204.99364515497675,3209.0
values_16,0.0,8.0,307.0,12154.0,1.1102230246251565e-16,204.99364515497643,522.0
values_94,0.0,8.0,336.0,12155.0,1.1102230246251565e-16,204.99364515497643,2032.0
values_90,0.0,8.0,320.0,12169.0,1.1102230246251565e-16,204.99364515497643,870.0
values_52,0.0,8.0,295.0,12139.0,1.1102230246251565e-16,204.99364515497643,340.0
values_78,0.0,8.0,381.0,12168.0,1.1102230246251565e-16,204.99364515497675,5809.0
values_20,0.0,8.0,351.0,12137.0,1.1102230246251565e-16,204.99364515497643,5164.0
values_53,0.0,16.0,268.0,12963.0,1.1102230246251565e-16,203.297485210108,51.0
values_43,0.0,8.0,351.0,12137.0,1.1102230246251565e-16,204.99364515497643,5164.0
values_42,0.0,8.0,325.0,12149.0,1.1102230246251565e-16,204.99364515497643,1152.0
values_0,0.0,8.0,349.0,12171.0,1.1102230246251565e-16,204.99364515497643,3418.0
values_61,0.0,8.0,298.0,12148.0,1.1102230246251565e-16,204.99364515497643,264.0
values_97,0.0,8.0,336.0,12178.0,1.1102230246251565e-16,204.99364515497643,2238.0
values_14,0.0,8.0,385.0,12186.0,1.1102230246251565e-16,204.99364515497675,4413.0
values_87,0.0,8.0,341.0,12166.0,1.1102230246251565e-16,204.99364515497643,2454.0
values_50,0.0,8.0,313.0,13903.0,1.1102230246251565e-16,203.297485210108,20.0
values_83,0.0,8.0,383.0,12191.0,1.1102230246251565e-16,204.99364515497675,5087.0
values_67,0.0,8.0,383.0,12191.0,1.1102230246251565e-16,204.99364515497675,5087.0
values_86,0.0,8.0,354.0,12158.0,1.1102230246251565e-16,204.99364515497643,3960.0
values_23,0.0,8.0,354.0,12158.0,1.1102230246251565e-16,204.99364515497643,3960.0
values_64,0.0,16.0,268.0,12963.0,1.1102230246251565e-16,203.297485210108,51.0
values_44,0.0,8.0,325.0,12149.0,1.1102230246251565e-16,204.99364515497643,1006.0
values_71,0.0,8.0,320.0,12169.0,1.1102230246251565e-16,204.99364515497643,870.0
values_93,0.0,8.0,351.0,12137.0,1.1102230246251565e-16,204.99364515497643,5164.0
values_88,0.0,8.0,341.0,12183.0,1.1102230246251565e-16,204.99364515497643,1836.0
values_26,0.0,8.0,336.0,12165.0,1.1102230246251565e-16,204.99364515497643,1474.0
values_59,0.0,8.0,349.0,12154.0,1.1102230246251565e-16,204.99364515497643,2916.0
values_57,0.0,8.0,307.0,12154.0,1.1102230246251565e-16,204.99364515497643,426.0
values_82,0.0,8.0,349.0,12180.0,1.1102230246251565e-16,204.99364515497643,3162.0
values_75,0.0,8.0,385.0,12186.0,1.1102230246251565e-16,204.99364515497675,4413.0
values_51,0.0,8.0,349.0,12180.0,1.1102230246251565e-16,204.99364515497643,3162.0
values_7,0.0,8.0,383.0,12191.0,1.1102230246251565e-16,204.99364515497675,5087.0
values_92,0.0,8.0,307.0,12154.0,1.1102230246251565e-16,204.99364515497643,426.0
values_56,0.0,8.0,320.0,12154.0,1.1102230246251565e-16,204.99364515497643,744.0
values_47,0.0,8.0,341.0,12183.0,1.1102230246251565e-16,204.99364515497643,1836.0
values_95,0.0,16.0,269.0,12949.0,1.1102230246251565e-16,203.297485210108,80.0
values_98,0.0,8.0,312.0,12164.0,1.1102230246251565e-16,204.99364515497643,628.0
values_8,0.0,8.0,383.0,12191.0,1.1102230246251565e-16,204.99364515497675,5087.0
values_18,0.0,8.0,336.0,12165.0,1.1102230246251565e-16,204.99364515497643,1474.0
values_28,0.0,8.0,336.0,12155.0,1.1102230246251565e-16,204.99364515497643,2032.0
values_81,0.0,8.0,336.0,12178.0,1.1102230246251565e-16,204.99364515497643,2238.0
values_17,0.0,8.0,325.0,12149.0,1.1102230246251565e-16,204.99364515497643,1152.0
