id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,706,500,2697,1816,1700,100.00,100.00,100.00,100.00,1.412,0.262,0.389,0.415
values_30,58,46,206,145,138,100.00,100.00,80.00,100.00,1.261,0.282,0.400,0.420
values_96,1601,1100,6161,4096,3830,100.00,100.00,100.00,100.00,1.455,0.260,0.391,0.418
values_15,722,504,2741,1841,1724,100.00,100.00,100.00,100.00,1.433,0.263,0.392,0.419
values_16,751,520,2809,1923,1802,100.00,100.00,100.00,100.00,1.444,0.267,0.391,0.417
values_94,849,592,3245,2169,2030,100.00,100.00,100.00,100.00,1.434,0.262,0.391,0.418
values_90,1287,884,4873,3310,3098,100.00,100.00,100.00,100.00,1.456,0.264,0.389,0.415
values_52,92,71,323,231,220,100.00,100.00,90.00,100.00,1.296,0.285,0.398,0.418
values_78,204,167,875,579,544,100.00,100.00,100.00,100.00,1.222,0.233,0.352,0.375
values_20,1280,896,5021,3271,3056,100.00,100.00,100.00,100.00,1.429,0.255,0.391,0.419
values_53,1171,820,4549,3006,2810,100.00,100.00,100.00,100.00,1.428,0.257,0.390,0.417
values_43,1030,716,3949,2638,2468,100.00,100.00,100.00,100.00,1.439,0.261,0.390,0.417
values_42,1294,912,5013,3359,3140,100.00,100.00,100.00,100.00,1.419,0.258,0.385,0.412
values_0,1431,1000,5585,3675,3434,100.00,100.00,100.00,100.00,1.431,0.256,0.389,0.417
values_61,1564,1072,6025,3987,3728,100.00,100.00,100.00,100.00,1.459,0.260,0.392,0.420
values_97,768,528,2873,1955,1832,100.00,100.00,100.00,100.00,1.455,0.267,0.393,0.419
values_14,258,207,1085,751,706,100.00,100.00,100.00,100.00,1.246,0.238,0.344,0.365
values_87,1202,824,4565,3073,2876,100.00,100.00,100.00,100.00,1.459,0.263,0.391,0.418
values_50,431,356,1908,1276,1196,100.00,100.00,100.00,100.00,1.211,0.226,0.338,0.360
values_83,509,412,2225,1512,1418,100.00,100.00,100.00,100.00,1.235,0.229,0.337,0.359
values_67,1650,1136,6457,4183,3908,100.00,100.00,100.00,100.00,1.452,0.256,0.394,0.422
values_86,226,191,988,663,622,100.00,100.00,100.00,100.00,1.183,0.229,0.341,0.363
values_23,1573,1088,6113,4021,3758,100.00,100.00,100.00,100.00,1.446,0.257,0.391,0.419
values_64,1081,740,4089,2758,2582,100.00,100.00,100.00,100.00,1.461,0.264,0.392,0.419
values_44,719,492,2681,1820,1706,100.00,100.00,100.00,100.00,1.461,0.268,0.395,0.421
values_71,359,291,1548,1072,1006,100.00,100.00,100.00,100.00,1.234,0.232,0.335,0.357
values_93,1030,716,3949,2638,2468,100.00,100.00,100.00,100.00,1.439,0.261,0.390,0.417
values_88,491,404,2205,1450,1358,100.00,100.00,100.00,100.00,1.215,0.223,0.339,0.362
values_26,768,528,2925,1931,1808,100.00,100.00,100.00,100.00,1.455,0.263,0.398,0.425
values_59,391,323,1756,1164,1090,100.00,100.00,100.00,100.00,1.211,0.223,0.336,0.359
values_57,1216,860,4753,3142,2936,100.00,100.00,100.00,100.00,1.414,0.256,0.387,0.414
values_82,779,532,2909,1974,1850,100.00,100.00,100.00,100.00,1.464,0.268,0.395,0.421
values_75,117,91,437,308,292,100.00,100.00,100.00,100.00,1.286,0.268,0.380,0.401
values_51,247,211,1120,722,676,100.00,100.00,100.00,100.00,1.171,0.221,0.342,0.365
values_7,1679,1172,6617,4294,4010,100.00,100.00,100.00,100.00,1.433,0.254,0.391,0.419
values_92,1252,864,4881,3167,2960,100.00,100.00,100.00,100.00,1.449,0.257,0.395,0.423
values_56,1645,1136,6345,4225,3950,100.00,100.00,100.00,100.00,1.448,0.259,0.389,0.416
values_47,179,147,735,514,484,100.00,100.00,100.00,100.00,1.218,0.244,0.348,0.370
values_95,703,488,2637,1795,1682,100.00,100.00,100.00,100.00,1.441,0.267,0.392,0.418
