ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,32.0,618.0,6790.0,1.1102230246251565e-16,200.1040536676802,706.0
values_30,4.0,32.0,605.0,7614.0,1.1102230246251565e-16,200.1040536676802,58.0
values_96,4.0,32.0,618.0,6790.0,1.1102230246251565e-16,200.1040536676802,1601.0
values_15,4.0,32.0,618.0,6790.0,1.1102230246251565e-16,200.1040536676802,722.0
values_16,4.0,32.0,618.0,6789.0,1.1102230246251565e-16,200.1040536676802,751.0
values_94,4.0,32.0,618.0,6790.0,1.1102230246251565e-16,200.1040536676802,849.0
values_90,4.0,32.0,618.0,6790.0,1.1102230246251565e-16,200.1040536676802,1287.0
values_52,4.0,32.0,606.0,7605.0,1.1102230246251565e-16,200.1040536676802,92.0
values_78,4.0,32.0,606.0,7615.0,1.1102230246251565e-16,200.1040536676802,204.0
values_20,4.0,32.0,618.0,6790.0,1.1102230246251565e-16,200.1040536676802,1280.0
values_53,4.0,32.0,618.0,6779.0,1.1102230246251565e-16,200.1040536676802,1171.0
values_43,4.0,32.0,618.0,6789.0,1.1102230246251565e-16,200.1040536676802,1030.0
values_42,4.0,32.0,618.0,6790.0,1.1102230246251565e-16,200.1040536676802,1294.0
values_0,4.0,32.0,618.0,6780.0,1.1102230246251565e-16,200.1040536676802,1431.0
values_61,4.0,32.0,618.0,6789.0,1.1102230246251565e-16,200.1040536676802,1564.0
values_97,4.0,32.0,618.0,6789.0,1.1102230246251565e-16,200.1040536676802,768.0
values_14,4.0,32.0,607.0,7616.0,1.1102230246251565e-16,200.1040536676802,258.0
values_87,4.0,32.0,618.0,6790.0,1.1102230246251565e-16,200.1040536676802,1202.0
values_50,4.0,32.0,607.0,7616.0,1.1102230246251565e-16,200.1040536676802,431.0
values_83,4.0,32.0,607.0,7616.0,1.1102230246251565e-16,200.1040536676802,509.0
values_67,4.0,32.0,618.0,6789.0,1.1102230246251565e-16,200.1040536676802,1650.0
values_86,4.0,32.0,607.0,7605.0,1.1102230246251565e-16,200.1040536676802,226.0
values_23,4.0,32.0,618.0,6789.0,1.1102230246251565e-16,200.1040536676802,1573.0
values_64,4.0,32.0,618.0,6790.0,1.1102230246251565e-16,200.1040536676802,1081.0
values_44,4.0,32.0,618.0,6790.0,1.1102230246251565e-16,200.1040536676802,719.0
values_71,4.0,32.0,607.0,7606.0,1.1102230246251565e-16,200.1040536676802,359.0
values_93,4.0,32.0,618.0,6789.0,1.1102230246251565e-16,200.1040536676802,1030.0
values_88,4.0,32.0,607.0,7615.0,1.1102230246251565e-16,200.1040536676802,491.0
