id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1119,375,1832,1355,1372,100.00,100.00,100.00,100.00,2.984,0.611,0.826,0.816
values_30,1129,394,1874,1404,1430,100.00,100.00,100.00,100.00,2.865,0.602,0.804,0.790
values_96,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_15,443,105,377,309,339,100.00,100.00,92.86,100.00,4.219,1.175,1.434,1.307
values_16,443,105,377,309,339,100.00,100.00,92.86,100.00,4.219,1.175,1.434,1.307
values_94,1557,594,3158,2287,2231,100.00,100.00,100.00,100.00,2.621,0.493,0.681,0.698
values_90,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_52,1557,594,3158,2287,2231,100.00,100.00,100.00,100.00,2.621,0.493,0.681,0.698
values_78,736,198,850,649,683,100.00,100.00,100.00,100.00,3.717,0.866,1.134,1.078
values_20,1079,343,1642,1217,1234,100.00,100.00,100.00,100.00,3.146,0.657,0.887,0.874
values_53,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_43,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_42,1557,594,3158,2287,2231,100.00,100.00,100.00,100.00,2.621,0.493,0.681,0.698
values_0,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_61,1079,343,1642,1217,1234,100.00,100.00,100.00,100.00,3.146,0.657,0.887,0.874
values_97,1557,594,3158,2287,2231,100.00,100.00,100.00,100.00,2.621,0.493,0.681,0.698
values_14,443,105,377,309,339,100.00,100.00,92.86,100.00,4.219,1.175,1.434,1.307
values_87,1119,378,1835,1358,1375,100.00,100.00,100.00,100.00,2.960,0.610,0.824,0.814
values_50,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_83,1119,378,1835,1358,1375,100.00,100.00,100.00,100.00,2.960,0.610,0.824,0.814
values_67,1079,343,1642,1217,1234,100.00,100.00,100.00,100.00,3.146,0.657,0.887,0.874
values_86,1119,378,1835,1358,1375,100.00,100.00,100.00,100.00,2.960,0.610,0.824,0.814
values_23,1079,343,1642,1217,1234,100.00,100.00,100.00,100.00,3.146,0.657,0.887,0.874
values_64,1079,340,1639,1214,1231,100.00,100.00,100.00,100.00,3.174,0.658,0.889,0.877
values_44,1557,594,3158,2287,2231,100.00,100.00,100.00,100.00,2.621,0.493,0.681,0.698
values_71,736,198,850,649,683,100.00,100.00,100.00,100.00,3.717,0.866,1.134,1.078
values_93,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_88,1119,378,1835,1358,1375,100.00,100.00,100.00,100.00,2.960,0.610,0.824,0.814
values_26,1079,343,1642,1217,1234,100.00,100.00,100.00,100.00,3.146,0.657,0.887,0.874
values_59,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_57,1557,594,3158,2287,2231,100.00,100.00,100.00,100.00,2.621,0.493,0.681,0.698
values_82,1119,375,1832,1355,1372,100.00,100.00,100.00,100.00,2.984,0.611,0.826,0.816
values_75,736,198,850,649,683,100.00,100.00,100.00,100.00,3.717,0.866,1.134,1.078
values_51,1557,594,3158,2287,2231,100.00,100.00,100.00,100.00,2.621,0.493,0.681,0.698
values_7,1557,594,3158,2287,2231,100.00,100.00,100.00,100.00,2.621,0.493,0.681,0.698
values_92,1557,594,3158,2287,2231,100.00,100.00,100.00,100.00,2.621,0.493,0.681,0.698
values_56,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_47,1557,594,3158,2287,2231,100.00,100.00,100.00,100.00,2.621,0.493,0.681,0.698
values_95,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_98,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_8,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_18,443,105,377,309,339,100.00,100.00,92.86,100.00,4.219,1.175,1.434,1.307
values_28,1079,343,1642,1217,1234,100.00,100.00,100.00,100.00,3.146,0.657,0.887,0.874
values_81,1119,378,1835,1358,1375,100.00,100.00,100.00,100.00,2.960,0.610,0.824,0.814
values_17,443,105,377,309,339,100.00,100.00,92.86,100.00,4.219,1.175,1.434,1.307
values_38,1129,394,1874,1404,1430,100.00,100.00,100.00,100.00,2.865,0.602,0.804,0.790
values_41,1557,594,3158,2287,2231,100.00,100.00,100.00,100.00,2.621,0.493,0.681,0.698
values_73,736,198,850,649,683,100.00,100.00,100.00,100.00,3.717,0.866,1.134,1.078
values_66,1079,343,1642,1217,1234,100.00,100.00,100.00,100.00,3.146,0.657,0.887,0.874
values_58,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_70,736,198,850,649,683,100.00,100.00,100.00,100.00,3.717,0.866,1.134,1.078
values_46,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_11,443,105,377,309,339,100.00,100.00,92.86,100.00,4.219,1.175,1.434,1.307
values_33,1129,394,1874,1404,1430,100.00,100.00,100.00,100.00,2.865,0.602,0.804,0.790
values_72,736,198,850,649,683,100.00,100.00,100.00,100.00,3.717,0.866,1.134,1.078
values_6,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
values_10,443,105,377,309,339,100.00,100.00,92.86,100.00,4.219,1.175,1.434,1.307
values_27,1079,343,1642,1217,1234,100.00,100.00,100.00,100.00,3.146,0.657,0.887,0.874
values_24,1079,340,1639,1214,1231,100.00,100.00,100.00,100.00,3.174,0.658,0.889,0.877
values_3,1557,597,3161,2290,2234,100.00,100.00,100.00,100.00,2.608,0.493,0.680,0.697
