id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_66,4839,2395,7099,6024,9229,100.00,100.00,87.50,100.00,2.020,0.682,0.803,0.524
values_58,295,145,401,342,553,100.00,100.00,87.50,100.00,2.034,0.736,0.863,0.533
values_70,4017,1892,5727,4833,7556,100.00,100.00,87.50,100.00,2.123,0.701,0.831,0.532
values_46,80,47,119,102,172,100.00,100.00,87.50,100.00,1.702,0.672,0.784,0.465
values_11,283,129,361,306,515,100.00,100.00,87.50,100.00,2.194,0.784,0.925,0.550
values_33,4345,2106,6263,5307,8212,100.00,100.00,87.50,100.00,2.063,0.694,0.819,0.529
values_72,793,398,1111,951,1484,100.00,100.00,87.50,100.00,1.992,0.714,0.834,0.534
values_6,6063,2848,8671,7311,11419,100.00,100.00,87.50,100.00,2.129,0.699,0.829,0.531
values_10,6609,3397,10092,8574,12878,100.00,100.00,87.50,100.00,1.946,0.655,0.771,0.513
values_27,911,485,1365,1170,1765,100.00,100.00,87.50,100.00,1.878,0.667,0.779,0.516
values_24,7841,3731,11298,9540,14818,100.00,100.00,87.50,100.00,2.102,0.694,0.822,0.529
values_3,6435,3247,9664,8202,12427,100.00,100.00,87.50,100.00,1.982,0.666,0.785,0.518
values_69,5083,2515,7469,6336,9703,100.00,100.00,87.50,100.00,2.021,0.681,0.802,0.524
values_36,5257,2636,7897,6693,10160,100.00,100.00,87.50,100.00,1.994,0.666,0.785,0.517
values_21,6487,3058,9242,7803,12187,100.00,100.00,87.50,100.00,2.121,0.702,0.831,0.532
values_5,161,97,241,210,331,100.00,100.00,87.50,100.00,1.660,0.668,0.767,0.486
values_49,351,202,537,465,695,100.00,100.00,87.50,100.00,1.738,0.654,0.755,0.505
values_1,4953,2509,7422,6306,9554,100.00,100.00,87.50,100.00,1.974,0.667,0.785,0.518
values_2,3903,1866,5594,4731,7359,100.00,100.00,87.50,100.00,2.092,0.698,0.825,0.530
values_13,1059,524,1529,1299,2013,100.00,100.00,87.50,100.00,2.021,0.693,0.815,0.526
values_32,5347,2650,7893,6693,10233,100.00,100.00,87.50,100.00,2.018,0.677,0.799,0.523
values_39,413,226,617,531,806,100.00,100.00,87.50,100.00,1.827,0.669,0.778,0.512
values_4,351,161,461,390,645,100.00,100.00,87.50,100.00,2.180,0.761,0.900,0.544
values_65,3097,1516,4497,3813,5880,100.00,100.00,87.50,100.00,2.043,0.689,0.812,0.527
values_85,3431,1621,4863,4110,6433,100.00,100.00,87.50,100.00,2.117,0.706,0.835,0.533
values_62,41,35,74,66,103,100.00,100.00,75.00,100.00,1.171,0.554,0.621,0.398
values_91,2175,935,2836,2382,3913,100.00,100.00,87.50,100.00,2.326,0.767,0.913,0.556
values_25,3773,1757,5262,4446,7012,100.00,100.00,87.50,100.00,2.147,0.717,0.849,0.538
values_63,5257,2656,7840,6663,10112,100.00,100.00,87.50,100.00,1.979,0.671,0.789,0.520
values_12,3183,1478,4429,3741,5911,100.00,100.00,87.50,100.00,2.154,0.719,0.851,0.538
values_79,7129,3163,9748,8184,13118,100.00,100.00,87.50,100.00,2.254,0.731,0.871,0.543
values_54,1283,623,1807,1536,2403,100.00,100.00,87.50,100.00,2.059,0.710,0.835,0.534
values_9,16,18,38,33,56,100.00,100.00,62.50,100.00,0.889,0.421,0.485,0.286
values_74,7933,3716,11345,9561,14938,100.00,100.00,87.50,100.00,2.135,0.699,0.830,0.531
values_22,3275,1592,4742,4017,6209,100.00,100.00,87.50,100.00,2.057,0.691,0.815,0.527
values_89,128,84,210,183,280,100.00,100.00,87.50,100.00,1.524,0.610,0.699,0.457
values_48,5151,2588,7645,6495,9883,100.00,100.00,87.50,100.00,1.990,0.674,0.793,0.521
values_99,2355,1175,3436,2922,4483,100.00,100.00,87.50,100.00,2.004,0.685,0.806,0.525
values_60,3987,2016,5931,5043,7661,100.00,100.00,87.50,100.00,1.978,0.672,0.791,0.520
values_34,3631,1729,5137,4350,6797,100.00,100.00,87.50,100.00,2.100,0.707,0.835,0.534
values_31,4137,2002,5994,5073,7844,100.00,100.00,87.50,100.00,2.066,0.690,0.815,0.527
values_37,3493,1774,5209,4431,6722,100.00,100.00,87.50,100.00,1.969,0.671,0.788,0.520
values_76,5817,2992,8820,7503,11288,100.00,100.00,87.50,100.00,1.944,0.660,0.775,0.515
values_19,705,357,995,852,1326,100.00,100.00,87.50,100.00,1.975,0.709,0.827,0.532
values_45,4629,2250,6703,5679,8770,100.00,100.00,87.50,100.00,2.057,0.691,0.815,0.528
values_68,97,68,160,141,215,100.00,100.00,75.00,100.00,1.426,0.606,0.688,0.451
values_35,3891,1982,5839,4965,7513,100.00,100.00,87.50,100.00,1.963,0.666,0.784,0.518
values_80,3241,1623,4806,4080,6222,100.00,100.00,87.50,100.00,1.997,0.674,0.794,0.521
values_77,1607,832,2393,2043,3095,100.00,100.00,87.50,100.00,1.931,0.672,0.787,0.519
values_29,2007,934,2770,2343,3715,100.00,100.00,87.50,100.00,2.149,0.725,0.857,0.540
values_55,1157,587,1672,1428,2196,100.00,100.00,87.50,100.00,1.971,0.692,0.810,0.527
values_40,2657,1305,3879,3288,5062,100.00,100.00,87.50,100.00,2.036,0.685,0.808,0.525
