ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,129.0,4117.0,1.1102230246251565e-16,260.62706872735816,49.0
values_30,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1185.0
values_96,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,2612.0
values_15,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,2802.0
values_16,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,2450.0
values_94,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,2802.0
values_90,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,433.0
values_52,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,2592.0
values_78,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,154.0
values_20,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1874.0
values_53,0.0,16.0,129.0,4117.0,1.1102230246251565e-16,260.62706872735816,38.0
values_43,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,933.0
values_42,0.0,16.0,127.0,4116.0,1.1102230246251565e-16,260.62706872735816,19.0
values_0,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,159.0
values_61,0.0,16.0,129.0,4117.0,1.1102230246251565e-16,260.62706872735816,56.0
values_97,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,348.0
values_14,0.0,16.0,129.0,4117.0,1.1102230246251565e-16,260.62706872735816,90.0
values_87,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,945.0
values_50,0.0,16.0,129.0,4117.0,1.1102230246251565e-16,260.62706872735816,39.0
values_83,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1488.0
values_67,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1856.0
values_86,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,911.0
values_23,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,3121.0
values_64,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,734.0
values_44,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1946.0
values_71,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1678.0
values_93,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,214.0
values_88,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,2814.0
values_26,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,3030.0
values_59,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1594.0
values_57,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1866.0
values_82,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,324.0
values_75,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1854.0
values_51,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1218.0
values_7,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,444.0
values_92,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1524.0
values_56,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,2246.0
values_47,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,475.0
values_95,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1112.0
values_98,0.0,8.0,72.0,4016.0,1.1102230246251565e-16,260.62706872735805,6.0
values_8,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1730.0
values_18,0.0,8.0,72.0,4016.0,1.1102230246251565e-16,260.62706872735805,5.0
values_28,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1823.0
values_81,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,2408.0
values_17,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1329.0
values_38,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,169.0
values_41,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,223.0
values_73,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1284.0
values_66,0.0,16.0,129.0,4117.0,1.1102230246251565e-16,260.62706872735816,25.0
values_58,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,1630.0
values_70,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,2411.0
values_46,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,2194.0
values_11,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,482.0
values_33,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,97.0
values_72,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,385.0
values_6,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,377.0
values_10,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,173.0
values_27,0.0,16.0,153.0,4113.0,1.1102230246251565e-16,259.6593269630245,554.0
values_24,0.0,16.0,129.0,4117.0,1.1102230246251565e-16,260.62706872735816,50.0
values_3,0.0,16.0,142.0,2459.0,1.1102230246251565e-16,206.52622883106153,2081.0
