id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_93,49,50,234,158,125,100.00,100.00,90.00,100.00,0.980,0.209,0.310,0.392
values_88,456,404,2213,1456,1244,100.00,100.00,100.00,100.00,1.129,0.206,0.313,0.367
values_26,1024,876,4853,3248,2779,100.00,100.00,100.00,100.00,1.169,0.211,0.315,0.368
values_59,30,26,100,74,56,100.00,80.00,60.00,100.00,1.154,0.300,0.405,0.536
values_57,752,652,3553,2406,2052,100.00,100.00,100.00,100.00,1.153,0.212,0.313,0.366
values_82,101,103,513,341,286,100.00,100.00,100.00,100.00,0.981,0.197,0.296,0.353
values_75,342,315,1684,1126,960,100.00,100.00,100.00,100.00,1.086,0.203,0.304,0.356
values_51,218,199,1013,713,600,100.00,100.00,100.00,100.00,1.095,0.215,0.306,0.363
values_7,682,592,3201,2199,1870,100.00,100.00,100.00,100.00,1.152,0.213,0.310,0.365
values_92,72,79,371,251,198,100.00,100.00,100.00,100.00,0.911,0.194,0.287,0.364
values_56,1306,1112,6201,4165,3564,100.00,100.00,100.00,100.00,1.174,0.211,0.314,0.366
values_47,944,796,4457,2922,2508,100.00,100.00,100.00,100.00,1.186,0.212,0.323,0.376
values_95,1378,1160,6557,4273,3676,100.00,100.00,100.00,100.00,1.188,0.210,0.322,0.375
values_98,113,115,566,404,336,100.00,100.00,100.00,100.00,0.983,0.200,0.280,0.336
values_8,246,215,1141,777,658,100.00,100.00,100.00,100.00,1.144,0.216,0.317,0.374
values_18,1284,1100,6157,4030,3464,100.00,100.00,100.00,100.00,1.167,0.209,0.319,0.371
values_28,67,71,323,231,179,100.00,100.00,90.00,100.00,0.944,0.207,0.290,0.374
values_81,370,331,1812,1190,1018,100.00,100.00,100.00,100.00,1.118,0.204,0.311,0.363
values_17,228,207,1069,739,624,100.00,100.00,100.00,100.00,1.101,0.213,0.309,0.365
values_38,1070,920,5093,3403,2913,100.00,100.00,100.00,100.00,1.163,0.210,0.314,0.367
values_41,730,624,3425,2303,1966,100.00,100.00,100.00,100.00,1.170,0.213,0.317,0.371
values_73,1050,904,4989,3357,2870,100.00,100.00,100.00,100.00,1.162,0.210,0.313,0.366
values_66,334,299,1596,1092,927,100.00,100.00,100.00,100.00,1.117,0.209,0.306,0.360
values_58,175,195,1024,682,579,100.00,100.00,100.00,100.00,0.897,0.171,0.257,0.302
values_70,744,636,3501,2336,1997,100.00,100.00,100.00,100.00,1.170,0.213,0.318,0.373
values_46,125,127,650,443,372,100.00,100.00,100.00,100.00,0.984,0.192,0.282,0.336
values_11,153,167,867,573,486,100.00,100.00,100.00,100.00,0.916,0.176,0.267,0.315
values_33,1328,1132,6345,4170,3582,100.00,100.00,100.00,100.00,1.173,0.209,0.318,0.371
values_72,30,26,100,74,56,100.00,80.00,60.00,100.00,1.154,0.300,0.405,0.536
values_6,493,440,2369,1627,1381,100.00,100.00,100.00,100.00,1.120,0.208,0.303,0.357
values_10,876,748,4129,2772,2369,100.00,100.00,100.00,100.00,1.171,0.212,0.316,0.370
values_27,166,183,948,649,548,100.00,100.00,100.00,100.00,0.907,0.175,0.256,0.303
values_24,383,340,1812,1236,1048,100.00,100.00,100.00,100.00,1.126,0.211,0.310,0.365
values_3,668,572,3149,2074,1776,100.00,100.00,100.00,100.00,1.168,0.212,0.322,0.376
values_69,524,468,2557,1712,1460,100.00,100.00,100.00,100.00,1.120,0.205,0.306,0.359
values_36,674,576,3149,2129,1815,100.00,100.00,100.00,100.00,1.170,0.214,0.317,0.371
values_21,72,79,371,251,198,100.00,100.00,100.00,100.00,0.911,0.194,0.287,0.364
values_5,366,331,1804,1184,1013,100.00,100.00,100.00,100.00,1.106,0.203,0.309,0.361
values_49,170,187,976,662,560,100.00,100.00,100.00,100.00,0.909,0.174,0.257,0.304
values_1,343,307,1683,1094,937,100.00,100.00,100.00,100.00,1.117,0.204,0.314,0.366
values_2,233,211,1097,752,636,100.00,100.00,100.00,100.00,1.104,0.212,0.310,0.366
values_13,1152,988,5473,3678,3146,100.00,100.00,100.00,100.00,1.166,0.210,0.313,0.366
values_32,152,163,847,566,479,100.00,100.00,100.00,100.00,0.933,0.179,0.269,0.317
values_39,1022,880,4893,3207,2754,100.00,100.00,100.00,100.00,1.161,0.209,0.319,0.371
values_4,95,91,445,314,260,100.00,100.00,90.00,100.00,1.044,0.213,0.303,0.365
values_65,638,536,2945,1993,1698,100.00,100.00,100.00,100.00,1.190,0.217,0.320,0.376
values_85,1260,1084,6017,4020,3443,100.00,100.00,100.00,100.00,1.162,0.209,0.313,0.366
values_62,1310,1120,6261,4131,3546,100.00,100.00,100.00,100.00,1.170,0.209,0.317,0.369
values_91,752,644,3549,2356,2016,100.00,100.00,100.00,100.00,1.168,0.212,0.319,0.373
values_25,327,291,1579,1048,894,100.00,100.00,100.00,100.00,1.124,0.207,0.312,0.366
values_63,776,660,3633,2450,2091,100.00,100.00,100.00,100.00,1.176,0.214,0.317,0.371
values_12,1010,872,4809,3223,2757,100.00,100.00,100.00,100.00,1.158,0.210,0.313,0.366
values_79,151,159,827,559,472,100.00,100.00,100.00,100.00,0.950,0.183,0.270,0.320
values_54,546,492,2709,1778,1522,100.00,100.00,100.00,100.00,1.110,0.202,0.307,0.359
values_9,756,644,3557,2362,2021,100.00,100.00,100.00,100.00,1.174,0.213,0.320,0.374
values_74,101,103,513,341,286,100.00,100.00,100.00,100.00,0.981,0.197,0.296,0.353
values_22,944,804,4469,2978,2549,100.00,100.00,100.00,100.00,1.174,0.211,0.317,0.370
values_89,30,26,100,74,56,100.00,80.00,60.00,100.00,1.154,0.300,0.405,0.536
values_48,1164,988,5553,3612,3107,100.00,100.00,100.00,100.00,1.178,0.210,0.322,0.375
values_99,314,271,1463,1001,849,100.00,100.00,100.00,100.00,1.159,0.215,0.314,0.370
values_60,866,744,4121,2711,2325,100.00,100.00,100.00,100.00,1.164,0.210,0.319,0.372
values_34,71,75,351,244,191,100.00,100.00,100.00,100.00,0.947,0.202,0.291,0.372
values_31,1080,924,5157,3380,2903,100.00,100.00,100.00,100.00,1.169,0.209,0.320,0.372
values_37,614,528,2865,1949,1659,100.00,100.00,100.00,100.00,1.163,0.214,0.315,0.370
values_76,924,780,4353,2876,2465,100.00,100.00,100.00,100.00,1.185,0.212,0.321,0.375
values_19,358,331,1788,1172,1003,100.00,100.00,100.00,100.00,1.082,0.200,0.305,0.357
values_45,236,207,1085,751,634,100.00,100.00,100.00,100.00,1.140,0.218,0.314,0.372
values_68,1194,1008,5693,3677,3167,100.00,100.00,100.00,100.00,1.185,0.210,0.325,0.377
values_35,124,135,682,451,381,100.00,100.00,100.00,100.00,0.919,0.182,0.275,0.325
values_80,312,279,1495,1009,858,100.00,100.00,100.00,100.00,1.118,0.209,0.309,0.364
values_77,834,704,3925,2581,2213,100.00,100.00,100.00,100.00,1.185,0.212,0.323,0.377
values_29,355,319,1728,1151,982,100.00,100.00,100.00,100.00,1.113,0.205,0.308,0.362
values_55,144,155,791,540,455,100.00,100.00,100.00,100.00,0.929,0.182,0.267,0.316
values_40,31,30,120,81,63,100.00,100.00,70.00,100.00,1.033,0.258,0.383,0.492
