ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,1053.0
values_30,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,1231.0
values_96,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,769.0
values_15,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,1203.0
values_16,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,1349.0
values_94,0.0,32.0,360.0,6831.0,1.1102230246251565e-16,325.5844239351484,1865.0
values_90,0.0,32.0,344.0,8483.0,1.1102230246251565e-16,325.5844239351484,112.0
values_52,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,1503.0
values_78,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,819.0
values_20,0.0,32.0,344.0,8483.0,1.1102230246251565e-16,325.5844239351484,122.0
values_53,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,1255.0
values_43,0.0,32.0,342.0,8482.0,1.1102230246251565e-16,325.5844239351484,27.0
values_42,0.0,32.0,351.0,6829.0,1.1102230246251565e-16,325.5844239351484,305.0
values_0,0.0,32.0,358.0,6830.0,1.1102230246251565e-16,325.5844239351484,575.0
values_61,0.0,32.0,351.0,6829.0,1.1102230246251565e-16,325.5844239351484,273.0
values_97,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,571.0
values_14,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,1007.0
values_87,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,409.0
values_50,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,1377.0
values_83,0.0,32.0,350.0,6829.0,1.1102230246251565e-16,325.5844239351484,143.0
values_67,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,1205.0
values_86,0.0,32.0,351.0,6829.0,1.1102230246251565e-16,325.5844239351484,305.0
values_23,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,897.0
values_64,0.0,32.0,343.0,8482.0,1.1102230246251565e-16,325.5844239351484,85.0
values_44,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,1255.0
values_71,0.0,32.0,359.0,6830.0,1.1102230246251565e-16,325.5844239351484,567.0
values_93,0.0,32.0,342.0,8482.0,1.1102230246251565e-16,325.5844239351484,45.0
values_88,0.0,16.0,159.0,6179.0,1.1102230246251565e-16,325.5844239351484,8.0
values_26,0.0,32.0,352.0,6830.0,1.1102230246251565e-16,325.5844239351484,453.0
