id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_0,1856,220,779,569,472,100.00,100.00,62.50,100.00,8.436,2.383,3.262,3.932
values_7,1856,220,779,569,472,100.00,100.00,62.50,100.00,8.436,2.383,3.262,3.932
values_8,1856,220,779,569,472,100.00,100.00,62.50,100.00,8.436,2.383,3.262,3.932
values_6,1856,220,779,607,472,100.00,100.00,62.50,100.00,8.436,2.383,3.058,3.932
values_3,1856,220,779,569,472,100.00,100.00,62.50,100.00,8.436,2.383,3.262,3.932
values_5,1856,220,779,607,472,100.00,100.00,62.50,100.00,8.436,2.383,3.058,3.932
values_1,1856,220,779,607,472,100.00,100.00,62.50,100.00,8.436,2.383,3.058,3.932
values_2,1856,220,779,607,472,100.00,100.00,62.50,100.00,8.436,2.383,3.058,3.932
values_4,1856,220,779,607,472,100.00,100.00,62.50,100.00,8.436,2.383,3.058,3.932
values_9,1856,220,779,607,472,100.00,100.00,62.50,100.00,8.436,2.383,3.058,3.932
