ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_0,7.0,16.0,3430.0,22263.0,1.1102230246251565e-16,291.3752912903918,1856.0
values_7,7.0,16.0,3430.0,22263.0,1.1102230246251565e-16,291.3752912903918,1856.0
values_8,7.0,16.0,3430.0,22263.0,1.1102230246251565e-16,291.3752912903918,1856.0
values_6,7.0,16.0,3430.0,22263.0,1.1102230246251565e-16,291.3752912903918,1856.0
values_3,7.0,16.0,3430.0,22263.0,1.1102230246251565e-16,291.3752912903918,1856.0
values_5,7.0,16.0,3430.0,22263.0,1.1102230246251565e-16,291.3752912903918,1856.0
values_1,7.0,16.0,3430.0,22263.0,1.1102230246251565e-16,291.3752912903918,1856.0
values_2,7.0,16.0,3430.0,22263.0,1.1102230246251565e-16,291.3752912903918,1856.0
values_4,7.0,16.0,3430.0,22263.0,1.1102230246251565e-16,291.3752912903918,1856.0
values_9,7.0,16.0,3430.0,22263.0,1.1102230246251565e-16,291.3752912903918,1856.0
