id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_30,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_96,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_15,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_16,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_94,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_90,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_52,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_78,827,195,653,536,595,100.00,100.00,100.00,100.00,4.241,1.266,1.543,1.390
values_20,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_53,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_43,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_42,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_0,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_61,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_97,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_14,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_87,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_50,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_83,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_67,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_86,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_23,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_64,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_44,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_71,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_93,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_88,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_26,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_59,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_57,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_82,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_75,827,195,653,536,595,100.00,100.00,100.00,100.00,4.241,1.266,1.543,1.390
values_51,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_7,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_92,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_56,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_47,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_95,827,195,653,536,595,100.00,100.00,100.00,100.00,4.241,1.266,1.543,1.390
values_98,827,195,653,536,595,100.00,100.00,100.00,100.00,4.241,1.266,1.543,1.390
values_8,827,195,653,536,595,100.00,100.00,100.00,100.00,4.241,1.266,1.543,1.390
values_18,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_28,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_81,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_17,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_38,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_41,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_73,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_66,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_58,834,208,685,573,639,100.00,100.00,100.00,100.00,4.010,1.218,1.455,1.305
values_70,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_46,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_11,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_33,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_72,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_6,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_10,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_27,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_24,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_3,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_69,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_36,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_21,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_5,827,195,653,536,595,100.00,100.00,100.00,100.00,4.241,1.266,1.543,1.390
values_49,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_1,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_2,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_13,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_32,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_39,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_4,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_65,834,208,685,573,639,100.00,100.00,100.00,100.00,4.010,1.218,1.455,1.305
values_85,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_62,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_91,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_25,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_63,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_12,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_79,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_54,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_9,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_74,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_22,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_89,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_48,834,208,685,573,639,100.00,100.00,100.00,100.00,4.010,1.218,1.455,1.305
values_99,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_60,834,211,688,576,642,100.00,100.00,100.00,100.00,3.953,1.212,1.448,1.299
values_34,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_31,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_37,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_76,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_19,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_45,834,208,685,573,639,100.00,100.00,100.00,100.00,4.010,1.218,1.455,1.305
values_68,834,208,685,573,639,100.00,100.00,100.00,100.00,4.010,1.218,1.455,1.305
values_35,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_80,486,105,297,261,295,100.00,100.00,92.86,100.00,4.629,1.636,1.862,1.647
values_77,827,198,656,539,598,100.00,100.00,100.00,100.00,4.177,1.261,1.534,1.383
values_29,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
