id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1561,1066,8725,6132,3931,100.00,100.00,100.00,100.00,1.464,0.179,0.255,0.397
values_30,3735,2172,17846,12509,8061,100.00,100.00,100.00,100.00,1.720,0.209,0.299,0.463
values_96,1199,822,6713,4724,3021,100.00,100.00,100.00,100.00,1.459,0.179,0.254,0.397
values_15,3735,2172,17846,12509,8061,100.00,100.00,100.00,100.00,1.720,0.209,0.299,0.463
values_16,619,430,3481,2460,1561,100.00,100.00,100.00,100.00,1.440,0.178,0.252,0.397
values_94,2429,1650,13541,9500,6111,100.00,100.00,100.00,100.00,1.472,0.179,0.256,0.397
values_90,1036,712,5806,4089,2611,100.00,100.00,100.00,100.00,1.455,0.178,0.253,0.397
values_52,401,282,2261,1604,1011,100.00,100.00,100.00,100.00,1.422,0.177,0.250,0.397
values_78,6767,3916,32230,22557,14581,100.00,100.00,100.00,100.00,1.728,0.210,0.300,0.464
values_20,6185,4170,34325,24020,15531,100.00,100.00,100.00,100.00,1.483,0.180,0.257,0.398
values_53,57,52,366,269,161,100.00,100.00,100.00,100.00,1.096,0.156,0.212,0.354
values_43,6185,4170,34325,24020,15531,100.00,100.00,100.00,100.00,1.483,0.180,0.257,0.398
values_42,1374,940,7686,5405,3461,100.00,100.00,100.00,100.00,1.462,0.179,0.254,0.397
values_0,4091,2766,22745,15932,10281,100.00,100.00,100.00,100.00,1.479,0.180,0.257,0.398
values_61,310,220,1750,1245,781,100.00,100.00,100.00,100.00,1.409,0.177,0.249,0.397
values_97,2676,1816,14910,10457,6731,100.00,100.00,100.00,100.00,1.474,0.179,0.256,0.398
values_14,5139,2980,24510,17165,11081,100.00,100.00,100.00,100.00,1.724,0.210,0.299,0.464
values_87,2935,1990,16345,11460,7381,100.00,100.00,100.00,100.00,1.475,0.180,0.256,0.398
values_50,31,30,185,140,72,100.00,100.00,100.00,100.00,1.033,0.168,0.221,0.431
values_83,5925,3432,28238,19769,12771,100.00,100.00,100.00,100.00,1.726,0.210,0.300,0.464
values_67,5925,3432,28238,19769,12771,100.00,100.00,100.00,100.00,1.726,0.210,0.300,0.464
values_86,4741,3202,26341,18444,11911,100.00,100.00,100.00,100.00,1.481,0.180,0.257,0.398
values_23,4741,3202,26341,18444,11911,100.00,100.00,100.00,100.00,1.481,0.180,0.257,0.398
values_64,57,52,366,269,161,100.00,100.00,100.00,100.00,1.096,0.156,0.212,0.354
values_44,1199,822,6713,4724,3021,100.00,100.00,100.00,100.00,1.459,0.179,0.254,0.397
values_71,1036,712,5806,4089,2611,100.00,100.00,100.00,100.00,1.455,0.178,0.253,0.397
values_93,6185,4170,34325,24020,15531,100.00,100.00,100.00,100.00,1.483,0.180,0.257,0.398
values_88,2194,1492,12238,8589,5521,100.00,100.00,100.00,100.00,1.471,0.179,0.255,0.397
values_26,1760,1200,9830,6905,4431,100.00,100.00,100.00,100.00,1.467,0.179,0.255,0.397
values_59,3489,2362,19413,13604,8771,100.00,100.00,100.00,100.00,1.477,0.180,0.256,0.398
values_57,504,352,2838,2009,1271,100.00,100.00,100.00,100.00,1.432,0.178,0.251,0.397
values_82,3784,2560,21046,14745,9511,100.00,100.00,100.00,100.00,1.478,0.180,0.257,0.398
values_75,5139,2980,24510,17165,11081,100.00,100.00,100.00,100.00,1.724,0.210,0.299,0.464
values_51,3784,2560,21046,14745,9511,100.00,100.00,100.00,100.00,1.478,0.180,0.257,0.398
