ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,866.0
values_30,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,662.0
values_96,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,808.0
values_15,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,998.0
values_16,4.0,64.0,778.0,6752.0,1.1102230246251565e-16,200.10405366767878,298.0
values_94,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,632.0
values_90,4.0,64.0,778.0,6752.0,1.1102230246251565e-16,200.10405366767878,278.0
values_52,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1382.0
values_78,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,606.0
values_20,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1218.0
values_53,4.0,64.0,778.0,6743.0,1.1102230246251565e-16,200.10405366767878,356.0
values_43,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1038.0
values_42,4.0,64.0,669.0,7565.0,1.1102230246251565e-16,200.10405366767878,77.0
values_0,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,698.0
values_61,4.0,64.0,778.0,6743.0,1.1102230246251565e-16,200.10405366767878,390.0
values_97,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,1314.0
values_14,4.0,64.0,788.0,6743.0,1.1102230246251565e-16,200.10405366767878,1060.0
values_87,4.0,64.0,758.0,6753.0,1.1102230246251565e-16,200.10405366767878,112.0
values_50,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,796.0
values_83,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,1260.0
values_67,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,389.0
values_86,4.0,64.0,789.0,6744.0,1.1102230246251565e-16,200.10405366767878,746.0
values_23,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,1092.0
values_64,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,407.0
values_44,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,638.0
values_71,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,656.0
values_93,4.0,64.0,789.0,6742.0,1.1102230246251565e-16,200.10405366767878,1386.0
values_88,4.0,64.0,758.0,6753.0,1.1102230246251565e-16,200.10405366767878,167.0
values_26,4.0,64.0,781.0,6753.0,1.1102230246251565e-16,200.10405366767878,544.0
values_59,4.0,64.0,789.0,6742.0,1.1102230246251565e-16,200.10405366767878,1398.0
values_57,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,526.0
values_82,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,820.0
values_75,4.0,64.0,789.0,6744.0,1.1102230246251565e-16,200.10405366767878,736.0
values_51,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,237.0
values_7,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1036.0
values_92,4.0,64.0,778.0,6752.0,1.1102230246251565e-16,200.10405366767878,476.0
values_56,4.0,64.0,781.0,6753.0,1.1102230246251565e-16,200.10405366767878,578.0
values_47,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1150.0
values_95,4.0,64.0,758.0,6753.0,1.1102230246251565e-16,200.10405366767878,108.0
values_98,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,307.0
values_8,4.0,64.0,789.0,6744.0,1.1102230246251565e-16,200.10405366767878,720.0
values_18,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,311.0
values_28,4.0,64.0,758.0,6753.0,1.1102230246251565e-16,200.10405366767878,119.0
values_81,4.0,64.0,789.0,6744.0,1.1102230246251565e-16,200.10405366767878,1124.0
values_17,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,255.0
values_38,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1330.0
values_41,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,329.0
values_73,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,1358.0
values_66,4.0,64.0,788.0,6743.0,1.1102230246251565e-16,200.10405366767878,976.0
values_58,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,488.0
values_70,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1024.0
values_46,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,1056.0
values_11,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,253.0
values_33,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,269.0
values_72,4.0,64.0,758.0,6753.0,1.1102230246251565e-16,200.10405366767878,162.0
values_6,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,826.0
values_10,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,405.0
values_27,4.0,64.0,677.0,7574.0,1.1102230246251565e-16,200.10405366767878,48.0
values_24,4.0,64.0,758.0,6753.0,1.1102230246251565e-16,200.10405366767878,113.0
values_3,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,405.0
values_69,4.0,64.0,758.0,6752.0,1.1102230246251565e-16,200.10405366767878,156.0
values_36,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1332.0
values_21,4.0,64.0,778.0,6743.0,1.1102230246251565e-16,200.10405366767878,382.0
values_5,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,972.0
values_49,4.0,64.0,758.0,6753.0,1.1102230246251565e-16,200.10405366767878,117.0
values_1,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,1242.0
values_2,4.0,64.0,789.0,6744.0,1.1102230246251565e-16,200.10405366767878,716.0
values_13,4.0,64.0,669.0,7565.0,1.1102230246251565e-16,200.10405366767878,71.0
values_32,4.0,64.0,758.0,6743.0,1.1102230246251565e-16,200.10405366767878,206.0
values_39,4.0,64.0,789.0,6742.0,1.1102230246251565e-16,200.10405366767878,1400.0
values_4,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1314.0
values_65,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,636.0
values_85,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,816.0
values_62,4.0,64.0,778.0,6752.0,1.1102230246251565e-16,200.10405366767878,488.0
values_91,4.0,64.0,778.0,6752.0,1.1102230246251565e-16,200.10405366767878,428.0
values_25,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,814.0
values_63,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1078.0
values_12,4.0,64.0,677.0,7574.0,1.1102230246251565e-16,200.10405366767878,46.0
values_79,4.0,64.0,758.0,6753.0,1.1102230246251565e-16,200.10405366767878,113.0
values_54,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,241.0
values_9,4.0,64.0,781.0,6753.0,1.1102230246251565e-16,200.10405366767878,570.0
values_74,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,614.0
values_22,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,868.0
values_89,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,1236.0
values_48,4.0,64.0,789.0,6742.0,1.1102230246251565e-16,200.10405366767878,1340.0
values_99,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1106.0
values_60,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1274.0
values_34,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,427.0
values_31,4.0,64.0,675.0,7562.0,1.1102230246251565e-16,200.10405366767878,31.0
values_37,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,904.0
values_76,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,1356.0
values_19,4.0,64.0,778.0,6753.0,1.1102230246251565e-16,200.10405366767878,518.0
values_45,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,904.0
values_68,4.0,64.0,758.0,6753.0,1.1102230246251565e-16,200.10405366767878,174.0
values_35,4.0,64.0,789.0,6744.0,1.1102230246251565e-16,200.10405366767878,728.0
values_80,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,786.0
values_77,4.0,64.0,789.0,6753.0,1.1102230246251565e-16,200.10405366767878,1290.0
values_29,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,764.0
values_55,4.0,64.0,789.0,6754.0,1.1102230246251565e-16,200.10405366767878,880.0
values_40,4.0,64.0,758.0,6753.0,1.1102230246251565e-16,200.10405366767878,187.0
