id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,205,940,7011,4730,27526,100.00,100.00,100.00,100.00,0.218,0.029,0.043,0.007
values_30,24,120,851,590,5067,100.00,100.00,100.00,100.00,0.200,0.028,0.041,0.005
values_96,64,166,1197,824,10426,100.00,100.00,100.00,100.00,0.386,0.053,0.078,0.006
values_15,3160,2560,19171,12870,8967,100.00,100.00,100.00,100.00,1.234,0.165,0.246,0.352
values_16,154,610,4533,3068,14176,100.00,100.00,100.00,100.00,0.252,0.034,0.050,0.011
values_94,2236,1816,13587,9134,6359,100.00,100.00,100.00,100.00,1.231,0.165,0.245,0.352
values_90,100,352,2595,1766,6046,100.00,100.00,100.00,100.00,0.284,0.039,0.057,0.017
values_52,179,712,5299,3582,17982,100.00,100.00,100.00,100.00,0.251,0.034,0.050,0.010
values_78,2195,1492,11155,7506,5223,100.00,100.00,100.00,100.00,1.471,0.197,0.292,0.420
values_20,100,352,2595,1766,6046,100.00,100.00,100.00,100.00,0.284,0.039,0.057,0.017
values_53,64,166,1197,824,10406,100.00,100.00,100.00,100.00,0.386,0.053,0.078,0.006
values_43,3207,2172,16259,10922,7607,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.422
values_42,80,220,1603,1098,2886,100.00,100.00,100.00,100.00,0.364,0.050,0.073,0.028
values_0,4742,3202,23989,16092,11217,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.423
values_61,3207,2172,16259,10922,7607,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.422
values_97,142,516,3827,2594,10950,100.00,100.00,100.00,100.00,0.275,0.037,0.055,0.013
values_14,2452,1990,14893,10008,6969,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.352
values_87,15,52,339,242,679,100.00,100.00,100.00,100.00,0.288,0.044,0.062,0.022
values_50,24,120,851,590,5051,100.00,100.00,100.00,100.00,0.200,0.028,0.041,0.005
values_83,205,940,7011,4730,27526,100.00,100.00,100.00,100.00,0.218,0.029,0.043,0.007
values_67,2452,1990,14893,10008,6969,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.352
values_86,154,610,4533,3068,14176,100.00,100.00,100.00,100.00,0.252,0.034,0.050,0.011
values_23,192,822,6125,4136,22416,100.00,100.00,100.00,100.00,0.234,0.031,0.046,0.009
values_64,1648,1342,10029,6752,4697,100.00,100.00,100.00,100.00,1.228,0.164,0.244,0.351
values_44,2914,2362,17685,11876,8273,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.352
values_71,5440,3670,27501,18440,12857,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.423
values_93,2914,2362,17685,11876,8273,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.352
values_88,179,712,5299,3582,17982,100.00,100.00,100.00,100.00,0.251,0.034,0.050,0.010
values_26,179,712,5299,3582,17982,100.00,100.00,100.00,100.00,0.251,0.034,0.050,0.010
values_59,3416,2766,20717,13904,9689,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.353
values_57,19,82,565,396,2098,100.00,100.00,100.00,100.00,0.232,0.034,0.048,0.009
values_82,205,940,7011,4730,27526,100.00,100.00,100.00,100.00,0.218,0.029,0.043,0.007
