ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,102.0,3144.0,1.1102230246251565e-16,260.62706872735816,22.0
values_30,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1035.0
values_96,0.0,16.0,153.0,2344.0,1.1102230246251565e-16,202.10185933710596,509.0
values_15,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,516.0
values_16,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1307.0
values_94,0.0,16.0,147.0,2340.0,1.1102230246251565e-16,202.10185933710596,391.0
values_90,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,645.0
values_52,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1180.0
values_78,0.0,16.0,128.0,2326.0,1.1102230246251565e-16,202.10185933710596,1311.0
values_20,0.0,16.0,153.0,2344.0,1.1102230246251565e-16,202.10185933710596,534.0
values_53,0.0,16.0,146.0,2343.0,1.1102230246251565e-16,202.10185933710596,311.0
values_43,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,719.0
values_42,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,880.0
values_0,0.0,16.0,128.0,2327.0,1.1102230246251565e-16,202.10185933710596,1404.0
values_61,0.0,16.0,127.0,2327.0,1.1102230246251565e-16,202.10185933710596,411.0
values_97,0.0,16.0,108.0,3152.0,1.1102230246251565e-16,260.62706872735816,43.0
values_14,0.0,16.0,109.0,3153.0,1.1102230246251565e-16,260.62706872735816,80.0
values_87,0.0,16.0,127.0,2327.0,1.1102230246251565e-16,202.10185933710596,541.0
values_50,0.0,16.0,146.0,2343.0,1.1102230246251565e-16,202.10185933710596,236.0
values_83,0.0,16.0,128.0,2326.0,1.1102230246251565e-16,202.10185933710596,1392.0
values_67,0.0,16.0,109.0,3153.0,1.1102230246251565e-16,260.62706872735816,66.0
values_86,0.0,16.0,153.0,2344.0,1.1102230246251565e-16,202.10185933710596,448.0
values_23,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1555.0
values_64,0.0,16.0,128.0,2327.0,1.1102230246251565e-16,202.10185933710596,1258.0
values_44,0.0,16.0,146.0,2343.0,1.1102230246251565e-16,202.10185933710596,269.0
values_71,0.0,16.0,91.0,3102.0,1.1102230246251565e-16,260.62706872735816,13.0
values_93,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,567.0
values_88,0.0,16.0,147.0,2340.0,1.1102230246251565e-16,202.10185933710596,464.0
values_26,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1233.0
values_59,0.0,16.0,146.0,2343.0,1.1102230246251565e-16,202.10185933710596,226.0
values_57,0.0,16.0,110.0,3151.0,1.1102230246251565e-16,260.62706872735816,121.0
values_82,0.0,16.0,108.0,3152.0,1.1102230246251565e-16,260.62706872735816,69.0
values_75,0.0,16.0,127.0,2327.0,1.1102230246251565e-16,202.10185933710596,666.0
values_51,0.0,16.0,147.0,2340.0,1.1102230246251565e-16,202.10185933710596,438.0
values_7,0.0,16.0,91.0,3102.0,1.1102230246251565e-16,260.62706872735816,13.0
values_92,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1035.0
values_56,0.0,16.0,108.0,3152.0,1.1102230246251565e-16,260.62706872735816,71.0
values_47,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1460.0
values_95,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1540.0
values_98,0.0,16.0,118.0,2326.0,1.1102230246251565e-16,202.10185933710596,206.0
values_8,0.0,16.0,128.0,2327.0,1.1102230246251565e-16,202.10185933710596,1195.0
values_18,0.0,16.0,107.0,3153.0,1.1102230246251565e-16,260.62706872735816,56.0
values_28,0.0,16.0,146.0,2343.0,1.1102230246251565e-16,202.10185933710596,323.0
values_81,0.0,16.0,146.0,2343.0,1.1102230246251565e-16,202.10185933710596,269.0
values_17,0.0,16.0,146.0,2343.0,1.1102230246251565e-16,202.10185933710596,348.0
values_38,0.0,16.0,91.0,3102.0,1.1102230246251565e-16,260.62706872735816,13.0
values_41,0.0,16.0,147.0,2340.0,1.1102230246251565e-16,202.10185933710596,403.0
values_73,0.0,16.0,102.0,3144.0,1.1102230246251565e-16,260.62706872735816,26.0
values_66,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,838.0
values_58,0.0,16.0,128.0,2327.0,1.1102230246251565e-16,202.10185933710596,770.0
values_70,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1153.0
values_46,0.0,16.0,153.0,2344.0,1.1102230246251565e-16,202.10185933710596,504.0
values_11,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1037.0
values_33,0.0,16.0,91.0,3102.0,1.1102230246251565e-16,260.62706872735816,11.0
values_72,0.0,16.0,128.0,2327.0,1.1102230246251565e-16,202.10185933710596,844.0
values_6,0.0,16.0,146.0,2343.0,1.1102230246251565e-16,202.10185933710596,231.0
values_10,0.0,16.0,110.0,3151.0,1.1102230246251565e-16,260.62706872735816,97.0
values_27,0.0,16.0,91.0,3102.0,1.1102230246251565e-16,260.62706872735816,11.0
values_24,0.0,16.0,127.0,2327.0,1.1102230246251565e-16,202.10185933710596,593.0
values_3,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1203.0
values_69,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,620.0
values_36,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1259.0
values_21,0.0,16.0,128.0,2326.0,1.1102230246251565e-16,202.10185933710596,1203.0
values_5,0.0,16.0,105.0,3151.0,1.1102230246251565e-16,260.62706872735816,31.0
values_49,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,906.0
values_1,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1160.0
values_2,0.0,16.0,153.0,2344.0,1.1102230246251565e-16,202.10185933710596,521.0
values_13,0.0,16.0,153.0,2344.0,1.1102230246251565e-16,202.10185933710596,548.0
values_32,0.0,16.0,127.0,2327.0,1.1102230246251565e-16,202.10185933710596,488.0
values_39,0.0,16.0,91.0,3102.0,1.1102230246251565e-16,260.62706872735816,11.0
values_4,0.0,16.0,129.0,2324.0,1.1102230246251565e-16,202.10185933710596,1331.0
values_65,0.0,16.0,129.0,2324.0,1.1102230246251565e-16,202.10185933710596,1486.0
values_85,0.0,16.0,129.0,2324.0,1.1102230246251565e-16,202.10185933710596,1425.0
values_62,0.0,16.0,128.0,2327.0,1.1102230246251565e-16,202.10185933710596,1595.0
values_91,0.0,16.0,128.0,2326.0,1.1102230246251565e-16,202.10185933710596,592.0
values_25,0.0,16.0,146.0,2342.0,1.1102230246251565e-16,202.10185933710596,360.0
values_63,0.0,16.0,146.0,2343.0,1.1102230246251565e-16,202.10185933710596,199.0
values_12,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1388.0
values_79,0.0,16.0,102.0,3144.0,1.1102230246251565e-16,260.62706872735816,26.0
values_54,0.0,16.0,128.0,2325.0,1.1102230246251565e-16,202.10185933710596,1010.0
values_9,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1284.0
values_74,0.0,16.0,110.0,3151.0,1.1102230246251565e-16,260.62706872735816,113.0
values_22,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,1168.0
values_89,0.0,16.0,110.0,3151.0,1.1102230246251565e-16,260.62706872735816,113.0
values_48,0.0,16.0,91.0,3102.0,1.1102230246251565e-16,260.62706872735816,13.0
values_99,0.0,16.0,117.0,2327.0,1.1102230246251565e-16,202.10185933710596,180.0
values_60,0.0,16.0,91.0,3102.0,1.1102230246251565e-16,260.62706872735816,11.0
values_34,0.0,16.0,128.0,2327.0,1.1102230246251565e-16,202.10185933710596,997.0
values_31,0.0,16.0,128.0,2328.0,1.1102230246251565e-16,202.10185933710596,924.0
values_37,0.0,16.0,146.0,2342.0,1.1102230246251565e-16,202.10185933710596,288.0
values_76,0.0,16.0,91.0,3102.0,1.1102230246251565e-16,260.62706872735816,13.0
values_19,0.0,16.0,146.0,2341.0,1.1102230246251565e-16,202.10185933710596,287.0
values_45,0.0,16.0,105.0,3151.0,1.1102230246251565e-16,260.62706872735816,33.0
values_68,0.0,16.0,146.0,2341.0,1.1102230246251565e-16,202.10185933710596,270.0
values_35,0.0,16.0,102.0,3144.0,1.1102230246251565e-16,260.62706872735816,26.0
values_80,0.0,16.0,146.0,2343.0,1.1102230246251565e-16,202.10185933710596,333.0
