id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_81,370,331,1812,1190,962,100.00,100.00,100.00,100.00,1.118,0.204,0.311,0.385
values_17,228,207,1069,739,586,100.00,100.00,100.00,100.00,1.101,0.213,0.309,0.389
values_38,1070,920,5093,3403,2741,100.00,100.00,100.00,100.00,1.163,0.210,0.314,0.390
values_41,730,624,3425,2303,1850,100.00,100.00,100.00,100.00,1.170,0.213,0.317,0.395
values_73,1050,904,4989,3357,2698,100.00,100.00,100.00,100.00,1.162,0.210,0.313,0.389
values_66,334,299,1596,1092,871,100.00,100.00,100.00,100.00,1.117,0.209,0.306,0.383
values_58,175,195,1024,682,547,100.00,100.00,100.00,100.00,0.897,0.171,0.257,0.320
values_70,744,636,3501,2336,1881,100.00,100.00,100.00,100.00,1.170,0.213,0.318,0.396
values_46,125,127,650,443,352,100.00,100.00,100.00,100.00,0.984,0.192,0.282,0.355
values_11,153,167,867,573,460,100.00,100.00,100.00,100.00,0.916,0.176,0.267,0.333
values_33,1328,1132,6345,4170,3378,100.00,100.00,100.00,100.00,1.173,0.209,0.318,0.393
values_72,30,26,100,74,55,100.00,80.00,60.00,100.00,1.154,0.300,0.405,0.545
values_6,493,440,2369,1627,1297,100.00,100.00,100.00,100.00,1.120,0.208,0.303,0.380
values_10,876,748,4129,2772,2229,100.00,100.00,100.00,100.00,1.171,0.212,0.316,0.393
values_27,166,183,948,649,516,100.00,100.00,100.00,100.00,0.907,0.175,0.256,0.322
values_24,383,340,1812,1236,986,100.00,100.00,100.00,100.00,1.126,0.211,0.310,0.388
values_3,668,572,3149,2074,1676,100.00,100.00,100.00,100.00,1.168,0.212,0.322,0.399
values_69,524,468,2557,1712,1376,100.00,100.00,100.00,100.00,1.120,0.205,0.306,0.381
values_36,674,576,3149,2129,1707,100.00,100.00,100.00,100.00,1.170,0.214,0.317,0.395
values_21,72,79,371,251,193,100.00,100.00,100.00,100.00,0.911,0.194,0.287,0.373
values_5,366,331,1804,1184,957,100.00,100.00,100.00,100.00,1.106,0.203,0.309,0.382
values_49,170,187,976,662,528,100.00,100.00,100.00,100.00,0.909,0.174,0.257,0.322
values_1,343,307,1683,1094,887,100.00,100.00,100.00,100.00,1.117,0.204,0.314,0.387
values_2,233,211,1097,752,598,100.00,100.00,100.00,100.00,1.104,0.212,0.310,0.390
values_13,1152,988,5473,3678,2958,100.00,100.00,100.00,100.00,1.166,0.210,0.313,0.389
values_32,152,163,847,566,453,100.00,100.00,100.00,100.00,0.933,0.179,0.269,0.336
values_39,1022,880,4893,3207,2598,100.00,100.00,100.00,100.00,1.161,0.209,0.319,0.393
values_4,95,91,445,314,246,100.00,100.00,90.00,100.00,1.044,0.213,0.303,0.386
values_65,638,536,2945,1993,1598,100.00,100.00,100.00,100.00,1.190,0.217,0.320,0.399
values_85,1260,1084,6017,4020,3239,100.00,100.00,100.00,100.00,1.162,0.209,0.313,0.389
values_62,1310,1120,6261,4131,3342,100.00,100.00,100.00,100.00,1.170,0.209,0.317,0.392
values_91,752,644,3549,2356,1900,100.00,100.00,100.00,100.00,1.168,0.212,0.319,0.396
values_25,327,291,1579,1048,844,100.00,100.00,100.00,100.00,1.124,0.207,0.312,0.387
values_63,776,660,3633,2450,1967,100.00,100.00,100.00,100.00,1.176,0.214,0.317,0.395
values_12,1010,872,4809,3223,2593,100.00,100.00,100.00,100.00,1.158,0.210,0.313,0.390
values_79,151,159,827,559,446,100.00,100.00,100.00,100.00,0.950,0.183,0.270,0.339
values_54,546,492,2709,1778,1438,100.00,100.00,100.00,100.00,1.110,0.202,0.307,0.380
values_9,756,644,3557,2362,1905,100.00,100.00,100.00,100.00,1.174,0.213,0.320,0.397
values_74,101,103,513,341,272,100.00,100.00,100.00,100.00,0.981,0.197,0.296,0.371
values_22,944,804,4469,2978,2401,100.00,100.00,100.00,100.00,1.174,0.211,0.317,0.393
values_89,30,26,100,74,55,100.00,80.00,60.00,100.00,1.154,0.300,0.405,0.545
values_48,1164,988,5553,3612,2935,100.00,100.00,100.00,100.00,1.178,0.210,0.322,0.397
values_99,314,271,1463,1001,799,100.00,100.00,100.00,100.00,1.159,0.215,0.314,0.393
values_60,866,744,4121,2711,2193,100.00,100.00,100.00,100.00,1.164,0.210,0.319,0.395
values_34,71,75,351,244,186,100.00,100.00,100.00,100.00,0.947,0.202,0.291,0.382
values_31,1080,924,5157,3380,2739,100.00,100.00,100.00,100.00,1.169,0.209,0.320,0.394
values_37,614,528,2865,1949,1559,100.00,100.00,100.00,100.00,1.163,0.214,0.315,0.394
values_76,924,780,4353,2876,2325,100.00,100.00,100.00,100.00,1.185,0.212,0.321,0.397
values_19,358,331,1788,1172,947,100.00,100.00,100.00,100.00,1.082,0.200,0.305,0.378
values_45,236,207,1085,751,596,100.00,100.00,100.00,100.00,1.140,0.218,0.314,0.396
values_68,1194,1008,5693,3677,2995,100.00,100.00,100.00,100.00,1.185,0.210,0.325,0.399
values_35,124,135,682,451,361,100.00,100.00,100.00,100.00,0.919,0.182,0.275,0.343
values_80,312,279,1495,1009,808,100.00,100.00,100.00,100.00,1.118,0.209,0.309,0.386
values_77,834,704,3925,2581,2089,100.00,100.00,100.00,100.00,1.185,0.212,0.323,0.399
values_29,355,319,1728,1151,926,100.00,100.00,100.00,100.00,1.113,0.205,0.308,0.383
values_55,144,155,791,540,429,100.00,100.00,100.00,100.00,0.929,0.182,0.267,0.336
values_40,31,30,120,81,62,100.00,100.00,70.00,100.00,1.033,0.258,0.383,0.500
