id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1121,611,2247,3955,3019,100.00,100.00,100.00,100.00,1.835,0.499,0.283,0.371
values_30,1315,713,2626,4626,3535,100.00,100.00,100.00,100.00,1.844,0.501,0.284,0.372
values_96,832,461,1695,2995,2303,100.00,100.00,100.00,100.00,1.805,0.491,0.278,0.361
values_15,1274,689,2534,4454,3391,100.00,100.00,100.00,100.00,1.849,0.503,0.286,0.376
values_16,1431,767,2823,4963,3779,100.00,100.00,100.00,100.00,1.866,0.507,0.288,0.379
values_94,1953,1040,3827,6707,5077,100.00,100.00,100.00,100.00,1.878,0.510,0.291,0.385
values_90,123,98,349,621,489,100.00,100.00,100.00,100.00,1.255,0.352,0.198,0.252
values_52,1589,854,3144,5524,4201,100.00,100.00,100.00,100.00,1.861,0.505,0.288,0.378
values_78,887,485,1784,3152,2423,100.00,100.00,83.33,100.00,1.829,0.497,0.281,0.366
values_20,133,104,371,659,517,100.00,100.00,100.00,100.00,1.279,0.358,0.202,0.257
values_53,1330,716,2634,4630,3525,100.00,100.00,100.00,100.00,1.858,0.505,0.287,0.377
values_43,30,35,114,202,163,100.00,100.00,100.00,100.00,0.857,0.263,0.149,0.184
values_42,339,197,717,1273,991,100.00,100.00,100.00,100.00,1.721,0.473,0.266,0.342
values_0,618,350,1282,2262,1737,100.00,100.00,100.00,100.00,1.766,0.482,0.273,0.356
values_61,308,179,651,1159,907,100.00,100.00,83.33,100.00,1.721,0.473,0.266,0.340
values_97,619,347,1272,2248,1731,100.00,100.00,100.00,100.00,1.784,0.487,0.275,0.358
values_14,1074,581,2136,3760,2871,100.00,100.00,100.00,100.00,1.849,0.503,0.286,0.374
values_87,457,266,975,1735,1353,100.00,100.00,100.00,100.00,1.718,0.469,0.263,0.338
values_50,1463,791,2913,5125,3907,100.00,100.00,100.00,100.00,1.850,0.502,0.285,0.374
values_83,165,104,372,664,525,100.00,100.00,100.00,100.00,1.587,0.444,0.248,0.314
values_67,1278,695,2557,4497,3427,100.00,100.00,100.00,100.00,1.839,0.500,0.284,0.373
values_86,339,206,751,1335,1041,100.00,100.00,100.00,100.00,1.646,0.451,0.254,0.326
values_23,965,533,1961,3461,2655,100.00,100.00,100.00,100.00,1.811,0.492,0.279,0.363
values_64,95,77,271,483,383,100.00,100.00,100.00,100.00,1.234,0.351,0.197,0.248
values_44,1327,722,2656,4668,3553,100.00,100.00,100.00,100.00,1.838,0.500,0.284,0.373
values_71,617,350,1284,2272,1753,100.00,100.00,100.00,100.00,1.763,0.481,0.272,0.352
values_93,51,47,159,283,227,100.00,100.00,100.00,100.00,1.085,0.321,0.180,0.225
values_88,8,17,46,56,41,100.00,100.00,83.33,100.00,0.471,0.174,0.143,0.195
values_26,494,284,1039,1839,1421,100.00,100.00,100.00,100.00,1.739,0.475,0.269,0.348
values_59,357,212,771,1363,1053,100.00,100.00,100.00,100.00,1.684,0.463,0.262,0.339
values_57,550,311,1139,2015,1555,100.00,100.00,100.00,100.00,1.768,0.483,0.273,0.354
values_82,419,239,874,1554,1211,100.00,100.00,83.33,100.00,1.753,0.479,0.270,0.346
values_75,39,38,125,221,177,100.00,100.00,100.00,100.00,1.026,0.312,0.176,0.220
values_51,1789,959,3529,6189,4691,100.00,100.00,100.00,100.00,1.865,0.507,0.289,0.381
values_7,1634,875,3220,5652,4291,100.00,100.00,100.00,100.00,1.867,0.507,0.289,0.381
values_92,423,251,918,1630,1267,100.00,100.00,100.00,100.00,1.685,0.461,0.260,0.334
values_56,228,143,515,911,707,100.00,100.00,100.00,100.00,1.594,0.443,0.250,0.322
values_47,120,92,326,578,453,100.00,100.00,100.00,100.00,1.304,0.368,0.208,0.265
values_95,1635,872,3210,5638,4285,100.00,100.00,100.00,100.00,1.875,0.509,0.290,0.382
values_98,14,20,58,102,116,100.00,100.00,66.67,100.00,0.700,0.241,0.137,0.121
values_8,7,14,35,42,30,100.00,100.00,66.67,100.00,0.500,0.200,0.167,0.233
values_18,39,38,125,221,177,100.00,100.00,100.00,100.00,1.026,0.312,0.176,0.220
values_28,633,356,1303,2295,1757,100.00,100.00,100.00,100.00,1.778,0.486,0.276,0.360
values_81,236,146,527,935,729,100.00,100.00,100.00,100.00,1.616,0.448,0.252,0.324
values_17,746,413,1514,2666,2039,100.00,100.00,100.00,100.00,1.806,0.493,0.280,0.366
values_38,698,386,1418,2510,1937,100.00,100.00,83.33,100.00,1.808,0.492,0.278,0.360
values_41,432,245,894,1582,1223,100.00,100.00,100.00,100.00,1.763,0.483,0.273,0.353
values_73,751,416,1527,2695,2069,100.00,100.00,100.00,100.00,1.805,0.492,0.279,0.363
values_66,1021,557,2048,3608,2759,100.00,100.00,100.00,100.00,1.833,0.499,0.283,0.370
values_58,389,227,827,1463,1131,100.00,100.00,100.00,100.00,1.714,0.470,0.266,0.344
values_70,304,179,649,1149,891,100.00,100.00,100.00,100.00,1.698,0.468,0.265,0.341
values_46,561,323,1184,2096,1619,100.00,100.00,100.00,100.00,1.737,0.474,0.268,0.347
values_11,40,41,136,240,191,100.00,100.00,100.00,100.00,0.976,0.294,0.167,0.209
values_33,7,14,35,42,30,100.00,100.00,66.67,100.00,0.500,0.200,0.167,0.233
values_72,1527,821,3020,5300,4023,100.00,100.00,100.00,100.00,1.860,0.506,0.288,0.380
values_6,405,239,872,1544,1195,100.00,100.00,100.00,100.00,1.695,0.464,0.262,0.339
values_10,1738,926,3408,5980,4537,100.00,100.00,100.00,100.00,1.877,0.510,0.291,0.383
values_27,1248,671,2468,4340,3307,100.00,100.00,100.00,100.00,1.860,0.506,0.288,0.377
values_24,113,92,327,583,461,100.00,100.00,100.00,100.00,1.228,0.346,0.194,0.245
values_3,1181,641,2357,4145,3159,100.00,100.00,100.00,100.00,1.842,0.501,0.285,0.374
values_69,192,125,449,797,623,100.00,100.00,100.00,100.00,1.536,0.428,0.241,0.308
values_36,684,383,1408,2496,1931,100.00,100.00,100.00,100.00,1.786,0.486,0.274,0.354
values_21,1095,602,2215,3903,2985,100.00,100.00,100.00,100.00,1.819,0.494,0.281,0.367
values_5,835,458,1681,2961,2265,100.00,100.00,100.00,100.00,1.823,0.497,0.282,0.369
values_49,1987,1052,3871,6783,5133,100.00,100.00,100.00,100.00,1.889,0.513,0.293,0.387
values_1,503,287,1049,1853,1427,100.00,100.00,100.00,100.00,1.753,0.480,0.271,0.352
