id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1282,833,3068,2855,3765,100.00,100.00,100.00,100.00,1.539,0.418,0.449,0.341
values_30,202,149,538,509,639,100.00,100.00,100.00,100.00,1.356,0.375,0.397,0.316
values_96,227,164,595,565,703,100.00,100.00,100.00,100.00,1.384,0.382,0.402,0.323
values_15,158,119,428,409,499,100.00,100.00,100.00,100.00,1.328,0.369,0.386,0.317
values_16,1269,827,3043,2826,3746,100.00,100.00,100.00,100.00,1.534,0.417,0.449,0.339
values_94,938,614,2258,2104,2764,100.00,100.00,100.00,100.00,1.528,0.415,0.446,0.339
values_90,251,182,661,625,787,100.00,100.00,100.00,100.00,1.379,0.380,0.402,0.319
values_52,741,494,1814,1692,2216,100.00,100.00,100.00,100.00,1.500,0.408,0.438,0.334
values_78,453,314,1150,1080,1388,100.00,100.00,100.00,100.00,1.443,0.394,0.419,0.326
values_20,890,587,2159,2014,2638,100.00,100.00,100.00,100.00,1.516,0.412,0.442,0.337
values_53,615,413,1516,1419,1841,100.00,100.00,100.00,100.00,1.489,0.406,0.433,0.334
values_43,578,389,1425,1330,1738,100.00,100.00,100.00,100.00,1.486,0.406,0.435,0.333
values_42,133,104,372,356,432,100.00,100.00,100.00,100.00,1.279,0.358,0.374,0.308
values_0,48,44,148,144,164,100.00,100.00,100.00,100.00,1.091,0.324,0.333,0.293
values_61,819,548,2019,1893,2447,100.00,100.00,100.00,100.00,1.495,0.406,0.433,0.335
values_97,861,566,2081,1941,2543,100.00,100.00,100.00,100.00,1.521,0.414,0.444,0.339
values_14,114,89,316,303,365,100.00,100.00,100.00,100.00,1.281,0.361,0.376,0.312
values_87,1061,695,2558,2383,3133,100.00,100.00,100.00,100.00,1.527,0.415,0.445,0.339
values_50,65,56,192,184,220,100.00,100.00,100.00,100.00,1.161,0.339,0.353,0.295
values_83,923,605,2224,2071,2725,100.00,100.00,100.00,100.00,1.526,0.415,0.446,0.339
values_67,729,485,1782,1665,2171,100.00,100.00,100.00,100.00,1.503,0.409,0.438,0.336
values_86,1456,941,3463,3212,4272,100.00,100.00,100.00,100.00,1.547,0.420,0.453,0.341
values_23,156,116,416,396,488,100.00,100.00,100.00,100.00,1.345,0.375,0.394,0.320
values_64,36,44,147,141,167,100.00,100.00,83.33,100.00,0.818,0.245,0.255,0.216
values_44,112,86,304,290,354,100.00,100.00,100.00,100.00,1.302,0.368,0.386,0.316
values_71,1362,890,3275,3039,4037,100.00,100.00,100.00,100.00,1.530,0.416,0.448,0.337
values_93,513,350,1284,1206,1550,100.00,100.00,100.00,100.00,1.466,0.400,0.425,0.331
values_88,1050,692,2548,2376,3116,100.00,100.00,100.00,100.00,1.517,0.412,0.442,0.337
values_26,513,350,1284,1206,1550,100.00,100.00,100.00,100.00,1.466,0.400,0.425,0.331
values_59,1019,668,2459,2293,3007,100.00,100.00,100.00,100.00,1.525,0.414,0.444,0.339
values_57,394,275,1005,944,1212,100.00,100.00,100.00,100.00,1.433,0.392,0.417,0.325
values_82,872,578,2127,1987,2593,100.00,100.00,100.00,100.00,1.509,0.410,0.439,0.336
values_75,1083,710,2615,2439,3197,100.00,100.00,100.00,100.00,1.525,0.414,0.444,0.339
values_51,642,431,1583,1482,1922,100.00,100.00,100.00,100.00,1.490,0.406,0.433,0.334
values_7,177,134,483,459,569,100.00,100.00,100.00,100.00,1.321,0.366,0.386,0.311
values_92,77,65,226,217,259,100.00,100.00,100.00,100.00,1.185,0.341,0.355,0.297
values_56,1486,959,3529,3272,4356,100.00,100.00,100.00,100.00,1.550,0.421,0.454,0.341
values_47,133,104,372,356,432,100.00,100.00,100.00,100.00,1.279,0.358,0.374,0.308
values_95,14,29,91,88,124,100.00,100.00,83.33,100.00,0.483,0.154,0.159,0.113
values_98,1415,911,3352,3109,4135,100.00,100.00,100.00,100.00,1.553,0.422,0.455,0.342
values_8,563,380,1393,1303,1693,100.00,100.00,100.00,100.00,1.482,0.404,0.432,0.333
values_18,1451,938,3452,3202,4258,100.00,100.00,100.00,100.00,1.547,0.420,0.453,0.341
values_28,216,161,583,552,692,100.00,100.00,100.00,100.00,1.342,0.370,0.391,0.312
values_81,1022,668,2458,2290,3010,100.00,100.00,100.00,100.00,1.530,0.416,0.446,0.340
values_17,10,20,58,58,70,100.00,100.00,66.67,100.00,0.500,0.172,0.172,0.143
values_38,1161,755,2776,2577,3419,100.00,100.00,100.00,100.00,1.538,0.418,0.451,0.340
