id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_7,1155,892,4941,3282,2812,100.00,100.00,100.00,100.00,1.295,0.234,0.352,0.411
values_92,624,504,2785,1811,1553,100.00,100.00,100.00,100.00,1.238,0.224,0.345,0.402
values_56,1131,864,4785,3221,2753,100.00,100.00,100.00,100.00,1.309,0.236,0.351,0.411
values_47,1196,916,5081,3402,2911,100.00,100.00,100.00,100.00,1.306,0.235,0.352,0.411
values_95,1057,820,4541,3000,2572,100.00,100.00,100.00,100.00,1.289,0.233,0.352,0.411
values_98,358,287,1551,1035,882,100.00,100.00,100.00,100.00,1.247,0.231,0.346,0.406
values_8,667,508,2785,1866,1592,100.00,100.00,100.00,100.00,1.313,0.239,0.357,0.419
values_18,334,271,1439,983,834,100.00,100.00,100.00,100.00,1.232,0.232,0.340,0.400
values_28,1106,852,4721,3134,2685,100.00,100.00,100.00,100.00,1.298,0.234,0.353,0.412
values_81,481,392,2113,1405,1198,100.00,100.00,100.00,100.00,1.227,0.228,0.342,0.402
values_17,1058,816,4493,3035,2592,100.00,100.00,100.00,100.00,1.297,0.235,0.349,0.408
values_38,1185,912,5073,3341,2867,100.00,100.00,100.00,100.00,1.299,0.234,0.355,0.413
values_41,31,26,100,74,56,100.00,80.00,60.00,100.00,1.192,0.310,0.419,0.554
values_73,1065,816,4537,3005,2575,100.00,100.00,100.00,100.00,1.305,0.235,0.354,0.414
values_66,48,46,206,145,113,100.00,100.00,80.00,100.00,1.043,0.233,0.331,0.425
values_58,1161,892,4977,3246,2790,100.00,100.00,100.00,100.00,1.302,0.233,0.358,0.416
values_70,1118,856,4757,3153,2702,100.00,100.00,100.00,100.00,1.306,0.235,0.355,0.414
values_46,106,99,485,328,274,100.00,100.00,100.00,100.00,1.071,0.219,0.323,0.387
values_11,1338,1024,5709,3783,3244,100.00,100.00,100.00,100.00,1.307,0.234,0.354,0.412
values_33,580,468,2549,1706,1455,100.00,100.00,100.00,100.00,1.239,0.228,0.340,0.399
values_72,576,464,2557,1657,1421,100.00,100.00,100.00,100.00,1.241,0.225,0.348,0.405
values_6,479,384,2073,1391,1184,100.00,100.00,100.00,100.00,1.247,0.231,0.344,0.405
values_10,1487,1136,6365,4177,3589,100.00,100.00,100.00,100.00,1.309,0.234,0.356,0.414
values_27,1130,860,4793,3172,2719,100.00,100.00,100.00,100.00,1.314,0.236,0.356,0.416
values_24,745,588,3193,2138,1826,100.00,100.00,100.00,100.00,1.267,0.233,0.348,0.408
values_3,1032,780,4353,2876,2465,100.00,100.00,100.00,100.00,1.323,0.237,0.359,0.419
values_69,124,115,566,404,336,100.00,100.00,100.00,100.00,1.078,0.219,0.307,0.369
values_36,1291,1020,5617,3722,3192,100.00,100.00,100.00,100.00,1.266,0.230,0.347,0.404
values_21,550,448,2409,1641,1395,100.00,100.00,100.00,100.00,1.228,0.228,0.335,0.394
values_5,873,668,3681,2470,2110,100.00,100.00,100.00,100.00,1.307,0.237,0.353,0.414
values_49,984,764,4209,2800,2397,100.00,100.00,100.00,100.00,1.288,0.234,0.351,0.411
values_1,106,99,485,328,274,100.00,100.00,100.00,100.00,1.071,0.219,0.323,0.387
values_2,169,159,827,559,472,100.00,100.00,100.00,100.00,1.063,0.204,0.302,0.358
values_13,369,291,1587,1054,899,100.00,100.00,100.00,100.00,1.268,0.233,0.350,0.410
values_32,1205,920,5165,3331,2869,100.00,100.00,100.00,100.00,1.310,0.233,0.362,0.420
values_39,881,684,3761,2498,2138,100.00,100.00,100.00,100.00,1.288,0.234,0.353,0.412
values_4,866,652,3629,2400,2055,100.00,100.00,100.00,100.00,1.328,0.239,0.361,0.421
values_65,926,716,3941,2632,2251,100.00,100.00,100.00,100.00,1.293,0.235,0.352,0.411
values_85,188,191,988,663,562,100.00,100.00,100.00,100.00,0.984,0.190,0.284,0.335
values_62,1066,808,4525,2949,2534,100.00,100.00,100.00,100.00,1.319,0.236,0.361,0.421
values_91,1521,1144,6453,4227,3633,100.00,100.00,100.00,100.00,1.330,0.236,0.360,0.419
values_25,918,700,3861,2604,2223,100.00,100.00,100.00,100.00,1.311,0.238,0.353,0.413
values_63,31,26,100,74,56,100.00,80.00,60.00,100.00,1.192,0.310,0.419,0.554
values_12,556,444,2433,1604,1371,100.00,100.00,100.00,100.00,1.252,0.229,0.347,0.406
values_79,1593,1208,6817,4435,3817,100.00,100.00,100.00,100.00,1.319,0.234,0.359,0.417
values_54,1127,864,4805,3173,2721,100.00,100.00,100.00,100.00,1.304,0.235,0.355,0.414
values_9,1151,884,4901,3268,2798,100.00,100.00,100.00,100.00,1.302,0.235,0.352,0.411
values_74,1172,896,4985,3307,2834,100.00,100.00,100.00,100.00,1.308,0.235,0.354,0.414
values_22,801,600,3333,2219,1897,100.00,100.00,100.00,100.00,1.335,0.240,0.361,0.422
values_89,1348,1024,5725,3795,3254,100.00,100.00,100.00,100.00,1.316,0.235,0.355,0.414
values_48,71,67,303,224,172,100.00,80.00,70.00,100.00,1.060,0.234,0.317,0.413
values_99,99,87,417,301,248,100.00,100.00,90.00,100.00,1.138,0.237,0.329,0.399
values_60,204,191,1020,687,582,100.00,100.00,100.00,100.00,1.068,0.200,0.297,0.351
values_34,669,524,2829,1930,1642,100.00,100.00,100.00,100.00,1.277,0.236,0.347,0.407
values_31,926,704,3917,2575,2208,100.00,100.00,100.00,100.00,1.315,0.236,0.360,0.419
values_37,1373,1056,5873,3905,3347,100.00,100.00,100.00,100.00,1.300,0.234,0.352,0.410
values_76,1000,756,4201,2810,2403,100.00,100.00,100.00,100.00,1.323,0.238,0.356,0.416
values_19,675,536,2889,1951,1663,100.00,100.00,100.00,100.00,1.259,0.234,0.346,0.406
values_45,1127,864,4805,3173,2721,100.00,100.00,100.00,100.00,1.304,0.235,0.355,0.414
values_68,699,544,2961,1989,1697,100.00,100.00,100.00,100.00,1.285,0.236,0.351,0.412
values_35,257,215,1117,759,643,100.00,100.00,100.00,100.00,1.195,0.230,0.339,0.400
values_80,1220,936,5177,3497,2988,100.00,100.00,100.00,100.00,1.303,0.236,0.349,0.408
values_77,712,548,3025,1966,1687,100.00,100.00,100.00,100.00,1.299,0.235,0.362,0.422
values_29,1442,1104,6185,4043,3476,100.00,100.00,100.00,100.00,1.306,0.233,0.357,0.415
values_55,1091,828,4629,3050,2616,100.00,100.00,100.00,100.00,1.318,0.236,0.358,0.417
values_40,155,151,763,527,443,100.00,100.00,100.00,100.00,1.026,0.203,0.294,0.350
