ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,4.0,32.0,704.0,9708.0,1.1102230246251565e-16,325.5844239351484,186.0
values_30,4.0,32.0,717.0,8892.0,1.1102230246251565e-16,325.5844239351484,599.0
values_96,4.0,16.0,766.0,8892.0,1.1102230246251565e-16,325.5844239351484,1139.0
values_15,4.0,32.0,714.0,8891.0,1.1102230246251565e-16,325.5844239351484,476.0
values_16,4.0,16.0,766.0,8892.0,1.1102230246251565e-16,325.5844239351484,1193.0
values_94,4.0,16.0,766.0,8892.0,1.1102230246251565e-16,325.5844239351484,688.0
values_90,4.0,32.0,656.0,9703.0,1.1102230246251565e-16,325.5844239351484,77.0
values_52,4.0,16.0,766.0,8892.0,1.1102230246251565e-16,325.5844239351484,1458.0
values_78,4.0,32.0,704.0,9717.0,1.1102230246251565e-16,325.5844239351484,144.0
values_20,4.0,16.0,766.0,8892.0,1.1102230246251565e-16,325.5844239351484,727.0
values_53,4.0,32.0,704.0,9708.0,1.1102230246251565e-16,325.5844239351484,178.0
values_43,4.0,32.0,714.0,8891.0,1.1102230246251565e-16,325.5844239351484,292.0
values_42,4.0,16.0,766.0,8891.0,1.1102230246251565e-16,325.5844239351484,762.0
values_0,4.0,32.0,714.0,8892.0,1.1102230246251565e-16,325.5844239351484,444.0
values_61,4.0,32.0,714.0,8891.0,1.1102230246251565e-16,325.5844239351484,317.0
values_97,4.0,16.0,766.0,8892.0,1.1102230246251565e-16,325.5844239351484,1360.0
values_14,4.0,32.0,714.0,8882.0,1.1102230246251565e-16,325.5844239351484,384.0
values_87,4.0,16.0,765.0,8881.0,1.1102230246251565e-16,325.5844239351484,1035.0
values_50,4.0,32.0,704.0,9718.0,1.1102230246251565e-16,325.5844239351484,111.0
values_83,4.0,16.0,766.0,8891.0,1.1102230246251565e-16,325.5844239351484,963.0
values_67,4.0,32.0,704.0,9718.0,1.1102230246251565e-16,325.5844239351484,162.0
