id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,172,74,373,387,210,100.00,90.91,59.09,100.00,2.324,0.461,0.444,0.819
values_23,437,196,1177,941,580,100.00,90.91,86.36,100.00,2.230,0.371,0.464,0.753
values_64,392,181,1085,825,528,100.00,90.91,77.27,100.00,2.166,0.361,0.475,0.742
values_44,453,205,1197,967,619,100.00,90.91,81.82,100.00,2.210,0.378,0.468,0.732
values_71,226,105,614,487,316,100.00,90.91,81.82,100.00,2.152,0.368,0.464,0.715
values_93,107,62,365,259,178,100.00,100.00,77.27,100.00,1.726,0.293,0.413,0.601
values_88,297,136,808,646,399,100.00,90.91,86.36,100.00,2.184,0.368,0.460,0.744
values_26,187,99,588,422,285,100.00,90.91,77.27,100.00,1.889,0.318,0.443,0.656
values_59,7,10,34,27,18,100.00,27.27,13.64,100.00,0.700,0.206,0.259,0.389
values_57,76,45,235,186,120,100.00,90.91,59.09,100.00,1.689,0.323,0.409,0.633
values_82,116,69,427,279,193,100.00,90.91,68.18,100.00,1.681,0.272,0.416,0.601
values_75,278,126,718,603,365,100.00,90.91,77.27,100.00,2.206,0.387,0.461,0.762
values_51,201,93,527,449,266,100.00,90.91,81.82,100.00,2.161,0.381,0.448,0.756
values_7,7,10,34,27,18,100.00,27.27,13.64,100.00,0.700,0.206,0.259,0.389
values_92,298,141,843,646,414,100.00,90.91,77.27,100.00,2.113,0.353,0.461,0.720
values_56,234,110,666,497,319,100.00,90.91,68.18,100.00,2.127,0.351,0.471,0.734
values_47,48,33,198,123,89,100.00,90.91,50.00,100.00,1.455,0.242,0.390,0.539
values_95,121,72,412,295,202,100.00,90.91,68.18,100.00,1.681,0.294,0.410,0.599
values_98,247,118,724,541,348,100.00,90.91,86.36,100.00,2.093,0.341,0.457,0.710
values_8,398,180,1081,842,533,100.00,90.91,81.82,100.00,2.211,0.368,0.473,0.747
values_18,206,98,566,446,287,100.00,90.91,68.18,100.00,2.102,0.364,0.462,0.718
values_28,138,64,345,308,179,100.00,90.91,59.09,100.00,2.156,0.400,0.448,0.771
values_81,48,33,198,123,89,100.00,90.91,50.00,100.00,1.455,0.242,0.390,0.539
values_17,94,48,271,215,136,100.00,90.91,59.09,100.00,1.958,0.347,0.437,0.691
values_38,326,155,921,699,449,100.00,90.91,81.82,100.00,2.103,0.354,0.466,0.726
values_41,261,129,764,565,367,100.00,90.91,81.82,100.00,2.023,0.342,0.462,0.711
values_73,57,37,201,145,101,100.00,90.91,59.09,100.00,1.541,0.284,0.393,0.564
values_66,348,160,937,739,477,100.00,90.91,77.27,100.00,2.175,0.371,0.471,0.730
values_58,55,34,188,131,90,100.00,100.00,59.09,100.00,1.618,0.293,0.420,0.611
values_70,47,33,198,123,89,100.00,90.91,50.00,100.00,1.424,0.237,0.382,0.528
values_46,256,124,742,557,358,100.00,100.00,77.27,100.00,2.065,0.345,0.460,0.715
values_11,355,166,1033,755,499,100.00,90.91,81.82,100.00,2.139,0.344,0.470,0.711
values_33,60,38,221,150,106,100.00,90.91,59.09,100.00,1.579,0.271,0.400,0.566
values_72,64,41,243,157,112,100.00,90.91,54.55,100.00,1.561,0.263,0.408,0.571
values_6,578,253,1502,1207,783,100.00,90.91,81.82,100.00,2.285,0.385,0.479,0.738
values_10,170,83,488,375,244,100.00,90.91,72.73,100.00,2.048,0.348,0.453,0.697
values_27,336,157,925,716,465,100.00,100.00,86.36,100.00,2.140,0.363,0.469,0.723
values_24,236,117,683,516,348,100.00,90.91,77.27,100.00,2.017,0.346,0.457,0.678
values_3,154,88,530,378,252,100.00,90.91,77.27,100.00,1.750,0.291,0.407,0.611
values_69,102,52,285,230,143,100.00,90.91,59.09,100.00,1.962,0.358,0.443,0.713
values_36,302,144,839,651,426,100.00,90.91,77.27,100.00,2.097,0.360,0.464,0.709
values_21,380,171,1007,813,504,100.00,90.91,81.82,100.00,2.222,0.377,0.467,0.754
values_5,124,59,333,274,166,100.00,90.91,59.09,100.00,2.102,0.372,0.453,0.747
values_49,244,113,648,527,337,100.00,90.91,77.27,100.00,2.159,0.377,0.463,0.724
values_1,473,213,1283,1000,650,100.00,90.91,86.36,100.00,2.221,0.369,0.473,0.728
values_2,477,211,1231,1014,648,100.00,90.91,86.36,100.00,2.261,0.387,0.470,0.736
values_13,148,78,444,333,222,100.00,90.91,72.73,100.00,1.897,0.333,0.444,0.667
values_32,563,244,1445,1180,758,100.00,90.91,86.36,100.00,2.307,0.390,0.477,0.743
values_39,395,176,1034,844,531,100.00,90.91,81.82,100.00,2.244,0.382,0.468,0.744
values_4,220,107,654,469,317,100.00,100.00,86.36,100.00,2.056,0.336,0.469,0.694
values_65,316,142,812,680,411,100.00,90.91,77.27,100.00,2.225,0.389,0.465,0.769
values_85,242,120,705,526,348,100.00,90.91,72.73,100.00,2.017,0.343,0.460,0.695
values_62,148,77,480,323,223,100.00,90.91,77.27,100.00,1.922,0.308,0.458,0.664
values_91,511,229,1368,1094,699,100.00,90.91,86.36,100.00,2.231,0.374,0.467,0.731
values_25,447,207,1267,941,616,100.00,90.91,86.36,100.00,2.159,0.353,0.475,0.726
values_63,300,143,847,646,419,100.00,90.91,81.82,100.00,2.098,0.354,0.464,0.716
values_12,247,122,732,543,354,100.00,90.91,81.82,100.00,2.025,0.337,0.455,0.698
values_79,569,260,1514,1203,785,100.00,90.91,77.27,100.00,2.188,0.376,0.473,0.725
values_54,306,139,812,657,408,100.00,90.91,72.73,100.00,2.201,0.377,0.466,0.750
values_9,138,71,419,305,202,100.00,100.00,77.27,100.00,1.944,0.329,0.452,0.683
values_74,239,105,587,527,302,100.00,90.91,81.82,100.00,2.276,0.407,0.454,0.791
values_22,499,228,1358,1066,684,100.00,90.91,86.36,100.00,2.189,0.367,0.468,0.730
values_89,82,47,273,196,130,100.00,90.91,59.09,100.00,1.745,0.300,0.418,0.631
values_48,310,142,852,657,417,100.00,100.00,90.91,100.00,2.183,0.364,0.472,0.743
values_99,553,254,1520,1187,746,100.00,90.91,86.36,100.00,2.177,0.364,0.466,0.741
values_60,162,72,383,360,203,100.00,90.91,59.09,100.00,2.250,0.423,0.450,0.798
values_34,45,32,178,118,84,100.00,90.91,50.00,100.00,1.406,0.253,0.381,0.536
values_31,167,81,465,371,230,100.00,90.91,72.73,100.00,2.062,0.359,0.450,0.726
values_37,509,230,1376,1085,705,100.00,90.91,86.36,100.00,2.213,0.370,0.469,0.722
values_76,303,143,899,645,435,100.00,90.91,77.27,100.00,2.119,0.337,0.470,0.697
values_19,264,125,742,570,358,100.00,90.91,72.73,100.00,2.112,0.356,0.463,0.737
values_45,254,118,680,551,341,100.00,90.91,77.27,100.00,2.153,0.374,0.461,0.745
values_68,295,143,865,641,418,100.00,90.91,81.82,100.00,2.063,0.341,0.460,0.706
values_35,93,58,347,234,164,100.00,90.91,63.64,100.00,1.603,0.268,0.397,0.567
values_80,383,178,1087,823,528,100.00,90.91,86.36,100.00,2.152,0.352,0.465,0.725
values_77,351,162,1001,747,507,100.00,90.91,86.36,100.00,2.167,0.351,0.470,0.692
values_29,276,126,740,590,362,100.00,90.91,72.73,100.00,2.190,0.373,0.468,0.762
values_55,357,171,1031,764,508,100.00,90.91,86.36,100.00,2.088,0.346,0.467,0.703
values_40,47,33,198,123,89,100.00,90.91,50.00,100.00,1.424,0.237,0.382,0.528
