ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,114.0,64.0,6995.0,45021.0,1.1102230246251565e-16,301.1957470253317,488.0
values_30,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,488.0
values_96,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,830.0
values_15,114.0,64.0,6983.0,45021.0,1.1102230246251565e-16,301.1957470253317,8.0
values_16,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,8.0
values_94,114.0,64.0,6995.0,45021.0,1.1102230246251565e-16,301.1957470253317,830.0
values_90,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,830.0
values_52,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,838.0
values_78,114.0,64.0,6983.0,45021.0,1.1102230246251565e-16,301.1957470253317,830.0
values_20,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,8.0
values_53,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,838.0
values_43,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,838.0
values_42,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,838.0
values_0,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,830.0
values_61,114.0,64.0,6995.0,45021.0,1.1102230246251565e-16,301.1957470253317,838.0
values_97,114.0,64.0,6995.0,45021.0,1.1102230246251565e-16,301.1957470253317,830.0
values_14,114.0,64.0,6995.0,45021.0,1.1102230246251565e-16,301.1957470253317,8.0
values_87,114.0,64.0,6995.0,45021.0,1.1102230246251565e-16,301.1957470253317,488.0
values_50,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,838.0
values_83,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,488.0
values_67,114.0,64.0,6995.0,45021.0,1.1102230246251565e-16,301.1957470253317,838.0
values_86,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,488.0
values_23,114.0,64.0,7007.0,45021.0,1.1102230246251565e-16,301.1957470253317,8.0
values_64,114.0,64.0,6995.0,45021.0,1.1102230246251565e-16,301.1957470253317,838.0
values_44,114.0,64.0,6995.0,45021.0,1.1102230246251565e-16,301.1957470253317,838.0
values_71,114.0,64.0,6995.0,45021.0,1.1102230246251565e-16,301.1957470253317,830.0
