id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,1004,647,2383,2226,1129,100.00,100.00,100.00,100.00,1.552,0.421,0.451,0.889
values_56,63,65,226,217,113,100.00,100.00,100.00,100.00,0.969,0.279,0.290,0.558
values_47,1426,905,3331,3092,1563,100.00,100.00,100.00,100.00,1.576,0.428,0.461,0.912
values_95,1504,959,3527,3266,1649,100.00,100.00,100.00,100.00,1.568,0.426,0.461,0.912
values_98,193,140,505,479,246,100.00,100.00,100.00,100.00,1.379,0.382,0.403,0.785
values_8,1166,743,2732,2537,1283,100.00,100.00,100.00,100.00,1.569,0.427,0.460,0.909
values_18,49,53,181,174,91,100.00,100.00,100.00,100.00,0.925,0.271,0.282,0.538
values_28,307,212,772,728,372,100.00,100.00,100.00,100.00,1.448,0.398,0.422,0.825
values_81,253,182,660,622,318,100.00,100.00,100.00,100.00,1.390,0.383,0.407,0.796
values_17,332,227,827,778,397,100.00,100.00,100.00,100.00,1.463,0.401,0.427,0.836
values_38,7,17,46,39,27,100.00,100.00,83.33,100.00,0.412,0.152,0.179,0.259
values_41,385,260,951,897,458,100.00,100.00,100.00,100.00,1.481,0.405,0.429,0.841
values_73,14,29,91,88,124,100.00,100.00,83.33,100.00,0.483,0.154,0.159,0.113
values_66,809,530,1950,1824,926,100.00,100.00,100.00,100.00,1.526,0.415,0.444,0.874
values_58,747,482,1771,1655,840,100.00,100.00,100.00,100.00,1.550,0.422,0.451,0.889
values_70,1121,722,2656,2470,1250,100.00,100.00,100.00,100.00,1.553,0.422,0.454,0.897
values_46,484,323,1183,1110,565,100.00,100.00,100.00,100.00,1.498,0.409,0.436,0.857
values_11,1008,647,2381,2220,1125,100.00,100.00,100.00,100.00,1.558,0.423,0.454,0.896
values_33,6,14,35,31,21,100.00,100.00,66.67,100.00,0.429,0.171,0.194,0.286
values_72,819,530,1947,1815,920,100.00,100.00,100.00,100.00,1.545,0.421,0.451,0.890
values_6,216,155,563,538,277,100.00,100.00,100.00,100.00,1.394,0.384,0.401,0.780
values_10,87,86,305,293,152,100.00,100.00,100.00,100.00,1.012,0.285,0.297,0.572
values_27,6,14,35,31,21,100.00,100.00,66.67,100.00,0.429,0.171,0.194,0.286
values_24,572,377,1382,1293,657,100.00,100.00,100.00,100.00,1.517,0.414,0.442,0.871
values_3,1173,746,2746,2556,1294,100.00,100.00,100.00,100.00,1.572,0.427,0.459,0.906
values_69,599,392,1438,1346,684,100.00,100.00,100.00,100.00,1.528,0.417,0.445,0.876
values_36,1223,788,2902,2702,1368,100.00,100.00,100.00,100.00,1.552,0.421,0.453,0.894
values_21,1172,749,2756,2563,1297,100.00,100.00,100.00,100.00,1.565,0.425,0.457,0.904
values_5,26,32,103,101,54,100.00,100.00,100.00,100.00,0.812,0.252,0.257,0.481
values_49,878,569,2093,1954,991,100.00,100.00,100.00,100.00,1.543,0.419,0.449,0.886
values_1,1132,719,2645,2460,1245,100.00,100.00,100.00,100.00,1.574,0.428,0.460,0.909
values_2,500,335,1227,1150,585,100.00,100.00,100.00,100.00,1.493,0.407,0.435,0.855
values_13,526,353,1293,1210,615,100.00,100.00,100.00,100.00,1.490,0.407,0.435,0.855
values_32,467,314,1151,1083,552,100.00,100.00,100.00,100.00,1.487,0.406,0.431,0.846
values_39,6,14,35,31,21,100.00,100.00,66.67,100.00,0.429,0.171,0.194,0.286
values_4,1295,830,3057,2845,1440,100.00,100.00,100.00,100.00,1.560,0.424,0.455,0.899
values_65,1450,923,3398,3155,1595,100.00,100.00,100.00,100.00,1.571,0.427,0.460,0.909
values_85,1392,881,3244,3015,1525,100.00,100.00,100.00,100.00,1.580,0.429,0.462,0.913
values_62,1560,989,3638,3369,1701,100.00,100.00,100.00,100.00,1.577,0.429,0.463,0.917
values_91,571,374,1373,1289,656,100.00,100.00,100.00,100.00,1.527,0.416,0.443,0.870
values_25,344,233,850,801,409,100.00,100.00,100.00,100.00,1.476,0.405,0.429,0.841
values_63,188,131,473,452,233,100.00,100.00,83.33,100.00,1.435,0.397,0.416,0.807
values_12,1355,860,3166,2942,1488,100.00,100.00,100.00,100.00,1.576,0.428,0.461,0.911
values_79,14,29,91,88,124,100.00,100.00,83.33,100.00,0.483,0.154,0.159,0.113
values_54,984,629,2312,2151,1089,100.00,100.00,100.00,100.00,1.564,0.426,0.457,0.904
values_9,1254,797,2931,2720,1375,100.00,100.00,100.00,100.00,1.573,0.428,0.461,0.912
values_74,103,98,349,333,172,100.00,100.00,100.00,100.00,1.051,0.295,0.309,0.599
values_22,1138,725,2669,2486,1259,100.00,100.00,100.00,100.00,1.570,0.426,0.458,0.904
values_89,103,98,349,333,172,100.00,100.00,100.00,100.00,1.051,0.295,0.309,0.599
values_48,7,17,46,39,27,100.00,100.00,83.33,100.00,0.412,0.152,0.179,0.259
values_99,169,122,438,416,214,100.00,100.00,100.00,100.00,1.385,0.386,0.406,0.790
values_60,6,14,35,31,21,100.00,100.00,66.67,100.00,0.429,0.171,0.194,0.286
values_34,967,626,2303,2147,1088,100.00,100.00,100.00,100.00,1.545,0.420,0.450,0.889
values_31,900,575,2113,1968,997,100.00,100.00,100.00,100.00,1.565,0.426,0.457,0.903
values_37,273,188,685,651,334,100.00,100.00,100.00,100.00,1.452,0.399,0.419,0.817
values_76,7,17,46,39,27,100.00,100.00,83.33,100.00,0.412,0.152,0.179,0.259
values_19,273,188,683,645,330,100.00,100.00,100.00,100.00,1.452,0.400,0.423,0.827
values_45,29,32,103,101,54,100.00,100.00,83.33,100.00,0.906,0.282,0.287,0.537
values_68,257,176,639,605,310,100.00,100.00,100.00,100.00,1.460,0.402,0.425,0.829
values_35,14,29,91,88,124,100.00,100.00,83.33,100.00,0.483,0.154,0.159,0.113
values_80,317,218,794,748,382,100.00,100.00,100.00,100.00,1.454,0.399,0.424,0.830
values_77,956,617,2268,2111,1069,100.00,100.00,100.00,100.00,1.549,0.422,0.453,0.894
values_29,1236,785,2888,2683,1357,100.00,100.00,100.00,100.00,1.575,0.428,0.461,0.911
values_55,425,284,1037,971,494,100.00,100.00,100.00,100.00,1.496,0.410,0.438,0.860
values_40,771,500,1838,1718,872,100.00,100.00,100.00,100.00,1.542,0.419,0.449,0.884
