ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,352.0,12081.0,1.1102230246251565e-16,221.6803369541121,1344.0
values_30,0.0,8.0,407.0,12114.0,1.1102230246251565e-16,221.6803369541121,3259.0
values_96,0.0,8.0,346.0,12089.0,1.1102230246251565e-16,221.6803369541121,1038.0
values_15,0.0,8.0,407.0,12114.0,1.1102230246251565e-16,221.6803369541121,3259.0
values_16,0.0,8.0,328.0,12094.0,1.1102230246251565e-16,221.6803369541121,546.0
values_94,0.0,8.0,364.0,12096.0,1.1102230246251565e-16,221.6803369541121,2076.0
values_90,0.0,8.0,341.0,12109.0,1.1102230246251565e-16,221.6803369541121,900.0
values_52,0.0,8.0,314.0,12079.0,1.1102230246251565e-16,221.6803369541121,360.0
values_78,0.0,8.0,409.0,12099.0,1.1102230246251565e-16,221.6803369541121,5875.0
values_20,0.0,8.0,381.0,12091.0,1.1102230246251565e-16,221.6803369541121,5232.0
values_53,0.0,16.0,258.0,12901.0,1.1102230246251565e-16,203.297485210108,58.0
values_43,0.0,8.0,381.0,12091.0,1.1102230246251565e-16,221.6803369541121,5232.0
values_42,0.0,8.0,378.0,12097.0,1.1102230246251565e-16,221.6803369541121,1411.0
values_0,0.0,8.0,378.0,12111.0,1.1102230246251565e-16,221.6803369541121,3474.0
values_61,0.0,8.0,316.0,12087.0,1.1102230246251565e-16,221.6803369541121,282.0
values_97,0.0,8.0,365.0,12109.0,1.1102230246251565e-16,221.6803369541121,2284.0
values_14,0.0,8.0,408.0,12117.0,1.1102230246251565e-16,221.6803369541121,4471.0
values_87,0.0,8.0,368.0,12114.0,1.1102230246251565e-16,221.6803369541121,2502.0
values_50,0.0,16.0,311.0,12845.0,1.1102230246251565e-16,260.62706865943153,20.0
values_83,0.0,8.0,413.0,12122.0,1.1102230246251565e-16,221.6803369541121,5149.0
values_67,0.0,8.0,413.0,12122.0,1.1102230246251565e-16,221.6803369541121,5149.0
values_86,0.0,8.0,407.0,12099.0,1.1102230246251565e-16,221.6803369541121,4804.0
values_23,0.0,8.0,407.0,12099.0,1.1102230246251565e-16,221.6803369541121,4804.0
values_64,0.0,16.0,258.0,12901.0,1.1102230246251565e-16,203.297485210108,58.0
values_44,0.0,8.0,346.0,12089.0,1.1102230246251565e-16,221.6803369541121,1038.0
values_71,0.0,8.0,341.0,12109.0,1.1102230246251565e-16,221.6803369541121,900.0
values_93,0.0,8.0,381.0,12091.0,1.1102230246251565e-16,221.6803369541121,5232.0
values_88,0.0,8.0,393.0,12114.0,1.1102230246251565e-16,221.6803369541121,2239.0
values_26,0.0,8.0,364.0,12096.0,1.1102230246251565e-16,221.6803369541121,1512.0
values_59,0.0,8.0,377.0,12096.0,1.1102230246251565e-16,221.6803369541121,2968.0
values_57,0.0,8.0,328.0,12094.0,1.1102230246251565e-16,221.6803369541121,448.0
values_82,0.0,8.0,378.0,12111.0,1.1102230246251565e-16,221.6803369541121,3216.0
values_75,0.0,8.0,408.0,12117.0,1.1102230246251565e-16,221.6803369541121,4471.0
values_51,0.0,8.0,378.0,12111.0,1.1102230246251565e-16,221.6803369541121,3216.0
values_7,0.0,8.0,413.0,12122.0,1.1102230246251565e-16,221.6803369541121,5149.0
values_92,0.0,8.0,328.0,12094.0,1.1102230246251565e-16,221.6803369541121,448.0
values_56,0.0,8.0,341.0,12094.0,1.1102230246251565e-16,221.6803369541121,772.0
values_47,0.0,8.0,393.0,12114.0,1.1102230246251565e-16,221.6803369541121,2239.0
values_95,0.0,16.0,260.0,12888.0,1.1102230246251565e-16,203.297485210108,88.0
values_98,0.0,8.0,332.0,12104.0,1.1102230246251565e-16,221.6803369541121,654.0
values_8,0.0,8.0,413.0,12122.0,1.1102230246251565e-16,221.6803369541121,5149.0
values_18,0.0,8.0,364.0,12096.0,1.1102230246251565e-16,221.6803369541121,1512.0
values_28,0.0,8.0,364.0,12096.0,1.1102230246251565e-16,221.6803369541121,2076.0
values_81,0.0,8.0,365.0,12109.0,1.1102230246251565e-16,221.6803369541121,2284.0
values_17,0.0,8.0,378.0,12097.0,1.1102230246251565e-16,221.6803369541121,1411.0
values_38,0.0,8.0,332.0,12104.0,1.1102230246251565e-16,221.6803369541121,654.0
values_41,0.0,8.0,413.0,12122.0,1.1102230246251565e-16,221.6803369541121,5149.0
values_73,0.0,8.0,408.0,12117.0,1.1102230246251565e-16,221.6803369541121,4471.0
