ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,423.0
values_30,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,208.0
values_96,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,304.0
values_15,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,238.0
values_16,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,460.0
values_94,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,222.0
values_90,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,662.0
values_52,0.0,32.0,797.0,14265.0,1.1102230246251565e-16,289.40209518741597,145.0
values_78,0.0,32.0,797.0,14265.0,1.1102230246251565e-16,289.40209518741597,154.0
values_20,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,725.0
values_53,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,238.0
values_43,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,604.0
values_42,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,716.0
values_0,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,350.0
values_61,0.0,32.0,797.0,14265.0,1.1102230246251565e-16,289.40209518741597,163.0
values_97,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,198.0
values_14,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,62.0
values_87,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,393.0
values_50,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,455.0
values_83,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,841.0
values_67,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,535.0
values_86,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,15.0
values_23,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,772.0
values_64,0.0,32.0,797.0,14265.0,1.1102230246251565e-16,289.40209518741597,204.0
values_44,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,451.0
values_71,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,51.0
values_93,0.0,32.0,797.0,14265.0,1.1102230246251565e-16,289.40209518741597,136.0
values_88,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,504.0
values_26,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,161.0
values_59,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,268.0
values_57,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,314.0
values_82,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,547.0
values_75,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,416.0
values_51,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,299.0
values_7,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,647.0
values_92,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,13.0
values_56,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,251.0
values_47,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,243.0
values_95,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,13.0
values_98,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,201.0
values_8,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,62.0
values_18,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,175.0
values_28,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,217.0
values_81,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,65.0
values_17,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,476.0
values_38,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,419.0
values_41,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,174.0
values_73,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,128.0
values_66,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,861.0
values_58,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,561.0
values_70,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,496.0
values_46,0.0,32.0,797.0,14265.0,1.1102230246251565e-16,289.40209518741597,81.0
values_11,0.0,32.0,797.0,14265.0,1.1102230246251565e-16,289.40209518741597,156.0
values_33,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,395.0
values_72,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,363.0
values_6,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,182.0
values_10,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,319.0
values_27,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,13.0
values_24,0.0,32.0,797.0,14265.0,1.1102230246251565e-16,289.40209518741597,132.0
values_3,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,781.0
values_69,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,682.0
values_36,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,446.0
values_21,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,356.0
values_5,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,232.0
values_49,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,51.0
values_1,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,371.0
values_2,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,350.0
values_13,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,13.0
values_32,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,434.0
values_39,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,288.0
values_4,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,578.0
values_65,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,326.0
values_85,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,585.0
values_62,0.0,32.0,797.0,14265.0,1.1102230246251565e-16,289.40209518741597,137.0
values_91,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,568.0
values_25,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,159.0
values_63,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,300.0
values_12,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,578.0
values_79,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,350.0
values_54,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,302.0
values_9,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,232.0
values_74,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,1198.0
values_22,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,212.0
values_89,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,435.0
values_48,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,460.0
values_99,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,734.0
values_60,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,283.0
values_34,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,13.0
values_31,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,272.0
values_37,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,364.0
values_76,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,544.0
values_19,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,572.0
values_45,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,599.0
values_68,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,212.0
values_35,0.0,32.0,816.0,14265.0,1.1102230246251565e-16,289.40209518741597,280.0
values_80,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,262.0
values_77,0.0,32.0,797.0,14265.0,1.1102230246251565e-16,289.40209518741597,214.0
values_29,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,564.0
values_55,0.0,32.0,832.0,14265.0,1.1102230246251565e-16,289.40209518741597,429.0
values_40,0.0,64.0,742.0,15805.0,1.1102230246251565e-16,289.40209518741597,13.0
