ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,239.0,11865.0,1.1102230246251565e-16,260.62706872735805,66.0
values_30,0.0,64.0,354.0,12049.0,1.1102230246251565e-16,260.62706872735805,189.0
values_96,0.0,64.0,275.0,11880.0,1.1102230246251565e-16,260.62706872735805,150.0
values_15,0.0,8.0,220.0,12836.0,1.1102230246251565e-16,290.7822041291073,23.0
values_16,0.0,16.0,245.0,12851.0,1.1102230246251565e-16,260.62706872735805,44.0
values_94,0.0,64.0,354.0,12063.0,1.1102230246251565e-16,260.62706872735805,147.0
values_90,0.0,64.0,307.0,11973.0,1.1102230246251565e-16,260.62706872735805,99.0
values_52,0.0,16.0,201.0,13641.0,1.1102230246251565e-16,260.62706872735805,27.0
values_78,0.0,64.0,239.0,11865.0,1.1102230246251565e-16,260.62706872735805,66.0
values_20,0.0,64.0,354.0,12063.0,1.1102230246251565e-16,260.62706872735805,147.0
values_53,0.0,64.0,296.0,11922.0,1.1102230246251565e-16,260.62706872735805,92.0
values_43,0.0,64.0,354.0,12049.0,1.1102230246251565e-16,260.62706872735805,189.0
values_42,0.0,64.0,344.0,11969.0,1.1102230246251565e-16,260.62706872735805,197.0
values_0,0.0,16.0,222.0,12840.0,1.1102230246251565e-16,260.62706872735805,37.0
values_61,0.0,64.0,288.0,11954.0,1.1102230246251565e-16,260.62706872735805,121.0
values_97,0.0,8.0,220.0,12836.0,1.1102230246251565e-16,290.7822041291073,23.0
values_14,0.0,64.0,328.0,11963.0,1.1102230246251565e-16,260.62706872735805,176.0
values_87,0.0,64.0,354.0,12063.0,1.1102230246251565e-16,260.62706872735805,147.0
values_50,0.0,64.0,239.0,11865.0,1.1102230246251565e-16,260.62706872735805,66.0
values_83,0.0,64.0,302.0,11950.0,1.1102230246251565e-16,260.62706872735805,163.0
values_67,0.0,64.0,263.0,11848.0,1.1102230246251565e-16,260.62706872735805,108.0
values_86,0.0,64.0,229.0,11349.0,1.1102230246251565e-16,260.62706872735805,60.0
values_23,0.0,64.0,307.0,11973.0,1.1102230246251565e-16,260.62706872735805,99.0
values_64,0.0,64.0,289.0,11906.0,1.1102230246251565e-16,260.62706872735805,157.0
values_44,0.0,64.0,302.0,11950.0,1.1102230246251565e-16,260.62706872735805,163.0
values_71,0.0,64.0,299.0,11948.0,1.1102230246251565e-16,260.62706872735805,128.0
values_93,0.0,16.0,254.0,12859.0,1.1102230246251565e-16,260.62706872735805,50.0
values_88,0.0,16.0,222.0,12840.0,1.1102230246251565e-16,260.62706872735805,37.0
values_26,0.0,64.0,299.0,11948.0,1.1102230246251565e-16,260.62706872735805,128.0
values_59,0.0,64.0,263.0,11848.0,1.1102230246251565e-16,260.62706872735805,108.0
values_57,0.0,64.0,288.0,11954.0,1.1102230246251565e-16,260.62706872735805,121.0
values_82,0.0,64.0,288.0,11877.0,1.1102230246251565e-16,260.62706872735805,199.0
values_75,0.0,64.0,312.0,11973.0,1.1102230246251565e-16,260.62706872735805,134.0
values_51,0.0,64.0,312.0,11973.0,1.1102230246251565e-16,260.62706872735805,134.0
values_7,0.0,8.0,220.0,12836.0,1.1102230246251565e-16,290.7822041291073,23.0
values_92,0.0,64.0,263.0,11848.0,1.1102230246251565e-16,260.62706872735805,108.0
values_56,0.0,64.0,275.0,11880.0,1.1102230246251565e-16,260.62706872735805,150.0
values_47,0.0,64.0,273.0,11902.0,1.1102230246251565e-16,260.62706872735805,79.0
values_95,0.0,64.0,263.0,11848.0,1.1102230246251565e-16,260.62706872735805,108.0
values_98,0.0,64.0,368.0,12029.0,1.1102230246251565e-16,260.62706872735805,212.0
values_8,0.0,64.0,296.0,11922.0,1.1102230246251565e-16,260.62706872735805,92.0
values_18,0.0,16.0,254.0,12859.0,1.1102230246251565e-16,260.62706872735805,50.0
values_28,0.0,8.0,220.0,12836.0,1.1102230246251565e-16,290.7822041291073,23.0
values_81,0.0,64.0,302.0,11950.0,1.1102230246251565e-16,260.62706872735805,163.0
