id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,66,138,383,333,305,100.00,31.25,21.88,100.00,0.478,0.172,0.198,0.216
values_30,189,378,1083,933,1165,100.00,31.25,21.88,100.00,0.500,0.175,0.203,0.162
values_96,150,306,873,753,649,100.00,31.25,21.88,100.00,0.490,0.172,0.199,0.231
values_15,23,54,138,123,112,100.00,31.25,21.88,100.00,0.426,0.167,0.187,0.205
values_16,44,90,243,213,235,100.00,31.25,21.88,100.00,0.489,0.181,0.207,0.187
values_94,147,294,838,723,922,100.00,31.25,21.88,100.00,0.500,0.175,0.203,0.159
values_90,99,198,558,483,595,100.00,31.25,21.88,100.00,0.500,0.177,0.205,0.166
values_52,27,66,173,153,149,100.00,31.25,21.88,100.00,0.409,0.156,0.176,0.181
values_78,66,138,383,333,305,100.00,31.25,21.88,100.00,0.478,0.172,0.198,0.216
values_20,147,294,838,723,922,100.00,31.25,21.88,100.00,0.500,0.175,0.203,0.159
values_53,92,186,523,453,529,100.00,31.25,21.88,100.00,0.495,0.176,0.203,0.174
values_43,189,378,1083,933,1165,100.00,31.25,21.88,100.00,0.500,0.175,0.203,0.162
values_42,197,342,978,843,889,100.00,31.25,21.88,100.00,0.576,0.201,0.234,0.222
values_0,37,78,208,183,190,100.00,31.25,21.88,100.00,0.474,0.178,0.202,0.195
values_61,121,246,698,603,614,100.00,31.25,21.88,100.00,0.492,0.173,0.201,0.197
values_97,23,54,138,123,112,100.00,31.25,21.88,100.00,0.426,0.167,0.187,0.205
values_14,176,354,1013,873,977,100.00,31.25,21.88,100.00,0.497,0.174,0.202,0.180
values_87,147,294,838,723,922,100.00,31.25,21.88,100.00,0.500,0.175,0.203,0.159
values_50,66,138,383,333,305,100.00,31.25,21.88,100.00,0.478,0.172,0.198,0.216
values_83,163,330,943,813,805,100.00,31.25,21.88,100.00,0.494,0.173,0.200,0.202
values_67,108,222,628,543,484,100.00,31.25,21.88,100.00,0.486,0.172,0.199,0.223
values_86,60,126,348,303,259,100.00,31.25,21.88,100.00,0.476,0.172,0.198,0.232
values_23,99,198,558,483,595,100.00,31.25,21.88,100.00,0.500,0.177,0.205,0.166
values_64,157,318,908,783,725,100.00,31.25,21.88,100.00,0.494,0.173,0.201,0.217
values_44,163,330,943,813,805,100.00,31.25,21.88,100.00,0.494,0.173,0.200,0.202
values_71,128,258,733,633,685,100.00,31.25,21.88,100.00,0.496,0.175,0.202,0.187
values_93,50,102,278,243,284,100.00,31.25,21.88,100.00,0.490,0.180,0.206,0.176
values_88,37,78,208,183,190,100.00,31.25,21.88,100.00,0.474,0.178,0.202,0.195
values_26,128,258,733,633,685,100.00,31.25,21.88,100.00,0.496,0.175,0.202,0.187
values_59,108,222,628,543,484,100.00,31.25,21.88,100.00,0.486,0.172,0.199,0.223
values_57,121,246,698,603,614,100.00,31.25,21.88,100.00,0.492,0.173,0.201,0.197
values_82,199,402,1153,993,889,100.00,31.25,21.88,100.00,0.495,0.173,0.200,0.224
values_75,134,270,768,663,760,100.00,31.25,21.88,100.00,0.496,0.174,0.202,0.176
values_51,134,270,768,663,760,100.00,31.25,21.88,100.00,0.496,0.174,0.202,0.176
values_7,23,54,138,123,112,100.00,31.25,21.88,100.00,0.426,0.167,0.187,0.205
values_92,108,222,628,543,484,100.00,31.25,21.88,100.00,0.486,0.172,0.199,0.223
values_56,150,306,873,753,649,100.00,31.25,21.88,100.00,0.490,0.172,0.199,0.231
values_47,79,162,453,393,409,100.00,31.25,21.88,100.00,0.488,0.174,0.201,0.193
values_95,108,222,628,543,484,100.00,31.25,21.88,100.00,0.486,0.172,0.199,0.223
values_98,212,366,1048,903,1069,100.00,31.25,21.88,100.00,0.579,0.202,0.235,0.198
values_8,92,186,523,453,529,100.00,31.25,21.88,100.00,0.495,0.176,0.203,0.174
values_18,50,102,278,243,284,100.00,31.25,21.88,100.00,0.490,0.180,0.206,0.176
values_28,23,54,138,123,112,100.00,31.25,21.88,100.00,0.426,0.167,0.187,0.205
values_81,163,330,943,813,805,100.00,31.25,21.88,100.00,0.494,0.173,0.200,0.202
values_17,37,78,208,183,190,100.00,31.25,21.88,100.00,0.474,0.178,0.202,0.195
values_38,115,234,663,573,547,100.00,31.25,21.88,100.00,0.491,0.173,0.201,0.210
values_41,199,402,1153,993,889,100.00,31.25,21.88,100.00,0.495,0.173,0.200,0.224
values_73,23,54,138,123,112,100.00,31.25,21.88,100.00,0.426,0.167,0.187,0.205
values_66,157,318,908,783,725,100.00,31.25,21.88,100.00,0.494,0.173,0.201,0.217
values_58,150,306,873,753,649,100.00,31.25,21.88,100.00,0.490,0.172,0.199,0.231
values_70,199,402,1153,993,889,100.00,31.25,21.88,100.00,0.495,0.173,0.200,0.224
values_46,199,402,1153,993,889,100.00,31.25,21.88,100.00,0.495,0.173,0.200,0.224
values_11,197,342,978,843,889,100.00,31.25,21.88,100.00,0.576,0.201,0.234,0.222
values_33,199,402,1153,993,889,100.00,31.25,21.88,100.00,0.495,0.173,0.200,0.224
values_72,150,306,873,753,649,100.00,31.25,21.88,100.00,0.490,0.172,0.199,0.231
values_6,79,162,453,393,409,100.00,31.25,21.88,100.00,0.488,0.174,0.201,0.193
values_10,66,138,383,333,305,100.00,31.25,21.88,100.00,0.478,0.172,0.198,0.216
values_27,108,222,628,543,484,100.00,31.25,21.88,100.00,0.486,0.172,0.199,0.223
values_24,27,66,173,153,149,100.00,31.25,21.88,100.00,0.409,0.156,0.176,0.181
values_3,141,282,803,693,839,100.00,31.25,21.88,100.00,0.500,0.176,0.203,0.168
values_69,189,378,1083,933,1165,100.00,31.25,21.88,100.00,0.500,0.175,0.203,0.162
values_36,86,174,488,423,467,100.00,31.25,21.88,100.00,0.494,0.176,0.203,0.184
values_21,115,234,663,573,547,100.00,31.25,21.88,100.00,0.491,0.173,0.201,0.210
values_5,150,306,873,753,649,100.00,31.25,21.88,100.00,0.490,0.172,0.199,0.231
values_49,121,246,698,603,614,100.00,31.25,21.88,100.00,0.492,0.173,0.201,0.197
values_1,44,90,243,213,235,100.00,31.25,21.88,100.00,0.489,0.181,0.207,0.187
values_2,92,186,523,453,529,100.00,31.25,21.88,100.00,0.495,0.176,0.203,0.174
values_13,60,126,348,303,259,100.00,31.25,21.88,100.00,0.476,0.172,0.198,0.232
values_32,92,186,523,453,529,100.00,31.25,21.88,100.00,0.495,0.176,0.203,0.174
values_39,134,270,768,663,760,100.00,31.25,21.88,100.00,0.496,0.174,0.202,0.176
values_4,150,306,873,753,649,100.00,31.25,21.88,100.00,0.490,0.172,0.199,0.231
