id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,8,138,383,352,188,100.00,31.25,21.88,100.00,0.058,0.021,0.023,0.043
values_30,187,378,1083,992,618,100.00,31.25,21.88,100.00,0.495,0.173,0.189,0.303
values_96,151,306,873,800,498,100.00,31.25,21.88,100.00,0.493,0.173,0.189,0.303
values_15,7,54,138,128,85,100.00,31.25,21.88,100.00,0.130,0.051,0.055,0.082
values_16,8,90,243,224,220,100.00,31.25,21.88,100.00,0.089,0.033,0.036,0.036
values_94,168,294,838,768,478,100.00,31.25,21.88,100.00,0.571,0.200,0.219,0.351
values_90,13,198,558,512,303,100.00,31.25,21.88,100.00,0.066,0.023,0.025,0.043
values_52,7,66,173,160,124,100.00,31.25,21.88,100.00,0.106,0.040,0.044,0.056
values_78,8,138,383,352,188,100.00,31.25,21.88,100.00,0.058,0.021,0.023,0.043
values_20,168,294,838,768,478,100.00,31.25,21.88,100.00,0.571,0.200,0.219,0.351
values_53,12,186,523,480,270,100.00,31.25,21.88,100.00,0.065,0.023,0.025,0.044
values_43,187,378,1083,992,618,100.00,31.25,21.88,100.00,0.495,0.173,0.189,0.303
values_42,196,342,978,896,558,100.00,31.25,21.88,100.00,0.573,0.200,0.219,0.351
values_0,8,78,208,192,181,100.00,31.25,21.88,100.00,0.103,0.038,0.042,0.044
values_61,140,246,698,640,398,100.00,31.25,21.88,100.00,0.569,0.201,0.219,0.352
values_97,7,54,138,128,85,100.00,31.25,21.88,100.00,0.130,0.051,0.055,0.082
values_14,175,354,1013,928,578,100.00,31.25,21.88,100.00,0.494,0.173,0.189,0.303
values_87,168,294,838,768,478,100.00,31.25,21.88,100.00,0.571,0.200,0.219,0.351
values_50,8,138,383,352,188,100.00,31.25,21.88,100.00,0.058,0.021,0.023,0.043
values_83,163,330,943,864,538,100.00,31.25,21.88,100.00,0.494,0.173,0.189,0.303
values_67,13,222,628,576,341,100.00,31.25,21.88,100.00,0.059,0.021,0.023,0.038
values_86,8,126,348,320,171,100.00,31.25,21.88,100.00,0.063,0.023,0.025,0.047
values_23,13,198,558,512,303,100.00,31.25,21.88,100.00,0.066,0.023,0.025,0.043
values_64,157,318,908,832,518,100.00,31.25,21.88,100.00,0.494,0.173,0.189,0.303
values_44,163,330,943,864,538,100.00,31.25,21.88,100.00,0.494,0.173,0.189,0.303
values_71,127,258,733,672,418,100.00,31.25,21.88,100.00,0.492,0.173,0.189,0.304
values_93,8,102,278,256,137,100.00,31.25,21.88,100.00,0.078,0.029,0.031,0.058
values_88,8,78,208,192,181,100.00,31.25,21.88,100.00,0.103,0.038,0.042,0.044
values_26,127,258,733,672,418,100.00,31.25,21.88,100.00,0.492,0.173,0.189,0.304
values_59,13,222,628,576,341,100.00,31.25,21.88,100.00,0.059,0.021,0.023,0.038
values_57,140,246,698,640,398,100.00,31.25,21.88,100.00,0.569,0.201,0.219,0.352
values_82,199,402,1153,1056,658,100.00,31.25,21.88,100.00,0.495,0.173,0.188,0.302
values_75,133,270,768,704,438,100.00,31.25,21.88,100.00,0.493,0.173,0.189,0.304
values_51,133,270,768,704,438,100.00,31.25,21.88,100.00,0.493,0.173,0.189,0.304
values_7,7,54,138,128,85,100.00,31.25,21.88,100.00,0.130,0.051,0.055,0.082
values_92,13,222,628,576,341,100.00,31.25,21.88,100.00,0.059,0.021,0.023,0.038
values_56,151,306,873,800,498,100.00,31.25,21.88,100.00,0.493,0.173,0.189,0.303
values_47,12,162,453,416,222,100.00,31.25,21.88,100.00,0.074,0.026,0.029,0.054
values_95,13,222,628,576,341,100.00,31.25,21.88,100.00,0.059,0.021,0.023,0.038
values_98,210,366,1048,960,598,100.00,31.25,21.88,100.00,0.574,0.200,0.219,0.351
values_8,12,186,523,480,270,100.00,31.25,21.88,100.00,0.065,0.023,0.025,0.044
values_18,8,102,278,256,137,100.00,31.25,21.88,100.00,0.078,0.029,0.031,0.058
values_28,7,54,138,128,85,100.00,31.25,21.88,100.00,0.130,0.051,0.055,0.082
values_81,163,330,943,864,538,100.00,31.25,21.88,100.00,0.494,0.173,0.189,0.303
values_17,8,78,208,192,181,100.00,31.25,21.88,100.00,0.103,0.038,0.042,0.044
values_38,115,234,663,608,378,100.00,31.25,21.88,100.00,0.491,0.173,0.189,0.304
values_41,199,402,1153,1056,658,100.00,31.25,21.88,100.00,0.495,0.173,0.188,0.302
values_73,7,54,138,128,85,100.00,31.25,21.88,100.00,0.130,0.051,0.055,0.082
