id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_26,68,41,96,76,46,100.00,100.00,100.00,100.00,1.659,0.708,0.895,1.478
values_59,211,107,272,208,123,100.00,100.00,100.00,100.00,1.972,0.776,1.014,1.715
values_57,172,89,224,172,102,100.00,100.00,100.00,100.00,1.933,0.768,1.000,1.686
values_82,211,107,272,208,123,100.00,100.00,100.00,100.00,1.972,0.776,1.014,1.715
values_75,211,107,272,208,123,100.00,100.00,100.00,100.00,1.972,0.776,1.014,1.715
values_51,263,131,336,256,151,100.00,100.00,100.00,100.00,2.008,0.783,1.027,1.742
values_7,302,149,384,292,172,100.00,100.00,100.00,100.00,2.027,0.786,1.034,1.756
values_92,380,185,480,364,214,100.00,100.00,100.00,100.00,2.054,0.792,1.044,1.776
values_56,29,23,48,40,25,100.00,100.00,100.00,100.00,1.261,0.604,0.725,1.160
values_47,367,179,464,352,207,100.00,100.00,100.00,100.00,2.050,0.791,1.043,1.773
values_95,367,179,464,352,207,100.00,100.00,100.00,100.00,2.050,0.791,1.043,1.773
values_98,159,83,208,160,95,100.00,100.00,100.00,100.00,1.916,0.764,0.994,1.674
values_8,42,29,64,52,32,100.00,100.00,100.00,100.00,1.448,0.656,0.808,1.312
values_18,341,167,432,328,193,100.00,100.00,100.00,100.00,2.042,0.789,1.040,1.767
values_28,42,29,64,52,32,100.00,100.00,100.00,100.00,1.448,0.656,0.808,1.312
values_81,263,131,336,256,151,100.00,100.00,100.00,100.00,2.008,0.783,1.027,1.742
values_17,68,41,96,76,46,100.00,100.00,100.00,100.00,1.659,0.708,0.895,1.478
values_38,29,23,48,40,25,100.00,100.00,100.00,100.00,1.261,0.604,0.725,1.160
values_41,159,83,208,160,95,100.00,100.00,100.00,100.00,1.916,0.764,0.994,1.674
values_73,29,23,48,40,25,100.00,100.00,100.00,100.00,1.261,0.604,0.725,1.160
values_66,237,119,304,232,137,100.00,100.00,100.00,100.00,1.992,0.780,1.022,1.730
values_58,341,167,432,328,193,100.00,100.00,100.00,100.00,2.042,0.789,1.040,1.767
values_70,250,125,320,244,144,100.00,100.00,100.00,100.00,2.000,0.781,1.025,1.736
values_46,211,107,272,208,123,100.00,100.00,100.00,100.00,1.972,0.776,1.014,1.715
values_11,185,95,240,184,109,100.00,100.00,100.00,100.00,1.947,0.771,1.005,1.697
values_33,198,101,256,196,116,100.00,100.00,100.00,100.00,1.960,0.773,1.010,1.707
values_72,133,71,176,136,81,100.00,100.00,100.00,100.00,1.873,0.756,0.978,1.642
values_6,237,119,304,232,137,100.00,100.00,100.00,100.00,1.992,0.780,1.022,1.730
values_10,94,53,128,100,60,100.00,100.00,100.00,100.00,1.774,0.734,0.940,1.567
values_27,380,185,480,364,214,100.00,100.00,100.00,100.00,2.054,0.792,1.044,1.776
values_24,133,71,176,136,81,100.00,100.00,100.00,100.00,1.873,0.756,0.978,1.642
values_3,354,173,448,340,200,100.00,100.00,100.00,100.00,2.046,0.790,1.041,1.770
values_69,328,161,416,316,186,100.00,100.00,100.00,100.00,2.037,0.788,1.038,1.763
values_36,224,113,288,220,130,100.00,100.00,100.00,100.00,1.982,0.778,1.018,1.723
values_21,393,191,496,376,221,100.00,100.00,100.00,100.00,2.058,0.792,1.045,1.778
values_5,380,185,480,364,214,100.00,100.00,100.00,100.00,2.054,0.792,1.044,1.776
values_49,328,161,416,316,186,100.00,100.00,100.00,100.00,2.037,0.788,1.038,1.763
values_1,263,131,336,256,151,100.00,100.00,100.00,100.00,2.008,0.783,1.027,1.742
values_2,354,173,448,340,200,100.00,100.00,100.00,100.00,2.046,0.790,1.041,1.770
values_13,172,89,224,172,102,100.00,100.00,100.00,100.00,1.933,0.768,1.000,1.686
values_32,94,53,128,100,60,100.00,100.00,100.00,100.00,1.774,0.734,0.940,1.567
values_39,198,101,256,196,116,100.00,100.00,100.00,100.00,1.960,0.773,1.010,1.707
values_4,276,137,352,268,158,100.00,100.00,100.00,100.00,2.015,0.784,1.030,1.747
values_65,224,113,288,220,130,100.00,100.00,100.00,100.00,1.982,0.778,1.018,1.723
values_85,68,41,96,76,46,100.00,100.00,100.00,100.00,1.659,0.708,0.895,1.478
values_62,159,83,208,160,95,100.00,100.00,100.00,100.00,1.916,0.764,0.994,1.674
values_91,29,23,48,40,25,100.00,100.00,100.00,100.00,1.261,0.604,0.725,1.160
values_25,224,113,288,220,130,100.00,100.00,100.00,100.00,1.982,0.778,1.018,1.723
values_63,263,131,336,256,151,100.00,100.00,100.00,100.00,2.008,0.783,1.027,1.742
values_12,159,83,208,160,95,100.00,100.00,100.00,100.00,1.916,0.764,0.994,1.674
values_79,42,29,64,52,32,100.00,100.00,100.00,100.00,1.448,0.656,0.808,1.312
values_54,328,161,416,316,186,100.00,100.00,100.00,100.00,2.037,0.788,1.038,1.763
values_9,367,179,464,352,207,100.00,100.00,100.00,100.00,2.050,0.791,1.043,1.773
values_74,224,113,288,220,130,100.00,100.00,100.00,100.00,1.982,0.778,1.018,1.723
values_22,406,197,512,388,228,100.00,100.00,100.00,100.00,2.061,0.793,1.046,1.781
values_89,367,179,464,352,207,100.00,100.00,100.00,100.00,2.050,0.791,1.043,1.773
values_48,172,89,224,172,102,100.00,100.00,100.00,100.00,1.933,0.768,1.000,1.686
values_99,289,143,368,280,165,100.00,100.00,100.00,100.00,2.021,0.785,1.032,1.752
values_60,276,137,352,268,158,100.00,100.00,100.00,100.00,2.015,0.784,1.030,1.747
values_34,406,197,512,388,228,100.00,100.00,100.00,100.00,2.061,0.793,1.046,1.781
values_31,172,89,224,172,102,100.00,100.00,100.00,100.00,1.933,0.768,1.000,1.686
values_37,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_76,289,143,368,280,165,100.00,100.00,100.00,100.00,2.021,0.785,1.032,1.752
values_19,406,197,512,388,228,100.00,100.00,100.00,100.00,2.061,0.793,1.046,1.781
values_45,328,161,416,316,186,100.00,100.00,100.00,100.00,2.037,0.788,1.038,1.763
values_68,393,191,496,376,221,100.00,100.00,100.00,100.00,2.058,0.792,1.045,1.778
values_35,107,59,144,112,67,100.00,100.00,100.00,100.00,1.814,0.743,0.955,1.597
values_80,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_77,380,185,480,364,214,100.00,100.00,100.00,100.00,2.054,0.792,1.044,1.776
values_29,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_55,120,65,160,124,74,100.00,100.00,100.00,100.00,1.846,0.750,0.968,1.622
values_40,29,23,48,40,25,100.00,100.00,100.00,100.00,1.261,0.604,0.725,1.160
