id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,12,23,69,121,147,100.00,100.00,83.33,100.00,0.522,0.174,0.099,0.082
values_30,1006,644,2370,4174,3243,100.00,100.00,100.00,100.00,1.562,0.424,0.241,0.310
values_96,369,326,1194,2110,20499,100.00,100.00,100.00,100.00,1.132,0.309,0.175,0.018
values_15,493,329,1209,2149,1713,100.00,100.00,100.00,100.00,1.498,0.408,0.229,0.288
values_16,1274,812,2988,5248,4047,100.00,100.00,100.00,100.00,1.569,0.426,0.243,0.315
values_94,278,251,918,1630,14259,100.00,100.00,100.00,100.00,1.108,0.303,0.171,0.019
values_90,620,410,1506,2662,2091,100.00,100.00,100.00,100.00,1.512,0.412,0.233,0.297
values_52,1151,731,2689,4725,3649,100.00,100.00,100.00,100.00,1.575,0.428,0.244,0.315
values_78,1280,812,2987,5243,4037,100.00,100.00,100.00,100.00,1.576,0.429,0.244,0.317
values_20,389,341,1249,2205,21589,100.00,100.00,100.00,100.00,1.141,0.311,0.176,0.018
values_53,220,203,739,1311,9153,100.00,100.00,100.00,100.00,1.084,0.298,0.168,0.024
values_43,695,455,1669,2937,2281,100.00,100.00,100.00,100.00,1.527,0.416,0.237,0.305
values_42,852,554,2036,3584,2783,100.00,100.00,100.00,100.00,1.538,0.418,0.238,0.306
values_0,1371,869,3198,5614,4323,100.00,100.00,100.00,100.00,1.578,0.429,0.244,0.317
values_61,289,266,975,1735,16975,100.00,100.00,100.00,100.00,1.086,0.296,0.167,0.017
values_97,25,41,138,250,559,100.00,100.00,83.33,100.00,0.610,0.181,0.100,0.045
values_14,51,71,249,445,1389,100.00,100.00,100.00,100.00,0.718,0.205,0.115,0.037
values_87,393,344,1261,2229,23007,100.00,100.00,100.00,100.00,1.142,0.312,0.176,0.017
values_50,165,155,561,997,5661,100.00,100.00,100.00,100.00,1.065,0.294,0.165,0.029
values_83,1358,866,3185,5585,4289,100.00,100.00,100.00,100.00,1.568,0.426,0.243,0.317
values_67,40,62,216,388,1155,100.00,100.00,100.00,100.00,0.645,0.185,0.103,0.035
values_86,322,284,1040,1844,17447,100.00,100.00,83.33,100.00,1.134,0.310,0.175,0.018
values_23,1520,962,3540,6208,4767,100.00,100.00,100.00,100.00,1.580,0.429,0.245,0.319
values_64,1223,785,2890,5082,3931,100.00,100.00,100.00,100.00,1.558,0.423,0.241,0.311
values_44,187,176,640,1140,7695,100.00,100.00,100.00,100.00,1.062,0.292,0.164,0.024
values_71,7,17,46,56,42,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.167
values_93,544,362,1328,2348,1847,100.00,100.00,100.00,100.00,1.503,0.410,0.232,0.295
values_88,334,302,1105,1953,17727,100.00,100.00,100.00,100.00,1.106,0.302,0.171,0.019
values_26,1200,770,2832,4972,3831,100.00,100.00,100.00,100.00,1.558,0.424,0.241,0.313
values_59,152,152,552,988,6399,100.00,100.00,100.00,100.00,1.000,0.275,0.154,0.024
values_57,80,104,371,659,2567,100.00,100.00,100.00,100.00,0.769,0.216,0.121,0.031
values_82,50,62,215,383,1007,100.00,100.00,100.00,100.00,0.806,0.233,0.131,0.050
values_75,493,419,1536,2704,28807,100.00,100.00,100.00,100.00,1.177,0.321,0.182,0.017
values_51,315,281,1028,1820,16299,100.00,100.00,100.00,100.00,1.121,0.306,0.173,0.019
values_7,7,17,46,56,42,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.167
values_92,1003,647,2383,4203,3277,100.00,100.00,100.00,100.00,1.550,0.421,0.239,0.306
values_56,45,65,226,402,1071,100.00,100.00,100.00,100.00,0.692,0.199,0.112,0.042
values_47,1425,905,3331,5847,4501,100.00,100.00,100.00,100.00,1.575,0.428,0.244,0.317
values_95,1503,959,3527,6179,4733,100.00,100.00,100.00,100.00,1.567,0.426,0.243,0.318
values_98,142,140,505,897,4575,100.00,100.00,100.00,100.00,1.014,0.281,0.158,0.031
values_8,1165,743,2732,4796,3695,100.00,100.00,100.00,100.00,1.568,0.426,0.243,0.315
values_18,30,53,181,321,1331,100.00,100.00,100.00,100.00,0.566,0.166,0.093,0.023
values_28,229,212,772,1368,9639,100.00,100.00,100.00,100.00,1.080,0.297,0.167,0.024
values_81,189,182,660,1168,6867,100.00,100.00,100.00,100.00,1.038,0.286,0.162,0.028
values_17,249,227,827,1463,10449,100.00,100.00,100.00,100.00,1.097,0.301,0.170,0.024
values_38,7,17,46,56,42,100.00,100.00,83.33,100.00,0.412,0.152,0.125,0.167
values_41,287,260,951,1687,14871,100.00,100.00,100.00,100.00,1.104,0.302,0.170,0.019
values_73,14,29,91,159,209,100.00,100.00,83.33,100.00,0.483,0.154,0.088,0.067
values_66,808,530,1950,3442,2691,100.00,100.00,100.00,100.00,1.525,0.414,0.235,0.300
values_58,746,482,1771,3123,2437,100.00,100.00,100.00,100.00,1.548,0.421,0.239,0.306
values_70,1120,722,2656,4668,3607,100.00,100.00,100.00,100.00,1.551,0.422,0.240,0.311
values_46,365,323,1183,2091,20281,100.00,100.00,100.00,100.00,1.130,0.309,0.175,0.018
values_11,1007,647,2381,4193,3257,100.00,100.00,100.00,100.00,1.556,0.423,0.240,0.309
values_33,6,14,35,42,31,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.194
values_72,818,530,1947,3427,2661,100.00,100.00,100.00,100.00,1.543,0.420,0.239,0.307
values_6,156,155,563,1007,6561,100.00,100.00,100.00,100.00,1.006,0.277,0.155,0.024
values_10,62,86,305,545,2015,100.00,100.00,100.00,100.00,0.721,0.203,0.114,0.031
values_27,6,14,35,42,31,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.194
values_24,434,377,1382,2438,25559,100.00,100.00,100.00,100.00,1.151,0.314,0.178,0.017
values_3,1172,746,2746,4830,3739,100.00,100.00,100.00,100.00,1.571,0.427,0.243,0.313
values_69,598,392,1438,2538,1987,100.00,100.00,100.00,100.00,1.526,0.416,0.236,0.301
values_36,1222,788,2902,5106,3955,100.00,100.00,100.00,100.00,1.551,0.421,0.239,0.309
values_21,1171,749,2756,4844,3743,100.00,100.00,100.00,100.00,1.563,0.425,0.242,0.313
values_5,17,32,103,183,424,100.00,100.00,100.00,100.00,0.531,0.165,0.093,0.040
values_49,877,569,2093,3689,2873,100.00,100.00,100.00,100.00,1.541,0.419,0.238,0.305
values_1,1131,719,2645,4649,3593,100.00,100.00,100.00,100.00,1.573,0.428,0.243,0.315
values_2,378,335,1227,2167,21153,100.00,100.00,100.00,100.00,1.128,0.308,0.174,0.018
values_13,399,353,1293,2281,22461,100.00,100.00,100.00,100.00,1.130,0.309,0.175,0.018
values_32,350,314,1151,2039,20687,100.00,100.00,100.00,100.00,1.115,0.304,0.172,0.017
values_39,6,14,35,42,31,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.194
values_4,1294,830,3057,5377,4161,100.00,100.00,100.00,100.00,1.559,0.423,0.241,0.311
values_65,1449,923,3398,5966,4595,100.00,100.00,100.00,100.00,1.570,0.426,0.243,0.315
values_85,1391,881,3244,5700,4399,100.00,100.00,100.00,100.00,1.579,0.429,0.244,0.316
values_62,1559,989,3638,6374,4883,100.00,100.00,100.00,100.00,1.576,0.429,0.245,0.319
values_91,570,374,1373,2429,1913,100.00,100.00,100.00,100.00,1.524,0.415,0.235,0.298
values_25,265,233,850,1506,11551,100.00,100.00,100.00,100.00,1.137,0.312,0.176,0.023
values_63,136,131,473,845,4589,100.00,100.00,83.33,100.00,1.038,0.288,0.161,0.030
values_12,1354,860,3166,5562,4291,100.00,100.00,100.00,100.00,1.574,0.428,0.243,0.316
values_79,14,29,91,159,209,100.00,100.00,83.33,100.00,0.483,0.154,0.088,0.067
